name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;-2.720044e+00;1.283345e+01;-7.057556e+00;-4.175196e+00;4.223060e+00;3.678499e+00;3.236619e+00;-7.015381e+00;-1.171660e+01;-8.740830e+00;1.869784e-01;9.267742e+00;1.145510e+02;6.905130e-01;3.524721e-01;-1.553222e+00;-2.278440e+00;1.749973e+00;-2.108690e+00;1.738798e-01;7.829761e+00;6.417222e+00;-2.142493e+00;1.493785e+00;-8.774243e-02;-6.691093e-01;-2.185236e-01;-7.275891e-01;3.192699e-01;6.148221e-01;-2.149544e+00;7.224761e-01;1.955637e+00;-1.196767e+00;4.323911e-01;9.545650e-01;-3.865827e-01;-6.395151e-01;3.902768e-01
'unknown';0.370000;-1.003851e+00;1.102581e+01;-6.707266e+00;-4.097383e+00;7.066669e+00;6.830993e+00;8.830124e+00;6.392981e+00;-4.063845e+00;-1.079641e+01;-2.112529e+00;-9.841331e+00;1.156085e+02;8.209243e-01;-1.271074e-01;-1.766570e+00;-1.061019e+00;-2.143495e-01;-9.845024e-01;3.056761e+00;2.585631e+00;4.311096e+00;1.347311e-02;-3.403273e-01;-6.945152e-01;6.913833e-02;-3.439253e-01;-4.040050e-01;8.757524e-01;1.242211e+00;-2.146058e+00;6.909398e-01;5.312712e-01;-3.347330e+00;-1.845205e+00;5.177311e-01;-2.157385e-02;6.622560e-02;3.690991e-01
'unknown';0.380000;-3.634693e+00;6.335327e+00;-6.927322e+00;-1.229183e+00;-4.333906e+00;5.102696e-01;8.618546e+00;-7.189392e+00;4.390112e+00;-4.841743e+00;2.550547e-01;-5.593388e+00;1.141732e+02;6.384059e-01;3.679504e-01;-1.312319e-01;1.250227e+00;1.119185e-03;4.441961e-01;1.483169e+00;-1.610503e+00;2.296217e+00;-9.766016e-01;-6.166004e-01;-1.441296e+00;5.669327e-02;-3.011107e-01;2.889416e-01;7.478437e-01;9.697973e-01;-6.670403e-01;9.271969e-01;-1.004386e+00;-2.329067e+00;-2.122476e+00;5.431732e-01;2.843666e-01;4.094903e-01;3.401541e-01
'unknown';0.390000;1.085594e+00;1.197881e+01;-1.051778e+01;-1.696009e+00;5.970045e+00;7.449614e+00;1.453542e+01;-8.835807e+00;2.229316e+00;-1.788792e+00;-5.224135e+00;-2.118814e+00;1.149533e+02;1.022494e-01;6.145161e-01;5.538942e-01;1.190192e+00;-1.125593e+00;4.384974e-01;-1.784045e+00;-2.982188e+00;-1.888411e+00;-8.085434e-01;2.302082e+00;1.661517e+00;6.745453e-02;-6.379064e-01;2.117569e-01;5.822617e-01;1.922843e-01;-9.913745e-01;4.868065e-01;-1.605057e+00;-8.490100e-01;-1.686752e+00;5.875993e-01;9.867072e-03;7.216968e-02;2.424593e-01
'unknown';0.400000;-5.727369e-01;1.419670e+01;-5.808459e+00;8.752519e-01;4.776968e+00;5.590169e+00;7.799818e+00;-7.453501e+00;-3.382088e+00;-1.812765e+01;-1.340220e+00;-1.799999e+00;1.151620e+02;-4.557029e-01;1.426369e+00;1.025764e+00;1.444941e+00;-1.129607e+00;1.815795e+00;-2.427648e+00;-1.031666e+00;-1.095403e+00;9.843817e-01;1.594414e+00;7.816932e-01;1.032503e+00;-5.263349e-01;-1.117555e-01;-2.609531e-01;-6.996776e-01;-6.113915e-01;8.417189e-03;-2.126376e-01;5.645380e-01;-6.303636e-01;1.279061e+00;-9.291282e-01;-6.201572e-01;1.058191e-01
'unknown';0.410000;-2.023582e+00;1.016770e+01;-4.497227e+00;8.013621e-01;-3.116732e+00;6.483530e+00;3.192628e-01;-8.385906e+00;-9.619802e+00;-8.196176e+00;1.019552e+01;-3.430443e+00;1.154514e+02;-1.821553e+00;4.024680e-01;5.662405e-01;-1.969547e-01;-4.605859e+00;7.637306e-01;-3.013118e+00;-1.948837e+00;-2.426854e+00;1.970978e+00;-1.396499e+00;-1.445162e+00;7.935303e-01;-5.014824e-02;-1.594962e-01;-4.634730e-01;-5.091569e-01;8.706053e-01;-3.803057e-01;9.869252e-01;1.314838e+00;2.598650e-01;6.357674e-01;-1.993585e+00;-1.276458e+00;-1.553937e-01
'unknown';0.420000;-4.358619e+00;1.437272e+01;-4.808778e+00;4.746839e+00;-5.438554e+00;1.007228e+01;3.588384e+00;-1.257267e+01;4.837654e+00;3.283857e+00;5.172986e-01;-1.029107e+00;1.190867e+02;-1.031368e+00;-8.480310e-02;-1.442170e+00;-1.554588e+00;-1.315706e+00;3.236655e-01;1.034518e+00;6.955116e-01;-5.863791e-01;4.028942e+00;-3.412951e+00;-2.988744e+00;2.227509e-01;4.919286e-01;-3.320524e-01;-4.045365e-01;-3.671245e-01;1.993711e+00;-6.586880e-01;1.146397e+00;1.266743e+00;4.090122e-01;-5.846899e-01;-6.818699e-01;-5.814475e-01;-4.901096e-01
'unknown';0.430000;-6.129230e+00;1.390314e+01;-8.186417e+00;-4.616576e+00;-1.195149e+01;9.027209e+00;1.575544e+00;-1.602041e+01;-1.401482e+01;-2.639656e+00;-1.313539e+01;-9.730067e+00;1.169586e+02;1.393405e-01;5.726212e-01;-5.295034e-01;1.441724e-01;3.320482e+00;-7.169665e-01;1.419498e+00;2.728411e+00;-8.435984e-01;8.480137e-01;-5.162161e+00;-2.835554e+00;-3.046379e-01;9.264580e-01;4.628146e-03;-9.014940e-03;2.234472e-01;2.957167e+00;-3.514869e-01;8.109534e-01;1.071452e+00;1.448411e+00;-1.249601e+00;1.591437e+00;1.039454e+00;-2.811491e-01
'unknown';0.440000;-3.676751e+00;1.190497e+01;-1.117472e+01;-4.188720e+00;2.615818e+00;5.936657e+00;1.234426e+01;-1.586924e-01;-4.116472e+00;-7.611976e-01;-6.739521e+00;-1.359391e+01;1.155221e+02;1.023493e+00;-3.189702e-01;-4.490465e-01;-5.612448e-01;4.875779e+00;-7.372969e-01;1.088029e+00;2.963427e+00;1.580297e-01;-1.377586e+00;6.789546e-02;-1.430348e+00;-8.689613e-01;4.721057e-01;3.197356e-02;3.057984e-01;1.711545e-01;8.248876e-01;-6.577470e-01;-5.662561e-01;-7.539048e-01;5.920188e-01;-1.766837e+00;2.607254e+00;2.003240e+00;2.955192e-02
'unknown';0.450000;-1.667814e+00;1.426468e+01;-3.961775e+00;5.990003e+00;9.458493e+00;4.966511e+00;3.038814e+00;-9.508386e-01;-9.360730e+00;-1.933580e+00;-1.198688e+01;-1.132581e+01;1.157105e+02;1.783306e+00;5.426923e-01;2.460384e-02;4.236096e-01;7.084234e+00;-4.632225e-01;1.014893e+00;2.274468e+00;4.442998e+00;-1.573761e+00;4.820264e+00;2.972909e+00;-6.635895e-02;-1.554479e-01;-2.705193e-01;1.473223e-01;-3.176607e-01;-1.490402e+00;-6.088426e-01;-5.422727e-01;-1.526412e+00;1.518673e-01;-5.112023e-01;2.331004e+00;1.593244e+00;1.758499e-01
'unknown';0.460000;-1.471862e+00;1.259710e+01;-9.166331e+00;-3.362675e+00;8.235349e+00;8.416148e+00;8.296894e+00;-5.290323e+00;3.300755e+00;-3.957112e+00;2.825195e-01;-7.382976e+00;1.153660e+02;5.071784e-01;9.002914e-02;-1.902318e-01;-8.385340e-01;9.268565e-01;-3.091942e+00;-1.594460e+00;-2.847041e+00;-2.695833e-01;-3.594358e+00;4.632106e+00;4.123223e+00;2.513710e-01;-4.208905e-01;-5.447046e-02;3.832899e-01;1.473715e-01;-2.016595e+00;-2.462858e-01;-5.499454e-01;-1.074314e+00;-9.196930e-01;2.599201e-01;-3.189009e-01;4.042064e-01;1.340596e-01
'unknown';0.470000;1.684856e+00;1.627053e+01;-9.067590e+00;-2.911550e+00;2.065992e+01;5.471351e+00;8.673696e+00;-2.082252e+00;4.491556e+00;-8.910506e+00;7.454910e+00;2.029012e+00;1.167049e+02;-3.797418e-01;-9.844750e-01;7.770061e-02;-1.305487e+00;-2.157068e+00;-2.583857e+00;4.937925e-02;-1.998415e+00;1.295446e-01;-5.996117e-01;4.210752e+00;2.353881e+00;1.444550e-02;-4.366857e-01;-1.203330e-01;3.778234e-01;2.921955e-01;-1.744831e+00;5.423999e-01;-3.668367e-01;-4.374995e-01;-1.202015e+00;9.456910e-01;-1.874186e+00;-1.174734e+00;-1.357575e-01
'unknown';0.480000;-2.817193e+00;1.135219e+01;-9.572968e+00;-3.930613e+00;1.649388e+00;-9.775472e+00;1.554523e+00;-1.382819e+01;-1.239053e+01;-1.524453e+01;6.700115e+00;3.447998e-01;1.162818e+02;5.647659e-04;1.722611e-01;1.440855e+00;1.040161e+00;-5.865477e-01;-9.084085e-01;-1.178940e+00;-2.717028e-01;-2.283708e+00;-5.650606e-01;-1.221853e+00;9.001976e-01;-2.390656e-01;-4.105087e-01;-5.827216e-01;1.008902e+00;1.101080e+00;-3.447026e-01;9.536727e-01;1.219091e+00;1.480149e+00;8.489962e-01;1.234464e+00;-1.462108e+00;-9.822950e-01;1.973265e-01
'unknown';0.490000;-2.893857e+00;9.964763e+00;-3.369953e+00;-2.534619e-01;1.966136e+00;1.143035e+00;6.656896e+00;-6.673983e+00;-8.673638e-01;7.120695e-01;5.858083e+00;-3.420295e+00;1.153248e+02;-1.468157e-01;-1.000887e-01;1.098178e+00;9.452394e-01;-8.832196e-01;1.157010e+00;-1.027050e+00;-1.200698e+00;-5.600122e-01;1.640045e+00;-1.623689e+00;-1.289245e+00;-4.999283e-01;-5.963731e-01;-1.409020e+00;1.186052e+00;9.913561e-01;-9.550945e-01;-7.630663e-01;1.299675e+00;1.223190e+00;9.004411e-01;7.296003e-02;-2.102400e-01;-2.091629e-01;8.556508e-01
'unknown';0.500000;8.203184e-01;1.661129e+01;-4.810875e+00;5.090865e-01;1.464950e+01;6.038263e+00;3.410592e+00;-4.352972e+00;-5.438327e+00;-1.159370e+01;-5.028330e+00;-1.573335e-01;1.148607e+02;-1.661828e+00;-3.265772e+00;4.344038e+00;3.541504e+00;-1.433580e+00;-1.940119e-01;5.039209e+00;4.154845e+00;4.320176e+00;1.458132e+00;2.387856e-01;1.033311e+00;1.495190e+00;-3.312043e-01;-2.522182e+00;8.695712e-01;-2.205975e-01;-3.185679e+00;-2.981289e+00;8.562071e-01;6.192979e-01;1.274859e+00;-5.867885e-01;6.789085e-01;1.678279e-01;1.661203e+00
'unknown';0.510000;-8.679784e-01;1.314054e+01;-5.957748e+00;-4.052032e-01;9.743763e+00;3.349536e+00;2.610409e+00;-1.282335e+01;-1.784607e+00;-2.535696e+00;5.200689e+00;-4.166149e+00;1.149158e+02;-2.530411e+00;-6.310556e+00;4.556369e+00;2.400622e+00;-6.509024e+00;-6.756387e+00;3.438682e+00;1.904259e+00;1.329808e+00;-1.246408e+00;2.429232e+00;1.241509e+00;3.425571e+00;6.707789e-01;-1.931234e+00;-9.712801e-02;-1.138933e+00;-3.326415e+00;-3.355085e+00;-4.535418e-01;-4.168346e-01;7.107523e-01;-1.507154e+00;-6.572196e-01;8.414954e-02;1.823717e+00
'unknown';0.520000;-1.213927e+01;-6.564559e+00;1.344112e+01;1.385278e+01;-9.407327e+00;-1.184878e+01;2.877381e+01;1.002072e+01;9.668969e+00;-6.329984e+00;8.222740e+00;5.884283e+00;1.239622e+02;-4.636590e-01;-9.333413e+00;4.059615e+00;-7.905177e-01;-1.370204e+01;-1.185816e+01;8.692290e-01;1.272308e+00;3.145678e+00;-2.055777e+00;1.462290e-01;4.739597e-01;6.104201e+00;1.621779e+00;-6.256533e-02;-1.916175e+00;-2.089441e+00;-1.325709e+00;-1.348516e+00;-2.188238e+00;-2.848157e+00;-2.616794e-02;-1.549819e+00;-1.983809e+00;-3.997431e-01;1.229017e+00
'unknown';0.530000;-9.066115e+00;-1.000009e+01;1.028589e+01;5.077803e+00;-1.855057e+01;-2.369538e+01;1.116870e+01;-4.339534e+00;-1.771973e+00;-8.151830e+00;1.137871e+01;-2.335570e-01;1.279019e+02;2.607994e+00;-6.722440e+00;7.547489e-01;-2.583414e+00;-1.138107e+01;-9.786345e+00;-1.209770e+00;-1.843603e+00;3.580998e+00;-4.138771e+00;-4.863509e+00;-5.888220e-01;6.314154e+00;1.316331e+00;1.165419e+00;-2.295979e+00;-1.153665e+00;2.031474e+00;1.547004e+00;-1.021182e+00;-2.070982e+00;9.683169e-01;-6.419306e-01;-1.751822e+00;3.402654e-01;3.503574e-01
'unknown';0.540000;2.601092e+00;-1.848546e+01;7.365381e+00;-6.185005e+00;-3.971353e+01;-3.973006e+01;3.477593e+00;-2.233341e+00;1.028375e+01;-1.906452e+01;-7.386196e+00;2.461692e-01;1.388887e+02;3.877864e+00;-3.372657e+00;-3.336026e+00;-4.413681e+00;-5.626102e+00;-5.421613e+00;-3.577754e+00;-8.212008e+00;3.063741e+00;-4.844780e+00;-6.033887e+00;-5.023847e-02;6.195984e+00;1.192171e-02;1.658762e+00;-1.978861e+00;3.571331e-01;4.796152e+00;3.204656e+00;1.400573e-01;-3.986214e-02;2.714095e-01;5.131076e-01;7.413644e-01;1.465858e+00;-8.743741e-01
'unknown';0.550000;4.801808e+00;-1.451121e+01;8.538667e-01;-3.303382e+00;-3.200846e+01;-3.164155e+01;9.209669e+00;-1.591433e+01;1.581300e+01;-1.686228e+01;-1.131239e+01;-4.291202e+00;1.390234e+02;1.880482e+00;-3.463839e+00;-3.225703e+00;-1.556121e+00;-3.896250e-01;-2.239640e+00;5.562626e-01;-3.708493e+00;6.212360e+00;-3.061559e+00;-3.239820e+00;3.204936e+00;5.131467e+00;-9.332711e-01;1.100445e+00;-9.764467e-01;1.073367e+00;4.048162e+00;2.347237e+00;2.558562e-01;2.652993e+00;-4.272833e-01;9.872714e-01;2.981446e+00;1.519175e+00;-1.449936e+00
'unknown';0.560000;3.160817e-01;-2.117228e+01;1.477001e+00;-4.025031e+00;-3.080889e+01;-3.498376e+01;1.186455e+01;-2.525192e+01;1.619519e+01;-2.619866e+01;-1.060114e+01;7.661913e+00;1.493814e+02;-4.029455e-02;-2.668905e+00;-3.844464e+00;4.815013e-01;4.782999e+00;3.917711e-01;6.864996e-01;2.005442e+00;3.187045e+00;-2.884445e-02;3.041207e+00;5.906373e+00;2.323674e+00;-8.433131e-01;1.084845e+00;-7.483113e-02;1.531065e+00;2.068809e+00;9.959959e-01;-5.287954e-01;3.692694e+00;-9.674150e-01;1.035213e+00;2.978028e+00;3.806885e-01;-1.853296e+00
'unknown';0.570000;1.478799e+00;-2.597588e+01;-2.898435e+00;-3.782789e+00;-2.495101e+01;-3.726672e+01;9.756530e+00;-1.137271e+01;2.633411e+01;-1.989256e+01;-3.212918e+00;1.208325e+01;1.483129e+02;-9.928195e-02;-1.572094e+00;-3.873266e+00;3.358285e-01;3.655196e+00;-9.568542e-01;-2.062615e+00;6.312638e+00;1.382930e+00;-1.610381e+00;5.506176e+00;4.028749e+00;1.000630e+00;-2.008996e-01;1.196478e+00;4.100836e-01;8.384354e-01;-2.669549e-03;5.109475e-02;-1.718935e+00;1.419483e+00;-2.095985e+00;1.907721e-01;1.259903e+00;-1.552082e+00;-1.420134e+00
'unknown';0.580000;4.061123e+00;-2.609765e+01;-9.980789e+00;-3.537794e+00;-1.932726e+01;-3.495862e+01;6.636661e+00;5.523059e+00;2.095841e+01;-1.769360e+01;3.770104e+00;2.159081e+01;1.458623e+02;6.511800e-01;1.105697e+00;-3.386401e+00;2.295671e+00;2.695530e+00;-1.083026e+00;-4.912292e+00;5.240897e+00;6.413809e-01;-3.943031e-01;4.483257e+00;1.441297e+00;-1.005078e+00;-6.047212e-02;5.363557e-01;1.256706e+00;-4.839427e-02;-1.294641e+00;-1.486155e-01;-1.155031e+00;-1.324872e+00;-1.447067e+00;-3.844046e-01;-1.240024e+00;-2.517137e+00;-3.407068e-01
'unknown';0.590000;2.432877e+00;-1.990899e+01;-1.278357e+01;-1.867858e+00;-1.947330e+01;-3.643839e+01;1.510540e+00;2.613696e-01;2.034604e+01;-2.916672e+01;9.032867e+00;8.888096e+00;1.457861e+02;5.302464e-01;6.312479e-01;-1.404317e+00;1.728971e+00;6.407614e-01;-1.246767e+00;-5.239015e+00;1.771196e+00;-2.994732e+00;-1.924969e+00;2.338672e+00;-2.322936e+00;-3.048263e-01;-3.010062e-01;-2.455720e-01;1.758743e+00;-8.465988e-01;-8.710327e-01;6.108816e-01;5.913612e-01;-2.542445e+00;-7.840824e-01;1.155202e-01;-2.576753e+00;-1.876973e+00;4.473714e-01
'unknown';0.600000;3.094943e+00;-1.867724e+01;-1.051243e+01;6.495856e+00;-2.007010e+01;-4.081306e+01;-8.573913e+00;-4.864474e+00;2.239613e+01;-2.353309e+01;5.692246e+00;1.646597e+01;1.456194e+02;-6.574193e-01;-1.088797e+00;1.204590e+00;-4.570414e-01;-1.829870e-01;-2.063499e-01;-3.500457e+00;-2.348195e+00;-1.859460e+00;-1.793574e+00;-1.575164e+00;-3.503468e+00;1.272868e+00;-4.787717e-01;-6.604306e-01;1.595299e+00;-1.690439e+00;-3.290426e-01;1.259367e+00;2.106223e+00;-1.915518e+00;-1.901957e-01;-1.528708e-01;-2.648166e+00;-1.056096e+00;8.841963e-01
'unknown';0.610000;4.613122e+00;-2.652984e+01;-9.654199e+00;-1.547584e-01;-2.137579e+01;-4.057334e+01;-8.833256e+00;2.677038e+00;1.064159e+01;-2.659766e+01;7.519371e+00;3.030987e+00;1.469102e+02;-9.500132e-01;-1.702707e+00;2.624954e+00;-2.520810e+00;7.392915e-01;1.659216e+00;1.882727e-01;-2.605040e+00;-1.287061e+00;-3.331450e-01;-4.348380e+00;-2.883732e+00;2.098514e+00;-2.480228e-01;2.912284e-02;8.160604e-01;-1.120831e+00;2.443153e-01;1.328220e+00;2.060833e+00;-6.229320e-01;7.250428e-01;1.168257e-01;-1.767502e+00;2.481549e-01;4.516997e-01
'unknown';0.620000;-3.160952e-01;-2.823121e+01;-5.522523e+00;-6.679551e+00;-1.929095e+01;-3.392289e+01;-5.693724e+00;-7.425749e+00;1.651334e+01;-2.794600e+01;-3.348966e+00;7.002022e+00;1.516646e+02;-1.002548e+00;-1.029478e+00;2.575456e+00;-4.031631e+00;1.001052e+00;3.760817e+00;2.905177e+00;-2.148574e+00;-1.163433e+00;-1.954569e+00;-5.414049e+00;-3.558786e+00;2.214233e+00;2.386920e-01;6.138288e-01;-9.761608e-02;-4.167326e-02;2.022839e-01;6.300714e-01;1.087156e+00;7.500564e-01;5.358755e-01;2.011119e-01;-1.357474e-01;8.721231e-01;-2.458261e-01
'unknown';0.630000;-6.116692e-01;-2.364554e+01;-2.153756e+00;-7.884202e+00;-1.616641e+01;-3.158740e+01;1.011809e+00;-1.148319e+01;1.685213e+01;-2.862599e+01;-8.188426e+00;-7.985878e-01;1.532561e+02;-5.373029e-01;7.472027e-01;1.990552e+00;-2.087890e+00;1.270318e+00;3.410749e+00;1.862331e+00;-1.443275e+00;2.824688e-01;-1.260343e+00;-4.579395e+00;-1.054502e+00;1.482990e+00;3.277361e-01;4.894443e-01;-6.490147e-01;6.658584e-01;-2.549555e-01;-3.521440e-01;-3.331782e-01;8.194016e-01;5.276321e-01;9.745737e-02;9.570047e-01;1.201638e+00;-5.783354e-01
'unknown';0.640000;6.945958e-01;-2.526678e+01;-1.385377e+00;-9.797579e+00;-1.766953e+01;-2.650195e+01;1.029441e+00;-8.527228e+00;1.347370e+01;-3.229177e+01;-1.352410e+01;5.868309e-01;1.535176e+02;3.296854e-01;7.553923e-01;1.033711e+00;-8.818676e-01;5.629188e-01;2.068241e+00;1.098294e+00;8.212042e-01;3.515244e-02;-3.244154e-01;-2.138393e+00;-5.746715e-02;3.514999e-01;3.940523e-01;6.399593e-02;-7.354862e-01;9.906453e-01;-5.580536e-01;-1.078379e+00;-9.742874e-01;5.615790e-01;5.461110e-01;5.814142e-01;1.397552e+00;1.097508e+00;-6.238243e-01
'unknown';0.650000;1.421262e+00;-2.427604e+01;-1.770013e+00;-9.035193e+00;-1.583491e+01;-2.723007e+01;-2.883186e+00;-3.988596e+00;1.357375e+01;-3.072648e+01;-1.029004e+01;9.660714e-01;1.533986e+02;2.255062e-02;-1.479206e-01;1.507531e-01;-7.663990e-01;-3.164190e-01;7.447838e-01;-5.741767e-01;7.078981e-03;7.518066e-01;-6.609350e-01;-1.201184e+00;1.373797e+00;1.382034e-01;2.784033e-01;-4.097086e-01;-5.539714e-01;3.807628e-01;-7.374848e-01;-1.046932e+00;-7.400876e-01;1.888429e-01;1.867866e-01;4.647710e-01;6.952065e-01;5.577669e-01;-3.891841e-01
'unknown';0.660000;3.158659e-01;-2.413900e+01;-5.458409e-01;-1.051339e+01;-1.664211e+01;-2.576035e+01;1.745240e+00;-7.067027e+00;1.832829e+01;-2.851783e+01;-1.299012e+01;5.832356e+00;1.533508e+02;6.877862e-01;-2.619371e-01;-1.820760e-01;2.608499e-01;-9.958470e-01;-2.980970e-01;-7.480062e-01;-6.585608e-02;1.332453e+00;6.527979e-01;-1.153964e-01;7.146052e-01;-2.324951e-01;2.207482e-01;-4.524834e-01;-5.382119e-01;-1.168640e-02;-6.462910e-01;-9.314753e-01;-6.067675e-01;-3.322056e-02;-2.234832e-01;2.265675e-01;1.863378e-02;8.875593e-02;-1.896259e-01
'unknown';0.670000;-3.095511e-01;-2.494904e+01;-1.819758e+00;-1.135829e+01;-1.826221e+01;-2.823427e+01;-2.216974e+00;-1.217790e+01;1.818387e+01;-3.381763e+01;-1.446133e+01;3.447636e+00;1.540305e+02;6.756631e-01;-7.926758e-01;-1.714118e-01;-7.554348e-01;-1.637723e+00;-6.407402e-01;-9.149576e-01;-5.553002e-02;5.677515e-01;5.749054e-01;-2.114861e+00;1.348296e+00;-1.709335e-01;1.564183e-01;-3.275376e-01;-3.846404e-01;-1.619400e-01;2.346392e-02;-7.196931e-01;9.309886e-02;3.879441e-01;-3.345081e-01;3.661197e-01;-4.183358e-02;1.593309e-01;-6.788468e-02
'unknown';0.680000;4.998933e+00;-2.623997e+01;-2.270884e+00;-7.331781e+00;-2.143511e+01;-2.749033e+01;-3.043696e+00;-4.761858e+00;1.783091e+01;-2.748221e+01;-1.201543e+01;2.919074e+00;1.520392e+02;1.106870e+00;-1.184647e+00;-1.496267e+00;-9.457817e-01;-2.007885e+00;-1.896374e+00;-1.765154e+00;6.864059e-01;-9.902363e-01;1.905020e-01;-1.588386e+00;3.990631e-01;-4.420609e-01;-1.803688e-01;-2.305457e-01;-3.272278e-01;-3.701914e-01;7.366115e-01;-6.033872e-01;3.588454e-01;3.197030e-01;-4.450863e-01;1.925289e-01;2.368906e-01;2.441525e-01;1.034994e-01
'unknown';0.690000;2.458044e+00;-2.718894e+01;-1.764550e+00;-1.440317e+01;-2.162702e+01;-2.956878e+01;-5.063506e+00;-5.418830e+00;1.666120e+01;-2.836977e+01;-2.135169e+01;9.164193e+00;1.531997e+02;5.951002e-01;-1.324254e+00;-1.115354e+00;-9.727834e-01;3.069193e-01;-2.054543e+00;3.998913e-01;1.570668e+00;2.406109e-01;1.400811e+00;-6.738573e-01;2.328223e+00;-9.643707e-02;-1.336901e-01;1.635549e-02;-7.554603e-02;1.441836e-02;1.009108e+00;-2.185863e-01;5.668677e-01;2.980481e-01;-1.911509e-01;4.842939e-01;9.124608e-01;1.376636e-01;7.939377e-02
'unknown';0.700000;4.466419e+00;-2.894229e+01;-8.054778e+00;-1.371986e+01;-2.499912e+01;-3.457497e+01;-5.657262e+00;-7.014531e+00;1.413844e+01;-3.028926e+01;-1.748688e+01;4.969393e+00;1.515559e+02;-1.737761e-01;-1.148877e+00;-1.346244e+00;-1.481433e+00;1.714889e+00;-2.608132e+00;3.887962e-01;7.195598e-01;-7.294077e-01;1.202489e+00;3.485548e-01;1.445404e+00;2.477539e-01;-1.819527e-01;2.587539e-01;4.634887e-01;1.009412e-01;9.192351e-01;3.479903e-01;3.861855e-01;2.332954e-01;-7.490928e-02;6.363790e-01;8.010656e-01;1.791511e-02;1.043868e-01
'unknown';0.710000;2.932207e+00;-3.021915e+01;-4.504579e+00;-1.302817e+01;-1.494561e+01;-3.496467e+01;1.089265e+00;-3.198220e+00;2.123316e+01;-2.541006e+01;-1.509490e+01;1.406359e+01;1.537900e+02;6.475356e-01;-7.287834e-01;-6.241531e-01;-4.155175e-01;1.546429e+00;-1.377793e+00;8.424061e-01;1.418133e+00;-5.184175e-01;2.490381e+00;1.478973e+00;1.513444e+00;-1.188721e-01;1.166546e-01;3.363403e-01;3.008360e-01;1.562226e-01;-2.122160e-01;7.314764e-01;-6.609225e-01;1.304693e-01;-2.945074e-01;1.200288e-01;2.850625e-01;-3.593432e-01;-1.508299e-01
'unknown';0.720000;3.892971e+00;-3.046925e+01;-7.632091e+00;-1.542645e+01;-1.620137e+01;-3.783305e+01;-4.176100e+00;-2.274364e+00;1.189789e+01;-2.294962e+01;-1.340106e+01;7.696397e+00;1.529829e+02;1.708888e-01;-1.886127e-01;5.755765e-01;-7.197086e-01;1.968535e+00;-4.947975e-01;-5.548368e-02;1.929151e+00;-9.852685e-01;2.827612e+00;1.340528e+00;8.960280e-01;9.109040e-02;2.493689e-01;2.901769e-01;2.253602e-01;3.271751e-01;-6.579394e-01;8.989438e-01;-7.710881e-01;2.387655e-01;3.237610e-01;-3.113178e-01;-1.625068e-01;-1.399920e-02;-2.360551e-01
'unknown';0.730000;5.982446e+00;-3.006937e+01;-5.096660e+00;-1.562747e+01;-1.829375e+01;-3.482871e+01;-1.592056e+00;-6.982459e-01;1.518939e+01;-1.958768e+01;-1.599974e+01;1.536791e+01;1.518919e+02;1.006041e+00;-1.226841e-01;-5.720840e-01;-5.725328e-01;-8.809838e-01;5.461715e-01;-2.682581e+00;1.618219e+00;-1.103996e+00;1.188394e+00;2.554688e-01;8.061947e-01;-7.722549e-01;4.363090e-03;1.563963e-01;1.015174e-02;2.238083e-01;-4.898759e-01;4.805910e-01;-6.368815e-01;-1.589158e-01;6.127390e-01;-6.510112e-01;-3.162922e-01;-1.131221e-01;-7.292206e-02
