name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';10.410000;1.192689e+01;-1.418224e+01;-1.760866e+01;4.584870e+00;-3.247729e+01;-3.681520e+01;-1.433437e+01;3.604690e+00;3.351393e+01;-1.187592e+00;-1.004464e+01;6.406251e+00;1.357712e+02;5.733864e-01;-9.836966e-01;-1.499860e+00;9.644133e-01;-4.912643e-01;-2.251966e+00;-2.565329e+00;2.208320e+00;2.370499e+00;-7.968342e-01;-2.942815e+00;1.841400e+00;5.321503e-01;-1.132300e-03;1.809209e+00;9.978174e-01;-6.325210e-01;1.358788e+00;7.118335e-01;-6.112014e-01;-1.553137e+00;-2.187942e+00;2.768123e-01;-3.705402e-01;-6.915457e-01;-2.090727e-01
'unknown';10.420000;1.180148e+01;-1.289852e+01;-2.224045e+01;4.402887e+00;-3.128383e+01;-4.669926e+01;-2.455012e+01;6.799393e+00;2.976520e+01;5.174078e+00;-9.769786e+00;3.821946e+00;1.365940e+02;6.355411e-01;6.165328e-01;-3.627954e-01;-3.750719e-01;9.656357e-01;-1.587528e+00;-2.668423e+00;1.873472e-01;-3.602282e-01;5.658514e-02;-1.762951e+00;1.586632e+00;2.152649e-01;-5.594611e-03;1.726214e+00;5.947697e-01;-7.338474e-01;1.546886e+00;9.331144e-01;-1.294298e-02;-1.813380e+00;-1.376477e+00;3.313899e-01;2.714074e-01;-7.457803e-01;-3.911018e-01
'unknown';10.430000;1.546755e+01;-1.032439e+01;-1.764633e+01;5.245605e+00;-2.449326e+01;-4.355320e+01;-2.193830e+01;2.326682e+00;2.356903e+01;-2.002027e+00;-1.097478e+01;6.358176e+00;1.372943e+02;6.837307e-01;2.379904e+00;1.906596e-01;-1.313785e+00;2.472212e+00;-1.984313e+00;-2.362515e+00;-1.331706e+00;-1.286259e+00;1.069473e+00;-1.006336e+00;1.870269e+00;-3.113419e-01;-2.816525e-01;1.268555e+00;-2.616509e-01;-4.440014e-01;1.564408e+00;1.112605e+00;2.984373e-01;-1.040488e+00;-6.229563e-01;8.099036e-02;2.940630e-01;-1.117672e+00;-5.197943e-01
'unknown';10.440000;1.328654e+01;-8.885848e+00;-1.587603e+01;2.213460e-02;-2.913951e+01;-4.641866e+01;-2.634468e+01;4.429321e+00;2.826025e+01;6.738464e+00;-1.091714e+01;8.275829e+00;1.356162e+02;2.622070e-01;3.221719e+00;-1.232906e+00;-1.054099e+00;4.349483e+00;2.910435e-01;-1.718481e+00;-2.051657e+00;2.955473e-01;2.164823e-01;-7.750050e-01;3.219330e-01;-9.185028e-01;-4.346603e-01;8.218333e-01;-2.334622e-01;3.087090e-01;1.423352e+00;1.467126e+00;3.736637e-01;-5.301458e-01;-7.080663e-01;-5.475861e-01;1.001824e-01;-1.664501e+00;-5.003351e-01
'unknown';10.450000;1.460301e+01;-4.289059e+00;-1.983757e+01;2.063189e-01;-2.118839e+01;-4.687706e+01;-2.524967e+01;-1.868805e+00;2.783511e+01;3.377579e+00;-1.450264e+01;1.353065e+01;1.347034e+02;-6.482088e-01;4.056487e+00;-2.373060e+00;-9.160802e-01;5.638854e+00;2.371774e+00;-1.548113e+00;-1.874617e+00;-1.072171e+00;-4.718309e-01;-1.966473e+00;-3.114611e+00;-1.499937e+00;-5.496369e-01;1.728510e-01;6.716827e-01;5.844164e-01;4.835593e-01;1.490070e+00;4.967833e-01;2.897150e-01;-8.625164e-01;-8.670700e-01;-2.340285e-01;-1.557579e+00;-3.560066e-01
'unknown';10.460000;1.354478e+01;1.924078e-01;-2.730936e+01;1.652035e+00;-1.118885e+01;-4.358211e+01;-3.148684e+01;-1.361148e+00;2.910990e+01;3.566686e+00;-1.188088e+01;1.845373e+00;1.332969e+02;-8.717908e-01;3.887408e+00;-2.482471e-01;9.696206e-01;6.499077e+00;3.570058e+00;-1.207305e+00;-2.191926e+00;-4.007604e+00;-1.910694e+00;-7.819705e-01;-4.243434e+00;-1.692113e+00;-5.579499e-01;-8.409476e-03;2.030419e+00;5.963366e-02;-1.313209e+00;7.317769e-01;9.005308e-01;3.106994e-01;-1.129877e+00;-1.001684e+00;1.480333e-02;-2.576716e-01;-2.388593e-01
'unknown';10.470000;1.209738e+01;5.418920e+00;-2.379497e+01;-1.497457e-01;-5.274323e+00;-3.311261e+01;-2.710778e+01;-4.151169e+00;1.778335e+01;-2.775293e+00;-2.032528e+01;-5.999651e+00;1.309542e+02;-1.497455e+00;2.911315e+00;3.056744e+00;5.964370e-01;3.815212e+00;3.826530e+00;-1.341864e-01;1.870034e-01;-3.447266e+00;-2.202290e+00;-2.172996e+00;-3.634942e+00;-1.704570e+00;-4.438568e-01;-2.906158e-02;2.080036e+00;-5.013988e-01;-2.370158e+00;3.350664e-01;1.301347e+00;3.852244e-02;-1.160985e-01;-4.961152e-01;7.589694e-01;6.915945e-01;-9.769273e-02
'unknown';10.480000;1.018040e+01;5.697202e+00;-1.513857e+01;5.048270e+00;-4.601161e+00;-3.545060e+01;-3.145214e+01;-5.389128e+00;1.324811e+01;2.614321e-01;-1.191568e+01;-3.176189e+00;1.290303e+02;-2.102919e+00;3.752257e+00;6.204287e+00;-1.512189e+00;-1.304739e+00;3.222550e+00;2.077210e+00;-1.528970e+00;-4.166291e+00;-3.926709e+00;-5.977270e-01;-7.062596e-01;-2.010483e+00;-3.466209e-01;1.981230e-01;6.497331e-01;-1.099620e+00;-2.056894e+00;4.078213e-01;1.809305e+00;-7.647248e-02;4.326226e-01;5.006056e-01;7.608482e-01;1.028403e+00;-5.723131e-02
'unknown';10.490000;8.797930e+00;7.515119e+00;-1.063925e+01;1.490386e+00;-5.406182e+00;-3.181017e+01;-2.593795e+01;1.080202e+00;1.852968e+01;-5.981244e+00;-2.535022e+01;-2.133275e+00;1.283139e+02;-2.251928e+00;3.978754e+00;4.800853e+00;-2.182169e+00;-2.310027e+00;4.220860e+00;3.316367e+00;-2.013483e+00;-1.573320e+00;-1.944399e+00;1.736252e+00;-1.425225e+00;-1.829216e+00;-1.502880e-01;-1.206950e-01;-1.108515e+00;1.688538e-01;-4.672151e-01;1.132238e-01;1.860193e+00;-5.957783e-01;-7.622881e-01;1.012238e+00;1.568693e+00;8.532717e-01;1.130299e-01
'unknown';10.500000;4.679907e+00;1.790559e+01;-2.865787e+00;-6.728977e+00;-1.764662e+01;-2.812057e+01;-2.168571e+01;-1.162169e+01;7.905278e+00;-1.446388e+01;-1.235704e+01;-3.619113e+00;1.245647e+02;-2.227659e+00;4.344303e+00;2.128364e+00;-3.139177e+00;-7.227741e-01;5.412000e+00;6.113941e+00;-1.474046e+00;-2.781464e+00;4.633895e-01;1.067646e+00;-2.062762e-01;-1.915946e+00;1.687125e-01;-1.429529e+00;-2.294230e+00;1.587092e+00;9.557756e-01;-4.456730e-01;1.181856e+00;5.693397e-01;-9.753423e-01;1.020127e+00;1.070536e+00;3.710352e-01;4.451916e-01
'unknown';10.510000;3.587984e+00;1.920849e+01;-5.927090e+00;-5.171969e+00;-1.030173e+01;-1.567332e+01;-1.540917e+01;-1.110230e+01;1.258817e+01;-5.134634e+00;-1.142333e+01;-1.290432e+01;1.240409e+02;-2.186525e+00;2.011817e+00;-4.478684e-01;2.254200e+00;1.188154e+00;3.297924e+00;7.148412e+00;-2.819350e+00;-7.951120e+00;6.638532e-01;4.837781e+00;3.814248e-01;-1.186689e+00;5.042189e-01;-1.906465e+00;-1.502717e+00;1.652437e+00;5.786629e-01;-9.218191e-01;1.131014e-01;1.302504e+00;-1.010860e+00;1.501121e-01;4.810594e-01;6.452580e-01;5.387431e-01
'unknown';10.520000;1.647076e+00;2.157203e+01;-6.852828e+00;-7.316438e+00;-5.767259e+00;-1.645902e+01;-6.146828e+00;-6.668102e+00;2.311545e+00;2.155075e+00;-1.354089e+01;1.177951e+00;1.215870e+02;-1.292059e+00;-2.411921e+00;-2.642503e+00;4.205084e+00;1.725048e+00;1.455653e+00;6.070469e+00;1.720662e+00;-5.854103e+00;-1.301980e-01;3.204186e+00;2.455913e-01;-1.057884e-01;5.455404e-01;-1.466475e+00;4.272380e-03;8.256777e-01;4.480953e-02;-5.380507e-01;-1.399976e+00;1.146658e+00;6.492373e-01;1.940817e-02;6.630527e-01;1.622150e-01;3.516856e-01
'unknown';10.530000;-6.182784e-01;1.574098e+01;-1.088507e+01;1.305512e+01;-5.405093e+00;-2.115133e+01;2.034672e+00;-1.549334e+01;-1.842905e+01;-1.097146e+01;-5.693907e-01;-2.624682e+00;1.238693e+02;-1.986337e-01;-2.175458e+00;-3.272972e-01;2.407883e+00;-6.406237e-01;1.589938e+00;3.903610e+00;2.901682e+00;-5.091299e+00;-8.970451e-01;3.073279e+00;1.575131e+00;-4.057922e-02;4.546331e-01;-4.491521e-02;1.137426e+00;-1.373253e+00;1.865505e-01;4.218626e-01;-1.968819e+00;8.849533e-01;2.597914e+00;7.997254e-01;-4.140115e-01;2.318905e-01;-1.883365e-01
'unknown';10.540000;3.227439e-01;7.579746e+00;-1.359931e+01;5.182901e+00;-1.146969e+01;-1.810331e+01;-5.528435e-02;-8.228553e-01;-5.856628e+00;-1.219646e+01;-1.763086e+00;-7.530973e+00;1.241216e+02;-4.939024e-01;-8.944339e-01;2.089440e+00;9.123701e-01;4.156622e-01;3.575739e+00;7.364632e-01;1.398730e+00;-9.651881e-01;1.340879e+00;5.265161e+00;7.945919e-03;-7.305733e-01;2.086093e-01;1.057221e+00;1.149226e+00;-1.673276e+00;3.458608e-01;7.892579e-01;-1.492791e+00;-6.757659e-01;2.151297e+00;6.687929e-01;-6.471395e-01;4.590490e-01;-5.059442e-01
'unknown';10.550000;3.256982e+00;1.532734e+01;-4.190334e+00;6.177769e-01;-1.065363e+01;-6.901487e+00;1.063106e+00;4.834830e-01;-8.784240e+00;-2.444093e+00;-1.945839e+00;-6.742014e-01;1.225708e+02;-3.124379e-01;1.028497e+00;2.873288e+00;-2.965705e+00;2.775599e+00;4.347194e+00;-2.867907e-02;1.766383e+00;2.593994e+00;3.926942e+00;1.737237e+00;1.659700e+00;-1.815979e+00;-6.477512e-02;5.915658e-01;-1.465172e-01;-8.252317e-01;2.715517e-01;2.722857e-01;-1.083176e+00;-1.147495e+00;9.618207e-01;-5.049838e-01;-1.196945e+00;4.934816e-02;-3.859917e-01
'unknown';10.560000;-2.760066e+00;1.730668e+01;2.470046e-01;3.464083e+00;-1.064680e+00;-5.705245e+00;-1.978729e+00;-7.662866e+00;-7.336801e+00;4.595790e+00;1.347314e+01;2.424399e-01;1.185834e+02;-1.921102e-01;1.272207e+00;1.503334e+00;-1.474502e+00;1.746241e+00;4.023314e+00;5.726560e-01;-1.090518e+00;1.059733e+00;8.017731e-01;6.365097e-01;2.498552e+00;-1.747810e+00;2.172635e-02;-1.015246e-03;-1.054064e+00;-2.422893e-02;-3.077850e-01;-3.342436e-01;-3.892832e-01;-8.851095e-01;-9.075459e-01;-1.246024e+00;-1.726023e+00;-1.167567e-01;-1.306511e-02
'unknown';10.570000;-6.390630e-01;1.602000e+01;-3.441785e+00;-9.139975e-01;3.270396e+00;-5.614387e+00;2.852999e+00;-3.241423e+00;-4.718992e+00;2.671267e-01;4.986830e-01;1.787110e+00;1.175585e+02;-6.734054e-01;-3.009496e-01;-7.668305e-01;-5.248389e-01;5.184517e-02;2.727579e+00;-1.430369e+00;-1.591167e+00;-1.294656e+00;-3.152411e+00;-5.971189e-01;5.765685e-01;-1.461919e+00;-1.355818e-01;-3.408217e-01;-1.081097e+00;1.053911e+00;2.442249e-02;-4.107875e-01;2.290860e-01;-7.114459e-01;-1.261032e+00;-1.067690e+00;-8.532031e-01;-1.171802e+00;2.821947e-01
'unknown';10.580000;1.310216e+00;1.359445e+01;-6.456914e+00;-1.423722e+00;-9.700501e+00;1.369717e+00;1.913049e+00;-4.412990e+00;-2.590585e+00;-9.543204e+00;1.972019e-01;3.731129e+00;1.178887e+02;-2.047868e-01;-2.347866e-01;-1.360821e+00;-4.292076e-01;2.386143e-01;2.714329e+00;-5.091077e-01;-1.348043e+00;-3.558592e+00;-1.349562e+00;-2.197778e+00;-3.427213e-02;-9.729286e-01;-1.774664e-01;-4.193042e-01;-6.188823e-01;9.356915e-01;1.275599e+00;-3.553813e-01;6.618199e-01;3.456328e-01;-5.673373e-03;2.155821e-01;-3.598784e-01;-1.124483e+00;2.956951e-01
'unknown';10.590000;-2.145186e+00;1.567871e+01;-4.672527e+00;4.374845e-01;-6.076493e+00;3.198926e+00;-8.034630e+00;-9.097290e+00;-1.763063e+01;-1.113665e+01;1.706534e+00;4.642966e-01;1.156086e+02;-9.840087e-01;7.788553e-02;-1.100121e+00;1.781205e+00;3.651525e+00;2.947749e+00;1.657633e+00;-1.662084e+00;-1.402004e+00;-3.358383e-01;-1.111634e+00;-2.932898e+00;-7.924461e-01;1.165559e-01;-4.394804e-01;-4.924873e-02;5.290138e-01;8.092960e-01;-5.404457e-01;1.221526e+00;5.972483e-01;1.874704e+00;8.370218e-01;2.384838e-01;-2.568783e-01;4.252947e-01
'unknown';10.600000;-3.030939e+00;1.630339e+01;-5.941731e+00;6.423039e-01;4.801836e+00;3.459742e+00;9.195471e-01;-1.147515e+01;-1.867395e+01;3.549867e+00;1.880321e+00;7.324861e-01;1.146937e+02;-9.241408e-01;-1.013732e+00;-1.424432e+00;2.050934e+00;6.324396e+00;2.136322e+00;2.337754e+00;6.731050e-01;1.085040e+00;4.713973e-01;-9.056244e-01;-1.369130e+00;-6.040710e-01;5.554028e-01;-9.427890e-01;5.880729e-02;-3.336458e-01;-1.589149e+00;-1.478701e+00;-5.542698e-01;2.979407e-02;2.996358e+00;6.555005e-01;-3.057174e-01;4.963875e-03;7.983478e-01
'unknown';10.610000;-3.388530e+00;1.505496e+01;-9.199982e+00;6.959016e+00;1.427685e+01;8.079347e+00;1.163791e+01;-8.020764e+00;-3.687329e+00;-7.958600e+00;-5.901049e+00;-1.137806e+01;1.151937e+02;2.690510e-01;-2.108879e+00;-9.812689e-01;8.801597e-01;1.055434e+00;3.143534e-01;3.253827e+00;3.845003e-01;5.757046e+00;1.222183e-01;-5.077672e-02;-4.039397e-02;4.801254e-01;1.037127e+00;-1.344419e+00;-5.694086e-02;-1.562778e+00;-3.953136e+00;-2.296201e+00;-2.354028e+00;-6.257717e-01;2.791901e+00;1.093295e+00;-1.061720e+00;7.200907e-02;1.191086e+00
'unknown';10.620000;-2.688816e+00;8.837666e+00;-1.131535e+01;5.570181e+00;1.174481e+01;9.611118e+00;3.765549e+00;-1.585727e+00;-4.137031e+00;-8.775243e+00;-5.271286e-01;2.806659e+00;1.150757e+02;1.945697e+00;-3.855349e+00;-1.126211e+00;-1.646914e+00;-6.409083e+00;-3.362479e+00;-4.078554e+00;-2.222365e+00;7.843675e+00;1.698912e+00;-4.256794e+00;-1.455705e+00;2.382525e+00;8.011127e-01;-1.563657e+00;1.191496e-01;-1.818005e+00;-3.516919e+00;-2.160444e+00;-2.627872e+00;-4.266769e-01;1.618820e+00;4.363686e-01;-1.534826e+00;-6.502438e-01;1.547165e+00
'unknown';10.630000;-9.709920e-01;8.867180e+00;-6.892064e+00;2.374344e+00;-4.270807e+00;1.695005e+00;6.811504e+00;-1.211950e+01;3.886145e+00;-4.363004e+00;2.656375e+00;-7.747595e-01;1.178182e+02;2.766707e+00;-5.223399e+00;-1.533936e+00;-4.183759e+00;-9.747414e+00;-5.783857e+00;-6.904350e+00;-3.343208e+00;9.178183e+00;4.516881e+00;-4.744651e+00;-2.529565e+00;3.669687e+00;4.575150e-02;-1.629888e+00;3.821379e-01;-6.994089e-01;6.126666e-02;-8.499937e-01;-1.476275e+00;1.546927e+00;-9.864109e-01;-9.880562e-01;-9.775739e-01;-1.963536e-01;1.319507e+00
'unknown';10.640000;5.488778e+00;1.205379e-01;-1.272675e+01;-5.299930e+00;-1.796975e+01;-1.016048e+01;-1.706002e+01;-2.053761e+01;1.675770e+01;1.024663e+01;-2.368236e+01;-1.184769e+01;1.252941e+02;1.832594e+00;-7.274759e+00;-5.523506e-01;-4.507131e+00;-5.858777e+00;-5.616793e+00;-5.722518e+00;4.035744e-01;7.468572e+00;4.559086e-01;-6.232815e+00;-3.375763e+00;5.536975e+00;-8.400614e-01;-1.129372e+00;9.456776e-01;6.874855e-01;3.279279e+00;9.550081e-01;1.569034e+00;3.327597e+00;-3.412594e+00;-2.535586e+00;1.115552e+00;1.465766e+00;6.930599e-01
'unknown';10.650000;6.356211e+00;-6.703470e+00;-1.616396e+01;-8.524723e+00;-1.960294e+01;-1.095414e+01;-1.247106e+01;-1.526086e+01;3.175622e+01;5.114869e+00;-1.804669e+01;-1.669871e+01;1.284330e+02;5.543599e-01;-8.548613e+00;6.424901e-01;-1.186777e+00;1.086614e+00;-2.808458e+00;-3.305568e+00;6.806164e+00;1.012543e+00;-4.196561e+00;-3.950635e+00;-6.213284e-02;5.500437e+00;-1.105724e+00;-4.159417e-02;1.346712e+00;1.297570e+00;3.819766e+00;1.456018e+00;2.782754e+00;2.941274e+00;-4.950133e+00;-2.760064e+00;1.619837e+00;2.241714e+00;1.730509e-01
'unknown';10.660000;2.810554e+00;-1.975080e+01;-9.441151e+00;-1.151594e+01;-9.883012e+00;-1.214828e+01;-1.520576e+01;2.002826e+00;1.927079e+01;-1.123464e+01;-2.133967e+01;-6.110180e+00;1.374532e+02;-1.148436e+00;-7.839602e+00;2.513964e+00;2.920226e-01;4.570297e+00;-7.513781e-02;1.967228e+00;9.340936e+00;-5.136473e+00;-6.622299e+00;9.239563e-01;4.639410e+00;4.932449e+00;-7.066318e-01;1.392582e+00;1.050263e+00;7.353978e-01;1.769177e+00;7.690094e-01;2.648703e+00;2.452682e-01;-3.948439e+00;-4.074915e-01;1.930738e+00;1.540115e+00;-3.806894e-01
'unknown';10.670000;3.139920e+00;-2.394021e+01;-5.322411e+00;-4.515340e-01;-2.881106e+00;-1.135338e+01;-1.064346e+01;1.064110e+01;7.692309e+00;-1.460518e+01;-1.826815e+01;-3.954178e+00;1.392408e+02;-1.271395e+00;-5.148948e+00;3.666469e+00;-9.548535e-02;4.136880e+00;-1.274597e+00;3.164548e+00;6.894483e+00;-9.269958e+00;-5.744336e+00;-2.238531e-01;4.671416e+00;4.837204e+00;-2.840265e-01;2.325996e+00;6.831821e-01;-9.049179e-01;-7.327310e-01;-6.585197e-01;1.763358e+00;-2.480639e+00;-1.527674e+00;1.951190e+00;1.011283e+00;-2.637707e-01;-4.880475e-01
'unknown';10.680000;1.354742e+00;-3.045911e+01;-5.577702e+00;-7.876411e+00;-3.479183e+00;-1.033655e+01;-8.137675e+00;1.321609e+01;3.107284e+00;-1.300484e+01;-1.895185e+01;4.977094e+00;1.445524e+02;-7.876868e-01;-2.011681e+00;3.186977e+00;-1.375787e+00;1.461975e+00;-2.538677e+00;4.285936e+00;1.585756e+00;-7.132372e+00;-8.076617e-01;1.557482e+00;1.958040e+00;3.965144e+00;1.129261e-01;2.344405e+00;3.437083e-01;-1.451111e+00;-2.200369e+00;-1.651354e+00;5.259579e-01;-2.993849e+00;5.404096e-01;2.763330e+00;1.906736e-02;-1.808513e+00;-7.133095e-01
'unknown';10.690000;7.271413e-01;-2.709406e+01;2.366601e-01;-1.082191e+01;-2.120450e+00;-1.823299e+01;-1.823592e-01;1.360492e+01;-6.511817e+00;-2.272171e+01;-2.035987e+01;1.114729e+00;1.490694e+02;-1.046147e+00;1.674063e-01;3.721895e+00;-4.877461e+00;-1.022880e+00;-4.869287e+00;4.351866e+00;-1.719444e+00;-5.627878e+00;2.652072e+00;7.890159e-01;-4.030085e-02;3.543852e+00;2.068090e-01;1.645374e+00;-5.056164e-02;-1.025527e+00;-2.908123e+00;-5.843952e-01;-1.188650e-01;-1.825102e+00;1.766068e+00;2.395873e+00;1.395125e-02;-1.589381e+00;-1.089182e+00
'unknown';10.700000;7.850911e-02;-2.823229e+01;3.714197e+00;-1.320969e+01;-2.953465e+00;-2.140186e+01;9.933662e-01;8.449694e+00;-9.289005e+00;-1.121468e+01;-1.250640e+01;1.145563e+00;1.523647e+02;-6.964296e-01;1.224245e+00;4.204793e+00;-4.572543e+00;-3.851668e+00;-6.534564e+00;4.003358e+00;-1.321347e+00;-4.255466e+00;2.996149e+00;5.128586e-01;-2.047298e+00;2.012578e+00;2.249990e-01;8.283316e-01;-2.611259e-01;-3.376241e-02;-2.493198e+00;1.089050e+00;-6.062091e-01;-2.292958e-01;1.496814e+00;7.514871e-01;-1.806042e-01;-7.360419e-01;-1.425854e+00
'unknown';10.710000;-1.452700e+00;-2.421659e+01;8.641113e+00;-2.217220e+01;-8.258367e+00;-3.016717e+01;6.550349e+00;4.427082e+00;-1.424894e+01;-2.239902e+00;-1.754579e+01;-2.239917e+00;1.530540e+02;-2.829786e-01;1.459958e+00;2.904753e+00;-3.624744e+00;-7.746912e+00;-2.198629e+00;2.711512e+00;-7.774771e-01;-1.878070e+00;4.333125e+00;3.682147e-01;-1.272818e+00;3.675796e-01;4.473079e-01;7.076310e-01;-9.430557e-01;1.899526e+00;-6.214291e-01;3.255624e+00;-6.481959e-01;3.283083e-01;1.021897e+00;-8.426472e-01;5.458539e-01;-5.072322e-01;-1.812342e+00
'unknown';10.720000;-1.037485e+00;-2.577662e+01;1.124404e+01;-2.506398e+01;-1.966856e+01;-3.704227e+01;8.512759e+00;1.119828e+01;-1.430148e+01;-8.265000e+00;-1.779459e+01;-3.582072e+00;1.526230e+02;-4.427624e-02;1.483702e+00;2.289918e+00;-2.170958e+00;-7.641998e+00;1.571245e+00;2.075068e+00;-3.170671e-02;-1.523207e+00;2.109247e+00;8.648611e-01;-1.105911e+00;-1.575992e+00;4.816874e-01;1.280643e+00;-1.534824e+00;2.731153e+00;1.494369e+00;3.549723e+00;-5.151385e-01;-2.955828e-01;2.181534e-01;-1.330211e+00;9.562725e-01;-9.648237e-01;-1.894176e+00
'unknown';10.730000;-1.297547e-01;-2.102210e+01;1.099550e+01;-2.301849e+01;-3.249746e+01;-2.140593e+01;9.615506e+00;8.343244e+00;-1.339593e+01;-2.530919e+00;-1.587470e+01;-2.885545e+00;1.507781e+02;8.643155e-01;3.575833e+00;-3.594627e-02;3.419375e+00;-2.234860e+00;7.355930e+00;2.075032e+00;-7.227218e-01;-1.884523e+00;-1.117713e+00;3.342284e+00;-3.047155e+00;-3.723575e+00;3.344009e-01;1.774552e+00;-1.682018e+00;2.381127e+00;2.922450e+00;8.492306e-01;-5.459994e-01;-1.543836e-01;1.058049e-01;-1.536871e+00;8.684666e-01;-9.112369e-01;-1.720978e+00
'unknown';10.740000;-8.043449e-01;-2.241102e+01;1.398659e+01;-2.364133e+01;-2.904391e+01;-1.792625e+01;9.836128e+00;6.333079e+00;-1.733154e+01;-5.229366e-01;-9.017645e+00;-4.061179e+00;1.456227e+02;1.138360e+00;6.569524e+00;-1.998976e+00;5.561160e+00;8.641495e-01;6.436773e+00;1.745906e+00;-2.826638e+00;-3.161472e+00;-9.294860e-01;3.807187e+00;-5.984248e+00;-5.412727e+00;2.084443e-01;1.663408e+00;-1.464102e+00;1.104612e+00;2.324211e+00;-1.510776e+00;-7.128926e-01;7.058881e-02;8.683599e-01;-6.857340e-01;6.247324e-01;5.881141e-01;-9.209695e-01
'unknown';10.750000;2.752307e+00;-8.020219e+00;7.090104e+00;-5.786648e+00;-1.474500e+01;-2.945529e+00;1.626382e+01;3.246072e+00;-2.215652e+01;-1.169950e+01;-5.222847e+00;-1.723614e+01;1.379363e+02;7.977077e-01;7.789807e+00;-3.360888e+00;4.414833e+00;2.612265e+00;-3.852403e-01;1.460961e-01;-1.519292e-01;-5.299131e-01;-1.831865e+00;3.239385e+00;-3.389834e+00;-6.318944e+00;-1.025669e-01;3.353093e-01;-7.087437e-01;-1.196173e+00;7.523558e-01;-2.732544e+00;-1.045180e+00;2.918914e-01;1.418870e+00;9.827971e-04;-4.233566e-01;2.359646e+00;1.067614e-01
'unknown';10.760000;3.213285e+00;5.700591e-01;3.201856e+00;-5.874099e+00;-2.422405e+01;-1.408861e+01;1.391813e+01;-3.863282e-01;-2.572854e+01;-8.328140e+00;-4.084583e+00;-2.632801e+01;1.319803e+02;1.031249e+00;7.693754e+00;-3.368119e+00;2.854375e+00;1.555494e+00;-2.112050e+00;-5.249270e-01;3.584109e-02;2.141287e+00;-9.623469e-01;4.039972e+00;2.005999e+00;-4.883155e+00;-8.302752e-01;-1.916302e+00;3.470629e-01;-1.290613e+00;3.758071e-01;-1.217153e+00;-1.258673e+00;6.312359e-01;1.370602e+00;2.507421e-01;-1.213354e+00;3.307002e+00;1.489656e+00
'unknown';10.770000;1.849969e+00;6.436393e+00;-4.165682e-01;-9.827938e+00;-2.184606e+01;-2.525095e+01;8.304987e+00;1.094330e+01;-1.184699e+01;-7.787642e+00;-2.144305e+00;-8.701299e+00;1.260046e+02;4.050364e-01;4.690265e+00;-2.895093e+00;-1.208100e+00;1.181246e+00;-2.032379e+00;-2.015452e+00;-6.945046e-01;2.558447e+00;-1.096369e+00;1.109108e+00;4.755953e+00;-3.454554e+00;-1.586076e+00;-3.730007e+00;1.111158e+00;-2.915174e-01;-9.347973e-02;6.845137e-01;-9.062436e-01;5.713251e-01;3.434224e-01;1.488329e+00;-1.284447e+00;1.767936e+00;2.819574e+00
'unknown';10.780000;4.803070e+00;8.829443e+00;8.993343e-01;-7.348811e+00;-1.771591e+01;-1.733379e+01;1.119091e+01;2.663670e+00;-1.177987e+01;-7.290599e+00;9.642946e+00;1.701397e+00;1.271727e+02;-2.816680e+00;-1.462216e+00;-4.965588e-01;1.919560e+00;3.458694e+00;1.174579e+00;-3.466684e+00;6.008289e-01;2.147361e+00;-4.352341e-02;-1.194444e+00;6.477866e+00;6.033584e-01;-1.690866e+00;-3.597734e+00;1.581119e+00;6.719809e-01;-7.495340e-01;3.700006e-01;-5.151687e-01;1.315478e+00;-1.663494e-02;2.145449e+00;-1.246212e+00;-3.990432e-01;2.733782e+00
