name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';6.770000;2.858810e+00;1.045543e+01;-5.251785e+00;-6.397731e+00;-1.031535e+01;-3.757182e+01;-1.937200e+01;-1.010738e+01;4.305349e+00;3.310427e+00;1.249525e+01;9.807687e+00;1.208676e+02;-6.657362e-01;5.440800e+00;-1.150577e+00;1.001076e+00;9.770261e+00;6.859237e+00;6.707173e+00;-2.925816e+00;-7.820554e+00;-1.120030e+00;-1.667462e-01;1.627892e+00;-3.622251e+00;-5.475894e-01;-1.410589e-01;3.589543e-01;1.465933e+00;6.682507e-01;3.063260e+00;1.995992e+00;7.344028e-01;-7.854441e-01;1.230770e-02;-8.351518e-01;-1.158472e+00;-4.616188e-02
'unknown';6.780000;7.974262e-01;1.227169e+01;-9.354484e+00;-1.152561e+01;-1.006378e+01;-1.891055e+01;-5.021717e+00;-1.849686e+01;-1.241494e+01;-6.046207e+00;6.176136e-01;9.374677e+00;1.170380e+02;-4.504836e-01;3.093603e+00;1.583788e+00;1.597464e+00;7.967157e+00;9.694593e+00;5.714391e+00;-5.238663e-01;-4.034482e+00;-6.907586e-01;-1.527395e+00;-5.558152e-01;-1.746252e+00;-1.480075e-02;-1.691921e+00;5.446076e-01;9.480584e-01;-1.892040e+00;-3.496837e-01;-1.237763e+00;1.224987e+00;2.201920e+00;9.866557e-01;2.988806e-01;-9.605616e-01;9.512420e-01
'unknown';6.790000;2.901140e+00;1.370184e+01;-1.188032e+00;-5.285678e+00;-8.504566e-01;-2.509925e+01;-1.659868e+01;-1.457753e+01;-1.459790e+01;9.099689e-01;3.324459e+00;5.141904e+00;1.179166e+02;-1.705966e-01;9.728110e-01;1.965332e-03;2.015394e+00;2.943942e+00;6.356918e+00;2.619562e+00;-5.265435e-01;-5.248049e-01;1.241764e+00;-1.011354e+00;-2.305246e+00;-4.256348e-01;-1.200133e-01;-2.058176e+00;-4.115686e-01;-1.437835e-01;-3.098163e+00;-9.730675e-01;-1.140451e+00;6.897938e-01;3.058615e+00;4.135548e-01;2.004839e-01;-3.958612e-02;8.998433e-01
'unknown';6.800000;1.864266e+00;1.460124e+01;-3.070935e+00;-3.849722e+00;4.503519e+00;-1.253683e+01;-9.533041e+00;-1.299337e+01;-2.495263e+00;-2.253900e+00;-2.057828e+00;-2.172155e-01;1.184880e+02;-2.705969e-01;-5.637544e-01;-1.035100e+00;1.990947e+00;1.351803e+00;3.448117e+00;1.274129e+00;5.069051e-01;4.230337e+00;2.293750e+00;1.810758e+00;-8.027203e-02;-1.282501e-03;-6.405199e-01;-1.925097e+00;-1.162541e+00;-2.674713e-01;-2.898193e+00;-2.030548e+00;-1.516366e+00;8.448633e-01;1.414209e+00;-1.647712e-01;-2.620185e-01;6.417230e-01;9.841994e-01
'unknown';6.810000;1.472407e+00;1.415472e+01;-8.383733e+00;-1.587017e-01;-2.879290e+00;-8.974089e+00;-4.018525e+00;-1.549185e+01;-3.278515e+00;7.623092e+00;8.776197e+00;3.077404e+00;1.180144e+02;-1.355746e+00;-3.021399e+00;-1.898977e+00;8.541758e-02;-2.412878e+00;5.117138e+00;3.225049e+00;7.767105e-03;3.340112e+00;-5.445101e-01;-8.334030e-01;1.192189e+00;4.480743e-03;-9.607979e-01;-1.462081e+00;-7.707894e-01;1.680252e-01;-1.981443e+00;-2.282941e+00;-2.317867e+00;1.667658e+00;3.864367e-01;-8.270542e-02;-1.042678e+00;3.657127e-01;1.553331e+00
'unknown';6.820000;1.588083e-01;9.226486e+00;-1.093213e+01;-4.134359e+00;-2.290350e+00;-9.732548e+00;-4.941150e+00;-1.550518e+01;3.077050e+00;2.065981e+00;6.945534e+00;1.000557e+01;1.169827e+02;-3.060508e+00;-4.534776e+00;-3.278446e+00;1.225096e+00;-3.845399e+00;1.617442e-01;-2.170183e+00;3.433295e+00;1.104102e+00;-6.214776e-01;-2.926463e+00;9.040823e-01;2.959688e+00;-3.618976e-01;-5.597187e-01;2.646529e-01;1.459466e+00;-9.693672e-01;-2.102656e+00;-3.248205e+00;1.578315e+00;-6.663361e-01;6.215292e-01;-1.323195e+00;-1.050404e+00;1.556643e+00
'unknown';6.830000;-3.024860e+00;1.282223e+00;-6.752317e+00;-4.716271e+00;-9.517910e+00;-9.157056e-01;-2.769382e+00;-1.328279e+01;-6.834927e-01;-3.972522e+00;-5.344237e+00;5.991460e+00;1.186916e+02;-3.579631e+00;-4.352082e+00;-2.730309e+00;3.238446e+00;-4.364675e+00;-3.414602e+00;-7.247617e+00;6.348552e+00;2.970496e+00;2.285851e+00;-3.856131e+00;-9.688595e-01;5.860536e+00;1.297340e+00;5.928453e-01;7.985398e-01;1.878733e+00;1.019937e-01;-2.444294e+00;-3.439708e+00;1.007659e+00;-1.797954e-01;7.257268e-01;1.913945e-01;-1.376837e+00;9.287575e-01
'unknown';6.840000;-1.118964e+01;-1.636399e+00;-2.027887e+01;4.554542e+00;-1.140416e+01;-1.575730e+01;-2.100853e+01;3.068577e+00;1.727735e+00;4.365189e-01;-9.629926e+00;2.846168e+00;1.329478e+02;-9.681429e-01;-2.697006e+00;7.038311e-01;7.711761e+00;-2.519134e+00;-2.799294e+00;-9.730562e+00;5.228091e+00;1.083464e+00;3.986216e+00;-3.293853e+00;-4.251768e+00;4.853908e+00;3.017929e+00;8.412822e-01;5.122146e-01;4.199851e-01;6.261810e-01;-2.017816e+00;-1.211051e+00;-3.821606e-01;4.766882e-01;-4.847013e-01;1.088835e+00;-1.084557e+00;-4.520147e-01
'unknown';6.850000;-1.075152e+01;-2.174255e+00;-1.736190e+01;1.168908e+01;-2.014576e+01;-2.303472e+01;-3.222292e+01;6.964038e+00;1.224862e+01;1.986708e+01;-2.216729e+00;1.812806e+00;1.393345e+02;4.084773e+00;-9.760572e-01;1.025835e-01;6.235749e+00;-2.566041e+00;-5.623815e+00;-1.019330e+01;4.148666e+00;2.451454e+00;7.802773e-01;3.072645e-01;-3.114071e+00;3.701158e+00;3.188310e+00;2.171547e-01;-8.299482e-01;-1.520764e+00;8.130118e-01;-2.299697e+00;6.743414e-01;-8.809220e-01;5.736402e-01;-2.404540e+00;6.882991e-01;-2.869365e-01;-1.043964e+00
'unknown';6.860000;-8.185759e-01;-2.530307e+00;-2.108182e+00;2.622177e+01;-9.572097e+00;-1.266951e+01;-3.886720e+01;5.118632e-01;2.028315e+00;1.007726e+01;-1.108748e+01;-9.163945e+00;1.309308e+02;8.196932e+00;-2.016378e+00;-2.133819e+00;1.826370e+00;-1.613810e+00;-8.822728e+00;-6.752599e+00;2.622435e+00;3.747064e+00;-2.292197e+00;4.360131e-01;-3.446098e+00;1.779303e+00;1.522370e+00;-5.732681e-01;-1.973079e+00;-2.831073e+00;2.922834e-01;-2.500551e+00;1.734623e+00;1.082180e-01;1.130885e+00;-2.747658e+00;-1.076004e-02;1.346132e-01;-4.591455e-01
'unknown';6.870000;1.221347e+01;-3.151109e+00;-1.532475e+01;1.562886e+01;-2.326415e+01;-3.057867e+01;-4.480654e+01;8.738896e+00;1.142349e+01;-4.891506e+00;-3.079136e+00;-3.573840e+00;1.382059e+02;7.779381e+00;-3.606623e+00;-5.461225e+00;-1.422676e+00;-7.522784e-01;-1.190137e+01;-5.364892e+00;3.246770e+00;4.506897e+00;-6.597640e+00;-2.279569e+00;-2.806377e+00;2.178017e+00;-8.370540e-01;-7.780699e-01;-6.503218e-01;-1.574174e+00;3.579541e-01;-5.964401e-01;1.996066e+00;6.981693e-01;3.515071e-01;-1.533571e+00;-2.990725e-01;-4.187601e-01;-3.075515e-01
'unknown';6.880000;1.831252e+01;-1.122986e+01;-3.196655e+01;1.171650e+01;-1.791402e+01;-5.609897e+01;-4.847971e+01;1.529332e+01;2.087562e+01;1.354824e+00;-7.018657e+00;-1.169100e+01;1.424086e+02;4.796404e+00;-4.248064e+00;-6.379659e+00;-2.614389e+00;-1.964598e+00;-1.216327e+01;-3.471652e+00;6.220129e+00;5.710171e+00;-6.063115e+00;-2.054236e+00;-3.732549e+00;3.319751e+00;-2.390765e+00;-4.323332e-02;1.486584e+00;-1.334702e-01;-4.116409e-02;1.637496e+00;1.561807e+00;9.188932e-01;-4.621149e-01;-1.391534e-01;9.269287e-01;-6.359021e-02;-4.061659e-01
'unknown';6.890000;1.857983e+01;-1.585759e+01;-2.973884e+01;1.182833e+01;-1.973619e+01;-6.082686e+01;-5.424112e+01;1.580716e+01;2.535946e+01;-8.759908e+00;-1.564899e+01;-1.095555e+01;1.444857e+02;1.599767e+00;-3.750564e+00;-1.026106e+00;5.852607e-01;-6.008772e-01;-6.935745e+00;-1.853440e+00;5.840666e+00;3.227436e+00;-5.002116e+00;5.702667e-02;-5.064646e+00;1.393176e+00;-2.410622e+00;5.889393e-01;2.600513e+00;2.593714e-01;-3.048702e-01;2.845581e+00;1.477915e+00;3.478424e-01;-1.090315e+00;1.452000e+00;2.263187e+00;4.669417e-01;-8.208560e-01
'unknown';6.900000;1.998026e+01;-1.741739e+01;-2.679943e+01;1.505009e+01;-2.115907e+01;-5.836176e+01;-5.150817e+01;2.807837e+01;2.361119e+01;-1.830412e+01;-1.507374e+01;-2.413583e+01;1.443896e+02;-6.670868e-01;-2.160574e+00;3.081542e+00;1.550505e-01;-1.895331e+00;-3.118063e+00;-6.992878e-01;5.919953e+00;2.076220e+00;-3.785727e+00;3.902359e+00;-2.634914e+00;1.408935e-01;-1.619201e+00;7.156075e-01;1.993504e+00;-5.619198e-01;-3.187565e-01;2.881978e+00;1.165822e+00;-9.588682e-01;-1.894443e+00;2.209062e+00;1.766862e+00;1.607251e+00;-9.131333e-01
'unknown';6.910000;1.937844e+01;-1.881017e+01;-2.303884e+01;1.688837e+01;-2.464601e+01;-6.412601e+01;-5.255951e+01;3.154970e+01;2.619289e+01;-2.007262e+01;1.233539e+00;-2.267465e+01;1.441813e+02;-1.541985e+00;-1.705672e+00;2.810743e+00;-1.510539e+00;-2.311263e+00;-2.196069e+00;6.384987e-01;5.136070e+00;8.722984e-01;-4.763342e-01;6.058070e+00;-1.020486e+00;-3.368347e-01;-5.300649e-01;5.857198e-01;2.304982e-01;-1.646665e+00;-3.878010e-01;2.423745e+00;9.199301e-01;-2.112036e+00;-2.495866e+00;2.566035e+00;3.961315e-01;1.948016e+00;-4.613939e-01
'unknown';6.920000;1.457778e+01;-2.055645e+01;-1.990884e+01;9.961736e+00;-2.493576e+01;-7.003971e+01;-5.281695e+01;3.702182e+01;3.084001e+01;-1.191745e+01;4.051875e+00;-1.900602e+01;1.432653e+02;-1.728724e+00;-1.692472e+00;1.669434e+00;-4.376088e+00;-2.703188e+00;-1.232178e-01;1.111490e+00;1.778086e+00;-2.584475e+00;2.719302e+00;3.779554e+00;2.281624e+00;-3.809097e-01;4.287910e-01;6.704274e-01;-8.749870e-01;-1.460582e+00;2.050274e-01;2.342924e+00;5.427397e-01;-3.704097e+00;-3.145020e+00;2.153552e+00;-6.648944e-01;1.189878e+00;-2.682247e-01
'unknown';6.930000;1.357115e+01;-2.281642e+01;-1.913042e+01;6.819816e+00;-2.940416e+01;-6.596823e+01;-5.039423e+01;3.701579e+01;2.610654e+01;-1.433491e+01;5.078556e+00;-1.862289e+01;1.433637e+02;-5.197387e-01;-1.056016e+00;8.324388e-01;-5.382494e+00;-2.135954e+00;3.685556e+00;1.840822e+00;-2.648580e+00;-6.921548e+00;4.575543e+00;2.099087e+00;2.217164e+00;-6.528915e-01;8.119529e-01;1.346175e+00;-8.280764e-01;-4.907922e-01;9.084557e-01;2.094495e+00;1.652657e-01;-4.393371e+00;-2.118855e+00;7.158500e-01;-1.075880e+00;7.546411e-01;-4.137573e-01
'unknown';6.940000;1.424029e+01;-2.387662e+01;-2.040646e+01;-1.796074e+00;-3.229594e+01;-5.805673e+01;-4.703336e+01;3.423576e+01;1.073199e+01;-7.576460e+00;1.901520e+00;-1.475359e+01;1.428939e+02;9.657449e-01;8.667349e-01;-3.042408e-01;-5.211884e+00;-9.578487e-01;5.655742e+00;1.413250e+00;-8.708208e+00;-9.751954e+00;4.456092e+00;2.557379e+00;1.695649e+00;-1.042201e+00;3.744903e-01;1.883449e+00;-2.617472e-01;9.544338e-01;1.663647e+00;9.824238e-01;4.559763e-01;-2.717179e+00;3.564036e-01;-1.359275e+00;-9.667686e-01;-3.517091e-02;-7.088069e-01
'unknown';6.950000;1.694849e+01;-2.243016e+01;-1.862783e+01;-4.145200e+00;-3.164569e+01;-5.168972e+01;-4.624720e+01;1.969983e+01;1.639158e+00;6.346039e-01;1.280415e+01;-1.371504e+01;1.411025e+02;1.170546e+00;3.745599e+00;-3.428015e-01;-3.546602e+00;1.358346e+00;5.386925e+00;1.313947e+00;-1.158764e+01;-6.138237e+00;2.234521e+00;1.289758e+00;3.045707e+00;-2.074975e+00;-4.856906e-01;1.738804e+00;3.505024e-01;2.183639e+00;2.140393e+00;-4.970942e-01;1.506444e+00;9.267921e-01;2.832275e+00;-2.242095e+00;-1.176181e+00;-1.246130e-01;-8.538248e-01
'unknown';6.960000;1.771784e+01;-1.641590e+01;-2.168134e+01;-1.061518e+01;-2.860424e+01;-4.890026e+01;-4.782422e+01;2.138759e+00;-5.686076e+00;2.878247e+00;1.297597e+01;-1.298170e+01;1.391848e+02;-7.014145e-01;5.323965e+00;9.483181e-01;-5.218653e-01;3.867896e+00;3.938216e+00;3.654809e+00;-7.338280e+00;-1.194113e+00;-2.906564e+00;-6.496248e-01;1.691498e+00;-3.213902e+00;-1.115692e+00;5.149530e-01;5.954201e-01;2.465152e+00;1.752973e+00;-1.286560e+00;2.439467e+00;4.512429e+00;4.125844e+00;-1.696822e+00;-1.448349e+00;-6.314117e-01;-7.434134e-01
'unknown';6.970000;1.768511e+01;-7.818783e+00;-2.020699e+01;-6.503643e+00;-2.445827e+01;-4.361184e+01;-4.342907e+01;-4.873891e+00;3.624384e+00;-8.389660e+00;5.990119e+00;-4.280300e+00;1.348433e+02;-2.114612e+00;5.409389e+00;1.958671e+00;3.190690e+00;6.153136e+00;2.058847e+00;8.252260e+00;1.300416e+00;2.960908e+00;-2.953604e+00;-2.178319e+00;1.596174e+00;-3.836165e+00;-9.868436e-01;-8.282348e-01;1.496985e-01;1.234344e+00;7.915962e-02;-1.264187e+00;1.652076e+00;4.602488e+00;3.111817e+00;3.009505e-01;-6.290148e-01;-7.310383e-01;-1.813220e-01
'unknown';6.980000;1.036491e+01;-4.562483e+00;-1.487529e+01;-3.226179e+00;-1.655017e+01;-4.240459e+01;-3.016838e+01;9.831217e+00;3.768809e+00;-1.759715e+01;2.060412e+00;-1.101347e+01;1.299540e+02;-2.970136e+00;2.609605e+00;1.522123e+00;3.745232e+00;5.409621e+00;8.869820e-01;1.014143e+01;7.409912e+00;6.327691e+00;-1.433956e+00;-2.950326e+00;-7.366434e-01;-3.878674e+00;-5.243893e-01;-1.024086e+00;-2.263273e-01;-5.325743e-01;-2.073941e+00;-4.106654e-01;-7.345716e-01;9.969667e-01;1.304036e+00;2.033197e+00;-9.311340e-02;1.268644e-01;9.110476e-01
'unknown';6.990000;1.005189e+01;-1.309927e+00;-1.223750e+01;8.113749e+00;-6.907050e+00;-4.464331e+01;-1.381382e+01;2.235568e+01;1.171626e+01;-3.895720e+00;7.370338e+00;-6.718280e+00;1.265371e+02;-2.629311e+00;9.616051e-01;1.187887e-01;4.915683e-01;9.832816e-01;5.916073e-01;6.331019e+00;4.050706e+00;5.659947e+00;3.002969e+00;-7.049654e-01;6.045867e-01;-2.649200e+00;-5.983312e-01;-1.290395e+00;6.589925e-03;-1.547035e+00;-3.189041e+00;5.495237e-01;-3.550017e+00;-3.101838e+00;-7.528634e-01;1.552397e+00;3.967622e-01;6.057972e-01;2.062064e+00
'unknown';7.000000;6.683765e+00;-6.622304e+00;-1.805547e+01;8.022900e-01;-1.033174e+01;-4.394961e+01;-1.192470e+01;2.557354e+01;2.190644e+01;-6.538502e+00;-2.465769e+00;-1.544592e+01;1.239446e+02;-3.066011e+00;2.427427e+00;7.366227e-01;-1.835176e+00;-3.916881e+00;2.618509e+00;9.425713e-01;-3.728591e+00;3.976548e+00;4.281135e+00;-1.851868e+00;2.821614e+00;7.478531e-01;-3.511167e-01;-1.200479e+00;8.528423e-01;-7.029701e-01;-1.790095e+00;1.521515e+00;-3.641168e+00;-4.476304e+00;-2.491532e+00;8.712157e-01;1.087369e+00;1.064490e+00;2.182751e+00
'unknown';7.010000;6.379122e+00;-1.980847e+00;-1.802296e+01;-6.060036e+00;-2.265108e+01;-3.988129e+01;-2.089581e+01;7.508477e+00;2.285530e+01;1.095863e+00;4.728382e+00;9.588581e-01;1.246020e+02;-5.058330e+00;-9.514979e-01;2.384371e+00;-1.754282e+00;-5.128819e+00;3.940702e+00;-4.898395e+00;-8.639523e+00;3.721630e-01;1.950837e+00;-7.437366e-01;2.846032e+00;4.160894e+00;6.042113e-01;-1.276990e+00;8.492750e-01;4.691523e-01;7.525248e-01;6.807710e-01;-2.423987e+00;-2.238913e+00;-2.458580e+00;-4.475871e-01;1.101397e+00;-2.929808e-01;1.166065e+00
'unknown';7.020000;-3.128761e+00;7.910110e+00;-8.299449e+00;-5.315166e+00;-2.826256e+01;-3.169305e+01;-2.191453e+01;-1.388137e+00;1.808203e+01;1.312733e+00;-5.877952e+00;-7.439726e-01;1.346608e+02;-3.511210e+00;-2.436237e+00;4.653543e+00;1.353307e+00;-4.848030e-01;6.820010e+00;-2.449707e+00;-8.626493e+00;-3.486078e+00;3.448189e+00;2.505906e+00;3.465085e+00;3.630033e+00;2.268790e+00;-1.372852e+00;-6.995738e-01;5.546293e-01;1.907187e+00;-1.534956e+00;-1.520414e+00;6.754924e-01;-1.143851e+00;-9.382413e-01;1.182524e+00;-9.758709e-01;-3.379052e-01
'unknown';7.030000;-1.033350e+01;-1.333362e+01;-5.193655e+00;2.401069e+00;-2.358574e+01;-3.106808e+01;-3.331088e+01;-7.361094e+00;1.548928e+01;1.932847e+00;5.357746e+00;1.609055e-01;1.419835e+02;6.143443e-01;-2.991513e+00;2.406703e+00;1.243089e+00;3.029867e+00;1.894712e+00;-4.092779e+00;-4.694906e+00;-2.901639e+00;1.181507e+00;2.623133e+00;-1.182053e+00;1.740033e+00;3.220384e+00;-3.699071e-01;-2.164694e+00;-9.206092e-02;9.078132e-01;-3.996064e+00;-9.770935e-01;3.092635e+00;7.521465e-01;-1.416938e+00;1.486928e-01;-5.389357e-01;-9.730448e-01
'unknown';7.040000;-2.515975e+00;-1.312710e+01;-1.202404e+00;3.338271e+00;-1.228843e+01;-1.425616e+01;-1.796570e+01;-1.012415e+01;8.159065e+00;1.028395e+01;9.749079e+00;2.278477e+00;1.334040e+02;5.441600e+00;-3.416826e+00;-2.772413e+00;-5.607146e-01;1.539708e+00;-4.033276e+00;-7.062304e+00;-2.323437e+00;-1.058035e-01;-2.540679e-02;2.377319e+00;-4.369812e-02;2.687576e-01;1.940070e+00;-3.765735e-01;-2.127424e+00;-2.590601e-01;-1.794215e+00;-5.610930e+00;-1.060998e+00;4.430726e+00;1.645018e+00;-2.604794e+00;-8.467220e-01;-1.225229e-01;-1.958505e-01
'unknown';7.050000;9.144450e+00;-6.419808e+00;-9.537964e+00;-4.171311e+00;-1.548881e+01;-3.912618e+01;-4.333412e+01;-1.159805e+01;1.330859e+01;2.517788e+00;1.003053e+01;-6.462630e+00;1.339306e+02;6.567185e+00;-2.310738e+00;-4.726123e+00;-1.257576e+00;-1.602009e+00;-1.061297e+01;-7.477563e+00;3.672126e+00;2.442758e+00;-3.397057e+00;6.402097e-02;1.905745e+00;9.763077e-01;-4.389976e-01;-5.940689e-01;1.847059e-01;5.538897e-01;-3.426633e+00;-3.132649e+00;1.494643e+00;4.006341e+00;2.673517e-01;-1.975958e+00;-3.524854e-01;2.771347e-01;4.635459e-01
'unknown';7.060000;1.434027e+01;-1.263093e+01;-1.998936e+01;-4.832549e+00;-2.461248e+01;-4.783038e+01;-5.221444e+01;-1.088685e+01;1.864335e+01;8.932281e-01;3.672249e+00;2.349305e+00;1.400310e+02;3.212722e+00;-4.659492e+00;-2.417163e+00;1.308338e+00;-7.139940e+00;-1.498080e+01;-6.062304e+00;9.343618e+00;2.066816e+00;-7.286500e+00;-4.481482e-01;1.308572e+00;3.032643e+00;-2.163023e+00;-4.433060e-03;2.984252e+00;1.152417e+00;-2.797648e+00;7.373809e-01;3.862765e+00;2.192256e+00;-1.750500e+00;-2.969137e-01;8.875946e-01;-1.005122e+00;4.635699e-01
'unknown';7.070000;1.407431e+01;-2.513540e+01;-1.943079e+01;1.986013e-01;-2.543376e+01;-6.734584e+01;-5.357433e+01;1.138089e+01;2.246093e+01;-1.035707e+01;8.716266e+00;9.654218e+00;1.435515e+02;-4.662042e-01;-5.340525e+00;3.152608e+00;3.078011e+00;-9.763475e+00;-8.294769e+00;2.880436e+00;9.503267e+00;-2.651191e+00;-5.067735e+00;2.273440e+00;-4.725140e-01;2.675819e+00;-2.266768e+00;1.182125e+00;3.939566e+00;3.744261e-01;-1.396748e+00;4.435760e+00;4.012225e+00;-1.063039e+00;-2.446008e+00;1.947019e+00;1.739126e+00;-1.862480e+00;-1.121799e-01
'unknown';7.080000;1.108270e+01;-2.706676e+01;-8.341805e+00;7.695005e+00;-4.301565e+01;-7.505035e+01;-4.315711e+01;2.510448e+01;1.391698e+01;-1.971112e+01;8.165471e+00;7.629113e-01;1.437568e+02;-1.856821e+00;-1.924098e+00;8.209481e+00;3.033576e+00;-8.367797e+00;-1.505473e+00;7.072519e+00;5.722274e+00;-6.311331e+00;-6.746362e-01;5.710582e+00;-3.880178e+00;1.736851e+00;-1.243396e+00;2.305948e+00;2.711278e+00;-1.468838e+00;7.729868e-01;5.938369e+00;2.196408e+00;-3.168253e+00;-1.274982e+00;3.012759e+00;1.243750e+00;-1.169390e+00;-6.068945e-01
'unknown';7.090000;8.442211e+00;-2.590452e+01;4.013004e-01;4.954966e+00;-5.510460e+01;-6.699004e+01;-3.346060e+01;1.792262e+01;2.415824e+00;-1.251871e+01;1.915112e+01;-8.032003e+00;1.454468e+02;-2.231883e+00;2.232189e+00;9.658386e+00;-2.480642e-01;-7.971821e+00;4.828164e+00;6.016150e+00;1.676046e-01;-5.598210e+00;3.032107e+00;5.680284e+00;-4.812278e+00;1.063304e+00;-4.387189e-01;1.947631e+00;4.993542e-01;-2.622222e+00;1.577342e+00;4.033315e+00;-5.752435e-01;-2.516305e+00;1.074487e+00;2.083845e+00;-5.402501e-01;-8.610830e-02;-6.107195e-01
'unknown';7.100000;7.872211e+00;-2.186686e+01;1.114200e+01;7.957149e+00;-5.161605e+01;-5.553565e+01;-2.690870e+01;1.445365e+01;-2.890749e+00;-1.399135e+00;2.700773e+01;-8.208476e+00;1.477676e+02;-2.121421e+00;3.083894e+00;7.886340e+00;-4.372813e+00;-4.170833e+00;8.149576e+00;3.351879e+00;-1.829815e+00;-2.834582e+00;3.727375e+00;4.067178e+00;-2.368496e+00;8.044281e-01;-1.890150e-01;2.769663e-01;-1.655734e+00;-2.873178e+00;1.147673e+00;1.403345e+00;-1.889148e+00;-7.370452e-01;2.441500e+00;5.536197e-01;-1.958907e+00;1.152661e+00;-4.780602e-01
'unknown';7.110000;4.520143e+00;-1.657441e+01;1.911923e+01;-1.172792e+00;-6.099267e+01;-5.296237e+01;-3.161778e+01;1.754432e+01;2.873741e+00;-4.352533e+00;2.769656e+01;-9.921476e+00;1.468626e+02;-2.527499e+00;1.893635e+00;5.810950e+00;-6.329906e+00;-3.975246e+00;7.044280e+00;1.864539e+00;6.977850e-01;9.828678e-01;3.150485e+00;3.938913e-01;-1.658896e+00;8.843384e-02;3.446758e-02;-1.086303e+00;-2.585227e+00;-1.393140e+00;1.095105e+00;-7.002782e-01;-1.361001e+00;5.985624e-01;2.357186e+00;-1.999048e-01;-2.174891e+00;1.110926e+00;-2.363506e-01
'unknown';7.120000;2.436631e+00;-1.631235e+01;2.173093e+01;-1.110518e+01;-6.092578e+01;-4.131630e+01;-2.731912e+01;1.614455e+01;-4.848940e-01;-5.157337e+00;2.422864e+01;-1.013483e+01;1.470710e+02;-2.654088e+00;-3.699902e-01;1.854532e+00;-8.291396e+00;-4.627719e+00;4.403193e+00;-2.974152e-01;1.771958e+00;2.605630e+00;2.034273e+00;-1.440759e+00;3.064370e-01;-1.660141e-01;2.287078e-01;-1.245343e+00;-2.260143e+00;6.149262e-01;8.431658e-01;-1.628012e+00;-5.237244e-01;9.304482e-01;1.753710e+00;-3.572661e-01;-1.735316e+00;2.091454e-01;-7.847598e-03
'unknown';7.130000;-1.477494e+00;-1.921360e+01;2.416158e+01;-1.716340e+01;-7.032596e+01;-3.887832e+01;-2.393269e+01;2.056610e+01;6.127236e+00;5.112813e+00;2.251012e+01;-1.536331e+01;1.462373e+02;-1.793211e+00;-1.472386e+00;-2.518442e-01;-5.254472e+00;-2.267851e+00;3.199964e+00;1.035793e+00;1.359530e+00;3.467615e+00;2.879134e+00;-2.440205e+00;-5.951155e-01;3.667725e-01;5.070621e-01;-6.389526e-01;-1.665322e+00;1.939775e+00;1.464277e+00;-1.190125e+00;2.643244e-01;2.119966e-01;2.522168e-01;-3.995665e-01;-7.882446e-01;-1.753614e-01;1.576267e-01
'unknown';7.140000;-2.399412e+00;-2.239722e+01;1.789348e+01;-2.550453e+01;-7.008800e+01;-4.056171e+01;-3.223832e+01;2.180255e+01;8.510653e+00;4.039558e+00;2.239716e+01;-3.955376e+00;1.472502e+02;-1.345026e+00;-1.459813e+00;-3.829767e-01;-1.835899e+00;-8.087013e-01;1.931675e+00;1.147630e+00;2.491554e+00;4.691594e+00;2.076720e+00;-3.192354e+00;-1.854660e+00;6.260208e-01;5.620161e-01;9.253109e-02;-7.645439e-01;2.621328e+00;1.641964e+00;-1.687853e-01;1.265186e+00;-2.004555e-01;-1.015175e+00;-7.463654e-01;7.029508e-02;-3.687628e-01;3.129288e-02
