name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';7.690000;1.412581e+01;-4.475615e+01;5.306523e+00;7.967145e+00;-5.755858e+01;-3.706559e+01;-2.031790e+01;-1.678578e+01;1.156408e+01;2.466893e+00;-1.965456e+01;-7.905183e+00;1.491792e+02;1.369640e+00;1.871879e+00;-1.953857e+00;2.576661e+00;8.384247e-02;-3.580299e+00;-6.100832e-01;1.518285e+00;2.953919e+00;3.095005e+00;-3.323636e+00;1.134686e+00;-1.903989e+00;-1.205751e+00;3.078830e+00;-2.022742e+00;-8.212821e-01;1.293582e+00;8.014124e-01;1.882488e-01;1.673679e+00;8.696979e-02;-1.874292e+00;1.086242e+00;1.418052e+00;-1.119589e+00
'unknown';7.700000;1.587366e+01;-4.017956e+01;1.579940e+00;7.632655e+00;-5.555198e+01;-3.404694e+01;-2.400370e+01;-1.755190e+01;2.793509e+01;5.038224e+00;-2.373628e+01;-6.432416e-01;1.461938e+02;-6.269006e-01;5.332366e+00;-4.633517e+00;2.417665e+00;2.297455e+00;-1.290792e+00;-1.594769e+00;2.853062e+00;-1.121508e+00;-2.618961e+00;1.061877e+00;2.207386e+00;-2.515114e+00;-1.124896e+00;2.606960e+00;-1.448691e+00;-7.608341e-01;9.632660e-01;3.446928e-01;-2.114232e-01;8.575691e-01;-1.675006e+00;-1.591862e+00;1.045259e+00;-1.082189e+00;-4.526339e-01
'unknown';7.710000;1.275288e+01;-3.414837e+01;-2.368037e+00;1.214043e+01;-5.078936e+01;-3.440106e+01;-1.926390e+01;-7.541401e+00;2.788385e+01;1.188422e+01;-2.076111e+01;7.034956e+00;1.417319e+02;-1.468959e+00;8.564803e+00;-5.454700e+00;9.511957e-01;3.072481e+00;-9.931072e-01;-2.602256e+00;1.722292e+00;-5.018411e+00;-3.422961e+00;1.255276e+00;-4.226597e+00;-2.900378e+00;-4.901085e-01;1.141099e+00;-6.849775e-01;-9.531369e-01;-2.331959e-01;-2.295598e-01;-6.436681e-01;-9.680708e-01;-1.250376e+00;-1.234724e+00;1.870759e-01;-3.198237e+00;2.435002e-01
'unknown';7.720000;8.658803e+00;-2.144100e+01;-1.161784e+01;1.474372e+01;-4.650254e+01;-3.353150e+01;-2.623357e+01;-6.152816e+00;-3.567032e-01;-1.759268e+01;-9.801009e+00;-3.474753e+00;1.413116e+02;-1.468001e+00;8.560476e+00;-5.356882e+00;4.689926e-01;1.985047e+00;-3.106452e+00;-2.374304e+00;7.786607e-01;-6.165545e+00;-2.841284e+00;3.439865e-02;-8.554741e+00;-2.185968e+00;1.176677e-02;-1.047190e+00;7.890241e-01;-9.443871e-01;-1.321035e+00;-2.638313e-01;-3.322548e-01;-1.127180e+00;2.238206e+00;1.792277e-01;-8.859693e-01;-1.918890e+00;8.583311e-01
'unknown';7.730000;1.038845e+01;-1.130141e+01;-1.536809e+01;9.167589e+00;-4.672090e+01;-4.228885e+01;-3.221424e+01;-1.387386e+01;6.179227e-01;-3.332457e+00;-2.034581e+01;-2.762241e+01;1.371185e+02;-6.603525e-01;5.963319e+00;-5.017062e+00;-1.214688e+00;-9.259331e-01;-3.820268e+00;-3.438656e+00;-2.284868e+00;-7.759402e-01;-2.967452e+00;-1.874517e+00;-9.475436e+00;-8.510605e-01;-1.245417e-02;-3.387605e+00;1.738179e+00;-3.922154e-01;-1.251965e+00;1.692839e+00;2.004290e-01;-4.493356e-01;3.868266e+00;-5.416371e-01;-1.910952e-01;1.704075e+00;1.653885e+00
'unknown';7.740000;9.715871e+00;-8.800657e+00;-1.870444e+01;1.146404e+01;-4.766097e+01;-4.563530e+01;-2.940005e+01;-1.049236e+01;1.074033e+01;-1.559858e+00;-2.377193e+01;-2.608827e+01;1.375707e+02;-9.723700e-01;1.397159e+00;-9.072157e-01;-1.221328e+00;-2.308515e+00;-1.196368e+00;-2.837843e+00;-7.792552e-01;7.948289e+00;-1.950577e+00;-1.803073e+00;-4.762643e+00;7.518829e-01;-1.893132e-01;-4.259871e+00;2.053219e+00;-2.574652e-01;-2.908659e-01;4.029821e+00;1.245150e-01;8.477853e-02;2.593041e+00;-1.116043e+00;6.663610e-01;3.539895e+00;1.995885e+00
'unknown';7.750000;8.922583e+00;-1.065195e+01;-2.391004e+01;7.706835e+00;-5.483981e+01;-4.745050e+01;-3.487394e+01;-1.679597e+01;1.845564e+01;-1.096945e+01;-2.314823e+01;-2.903547e+01;1.393470e+02;-1.779045e+00;-4.791564e+00;1.011361e+00;-1.647207e-01;-1.040564e+00;6.516045e+00;-1.368342e+00;2.545722e-01;7.266003e+00;-6.576500e+00;1.218536e+00;2.397731e+00;3.900122e+00;-2.362157e-01;-3.493570e+00;1.704485e+00;-3.593784e-01;5.845569e-01;4.178248e+00;8.777952e-03;2.032575e-01;-4.879672e-01;-5.876747e-01;5.758391e-01;3.439751e+00;1.557214e+00
'unknown';7.760000;4.529886e+00;-1.477993e+01;-1.188294e+01;9.367458e+00;-5.398566e+01;-3.693252e+01;-3.909294e+01;-8.588037e+00;3.046589e+01;-2.352707e+01;-1.741516e+01;-2.658144e+01;1.439567e+02;-1.855221e+00;-7.361441e+00;1.895000e+00;-1.343317e+00;5.880329e-01;1.187450e+01;-2.786886e+00;-6.716700e-02;2.778691e+00;-6.616977e+00;1.819677e+00;3.208148e+00;5.417867e+00;3.413041e-02;-1.432210e+00;4.985202e-01;-9.975321e-01;4.342280e-01;1.438669e+00;-4.336398e-01;-4.313000e-01;-2.674220e+00;4.482845e-01;-4.755455e-01;1.588355e+00;3.079756e-01
'unknown';7.770000;4.086213e+00;-3.226959e+01;-1.372204e+01;9.392276e+00;-4.876137e+01;-1.406002e+01;-3.420951e+01;-1.355316e+01;2.708516e+01;-2.523135e+01;-1.743151e+01;-1.538717e+01;1.534261e+02;-1.400005e+00;-7.125232e+00;2.104253e+00;-2.950586e+00;5.485775e-01;1.053554e+01;-3.420245e+00;-1.624625e+00;-6.309767e-01;-3.572626e+00;-8.066971e-01;3.737925e+00;4.602019e+00;2.422915e-01;9.688643e-01;1.062503e-01;-1.207251e+00;-1.536017e-01;-2.723254e+00;-6.683139e-01;-7.280047e-02;-2.128701e+00;1.819161e+00;-1.283528e+00;-2.933521e-01;-1.202434e+00
'unknown';7.780000;2.857951e+00;-3.479904e+01;-1.432345e+01;3.904733e+00;-4.776003e+01;-2.958057e+00;-4.366669e+01;-1.244960e+01;2.031902e+01;-2.751379e+01;-1.753191e+01;-1.687168e+01;1.576205e+02;-9.912379e-01;-4.597058e+00;1.038939e+00;-4.816056e+00;-9.319450e-01;3.987229e+00;-3.980091e+00;-1.996157e+00;-1.474318e+00;-1.211091e+00;-3.168184e+00;2.509036e+00;1.940813e+00;2.674060e-01;1.826156e+00;1.413896e-01;-3.146616e-01;-2.145145e-01;-4.393477e+00;4.446585e-01;8.436370e-01;-1.238218e+00;1.825914e+00;-1.987710e-01;-6.233775e-01;-1.684599e+00
'unknown';7.790000;2.758523e+00;-3.626855e+01;-1.216853e+01;-4.314733e+00;-5.520974e+01;-1.176002e+01;-4.968829e+01;-2.298831e+01;2.037419e+01;-2.683922e+01;-2.712335e+01;-1.520073e+01;1.555252e+02;-9.995794e-01;-1.329434e+00;1.970643e+00;-4.464608e+00;-1.048583e+00;-3.156591e+00;-4.113309e+00;8.550647e-01;-1.250998e+00;-1.836390e-01;-2.705175e+00;1.280526e+00;-3.735214e-01;1.927489e-01;1.295783e+00;-4.273927e-02;5.890067e-01;4.837548e-01;-2.764494e+00;1.525914e+00;1.855981e+00;-1.415113e+00;4.852425e-01;1.789510e+00;-5.120183e-01;-1.061675e+00
'unknown';7.800000;2.375413e-01;-3.576574e+01;-7.465002e+00;-7.859318e+00;-5.542120e+01;-1.814638e+01;-5.125401e+01;-1.385125e+01;2.644979e+01;-2.877859e+01;-2.841017e+01;-1.412948e+01;1.526112e+02;-7.184035e-01;-1.128562e+00;2.668753e+00;-2.159614e+00;3.140408e-01;-3.246825e+00;-2.170612e-01;2.911173e+00;-3.102389e+00;8.181011e-01;1.775061e+00;1.319960e+00;-5.173599e-01;1.546156e-01;1.548226e-01;-2.691246e-01;8.733202e-01;1.397436e+00;5.163220e-01;2.595957e+00;1.576028e+00;-1.636646e+00;-3.654986e-01;2.417910e+00;2.173632e-01;-1.279614e-01
'unknown';7.810000;3.985211e-01;-3.843341e+01;-7.298046e+00;-7.048739e+00;-5.017370e+01;-2.224882e+01;-5.098240e+01;-8.577017e+00;1.776478e+01;-2.551715e+01;-2.551826e+01;-1.035564e+01;1.540631e+02;-5.726782e-01;-2.380564e+00;1.075649e+00;-1.333773e+00;2.344359e+00;3.300988e-01;2.327812e+00;5.201614e+00;-6.892507e+00;-2.161009e+00;5.669230e+00;1.772372e+00;5.227310e-01;4.787165e-02;-5.690276e-01;-5.578638e-01;5.802734e-01;1.514467e+00;2.134115e+00;2.381329e+00;5.053675e-02;-8.406687e-01;-6.928713e-01;9.516481e-01;5.974761e-01;3.029746e-01
'unknown';7.820000;4.459341e-01;-3.935942e+01;-3.414919e+00;-5.526332e+00;-4.870784e+01;-1.394779e+01;-4.410495e+01;-5.099384e+00;6.111778e+00;-2.408432e+01;-9.459148e+00;-1.269442e+01;1.557648e+02;-4.316105e-01;-3.297379e+00;1.408132e-01;-2.014873e+00;4.358767e+00;4.825494e+00;5.779132e+00;3.710707e+00;-6.836791e+00;-2.049899e+00;4.734164e+00;3.349929e+00;8.528793e-01;-6.497946e-02;-2.621953e-01;-2.843396e-01;1.796421e-01;1.342541e+00;1.149800e+00;8.959171e-01;-1.382479e+00;1.038827e+00;-4.117851e-02;-1.195495e+00;8.751918e-01;1.335448e-01
'unknown';7.830000;-2.090645e-01;-4.637453e+01;-8.815320e+00;-1.215009e+01;-4.684462e+01;-1.220882e+01;-4.162376e+01;-1.356173e+00;-3.919347e+00;-3.999140e+01;-8.252707e+00;-7.056398e+00;1.565621e+02;-9.036177e-01;-3.090163e+00;4.452942e-01;-1.635612e+00;4.501389e+00;3.477823e+00;4.795241e+00;7.079813e-01;-3.587141e+00;-2.213995e+00;5.735148e-01;3.252922e+00;4.562317e-01;-6.574409e-02;6.436480e-01;4.425412e-01;2.117265e-01;5.537127e-01;-8.465747e-01;-7.448851e-01;-2.016572e+00;3.089893e+00;1.421580e+00;-2.396760e+00;5.510710e-01;-1.874176e-01
'unknown';7.840000;-1.616719e+00;-4.828208e+01;-6.002299e+00;-1.538301e+01;-3.529191e+01;9.610931e-01;-2.703766e+01;1.091869e+00;3.107899e+00;-3.179096e+01;-1.337212e+01;9.705459e-01;1.556261e+02;-8.778311e-01;-2.084739e+00;1.562233e+00;-1.110484e+00;5.948229e+00;9.283141e-01;3.028810e+00;-1.754406e+00;4.390650e-01;6.387016e-01;-1.654556e+00;4.955644e+00;1.836136e-01;1.907455e-01;1.378682e+00;5.533313e-01;5.026896e-01;-3.202533e-01;-2.381962e+00;-2.108068e+00;-1.224537e+00;3.425121e+00;1.398788e+00;-1.814033e+00;1.371722e-02;-3.112878e-01
'unknown';7.850000;-3.088241e+00;-4.942290e+01;-3.777884e+00;-1.029846e+01;-3.437472e+01;-1.231414e+01;-3.553983e+01;-8.132737e+00;1.331020e+00;-3.273380e+01;-2.069419e+01;-9.235119e-01;1.564136e+02;-6.782883e-01;2.313557e-01;2.577646e+00;-7.273352e-01;4.318191e+00;-1.954185e+00;-2.145271e-02;-2.148691e+00;4.919030e+00;3.602589e+00;-3.120208e+00;3.724869e+00;-7.972412e-02;5.481062e-01;1.527152e+00;-7.277302e-02;2.883071e-01;-2.661943e-01;-1.209950e+00;-1.498134e+00;-1.198646e-01;2.226664e+00;9.296913e-01;-6.281295e-01;-3.819016e-01;-4.737204e-01
'unknown';7.860000;-2.503633e+00;-4.825893e+01;1.877527e+00;-1.200457e+01;-2.520164e+01;-9.253555e+00;-3.200286e+01;-1.048313e+01;5.681919e+00;-2.451961e+01;-1.151118e+01;9.017353e+00;1.567571e+02;4.094521e-01;1.935270e+00;1.841294e+00;4.443693e-02;2.849099e+00;-4.368313e+00;-2.352860e+00;-9.836408e-01;6.035728e+00;2.035751e+00;-2.489141e+00;3.182542e+00;-4.355820e-01;7.328962e-01;1.108024e+00;-7.269541e-01;2.085102e-01;-4.636447e-01;8.338659e-02;-5.052060e-01;4.411685e-01;1.869178e-01;-1.298070e-01;-3.073107e-01;-1.661073e+00;-6.583846e-01
'unknown';7.870000;-3.157049e+00;-4.522933e+01;1.329968e-01;-1.747599e+01;-3.029880e+01;-1.687242e+01;-3.924842e+01;-6.312128e+00;1.938879e+01;-2.561413e+01;-2.478422e+01;7.544545e+00;1.555980e+02;1.193272e+00;2.535594e+00;-5.810140e-02;-7.715365e-01;4.719982e+00;7.638512e-02;-4.596329e-03;-2.767243e-01;4.747848e+00;1.735936e+00;-2.149840e+00;2.229965e+00;-1.602772e+00;8.260345e-01;7.200295e-01;-9.464701e-01;3.351186e-01;1.349010e-01;1.327848e+00;1.030800e+00;6.463344e-02;-1.612556e+00;9.329429e-02;4.678308e-01;-2.107527e+00;-7.245880e-01
'unknown';7.880000;4.649462e-01;-4.070251e+01;1.248729e+00;-1.157206e+01;-2.308438e+01;-1.860133e+01;-3.694767e+01;-4.736639e+00;2.425765e+01;-2.517204e+01;-2.377282e+01;1.264923e+01;1.538560e+02;1.850870e+00;2.303261e+00;-7.546641e-01;-4.583235e-02;3.429110e+00;3.299622e-01;4.943520e-01;-4.845461e-01;1.459245e+00;9.229927e-01;-3.676293e+00;-2.602272e+00;-2.346785e+00;5.256892e-01;5.892023e-01;-8.305200e-01;5.360235e-02;-2.417539e-01;1.624165e+00;1.677886e+00;-4.628572e-01;-1.566701e+00;1.659141e+00;1.162259e+00;-2.431599e+00;-6.692792e-01
'unknown';7.890000;1.393828e+00;-4.052314e+01;-3.753993e+00;-1.437240e+01;-1.183345e+01;-7.258326e+00;-3.309041e+01;-1.238960e+01;1.578239e+01;-2.372791e+01;-2.531257e+01;8.410378e+00;1.498503e+02;2.731176e+00;3.647507e+00;-8.567255e-01;9.933923e-01;4.702691e+00;2.335919e+00;3.708941e+00;-2.075071e+00;-8.555080e-01;4.625439e+00;-1.874777e-01;-3.920360e+00;-2.747063e+00;1.251809e-01;5.119433e-01;-5.207110e-01;-6.479869e-02;-1.150759e+00;5.850866e-01;9.661191e-01;-6.622709e-01;-6.967640e-01;2.332503e+00;2.289309e+00;-1.482406e+00;-4.169719e-01
'unknown';7.900000;4.475279e+00;-3.909572e+01;4.770090e-02;-1.378553e+01;-1.728877e+01;-1.241079e+01;-3.261011e+01;-9.867123e+00;1.478134e+01;-2.084776e+01;-2.962847e+01;-4.426923e+00;1.478970e+02;2.268946e+00;4.325324e+00;-1.911995e+00;-5.700157e-01;1.648975e+00;2.622745e+00;4.179803e+00;-2.398754e+00;1.003902e+00;8.886703e+00;2.340971e+00;-5.900291e+00;-3.209833e+00;-2.405217e-01;3.238548e-01;-3.511033e-01;-3.234747e-01;-7.238305e-01;5.258980e-01;3.894430e-01;-5.125724e-01;-7.981355e-02;1.154411e+00;2.931943e+00;2.668158e-01;-1.337210e-01
'unknown';7.910000;8.493663e+00;-2.779519e+01;-3.550117e+00;-1.140229e+01;-9.683149e+00;-8.288093e+00;-2.287250e+01;-1.412224e+01;1.984941e+01;-4.649076e+00;-2.279378e+01;-3.519181e+00;1.448422e+02;1.610138e+00;4.084279e+00;-2.082991e+00;-8.334382e-01;-1.437464e-01;1.855427e+00;2.983274e+00;-2.630975e+00;1.491699e+00;9.416595e+00;6.288073e+00;-3.533055e+00;-3.256108e+00;-5.684633e-01;-1.292983e-01;3.036071e-01;-3.559255e-02;-5.183925e-01;2.368358e-01;-4.873072e-01;-1.421707e-01;-2.169071e-01;-1.747366e+00;1.590607e+00;1.243575e+00;2.307770e-01
'unknown';7.920000;8.259759e+00;-2.543987e+01;-8.413181e+00;-1.590719e+01;-1.591465e+01;-4.972723e+00;-2.115761e+01;-1.586409e+01;2.724365e+01;9.722061e+00;-1.332736e+01;-1.088745e+01;1.403109e+02;1.208780e+00;3.704150e+00;-1.897048e+00;-7.497907e-01;2.233176e+00;3.199698e+00;2.804400e+00;-2.769456e+00;-1.134262e-01;4.299470e+00;7.745646e+00;-1.461846e+00;-2.760867e+00;-3.684236e-01;-2.664139e-02;9.867560e-01;8.324059e-01;3.948400e-02;-2.163231e-01;-1.490184e-01;5.699543e-01;-8.860656e-01;-3.871178e+00;-5.413121e-01;2.128373e+00;4.559541e-01
'unknown';7.930000;7.552277e+00;-2.692967e+01;-9.938508e+00;-1.747876e+01;-1.323924e+01;-1.700224e+00;-2.390029e+01;-2.254600e+01;1.700974e+01;8.070164e+00;-2.022768e+00;-6.024633e+00;1.373628e+02;4.189419e-01;3.311603e+00;6.538365e-01;9.053170e-01;1.818628e+00;3.231622e+00;1.960106e+00;-2.600573e+00;-1.381380e+00;-1.817773e+00;5.063222e+00;7.829008e-02;-1.817661e+00;-1.555683e-01;3.776542e-01;1.051789e+00;1.216423e+00;-2.704015e-01;-5.684726e-01;6.168684e-01;1.267256e+00;-1.113625e+00;-3.555206e+00;-2.321308e+00;1.736471e+00;2.598862e-01
'unknown';7.940000;1.098987e+01;-2.100773e+01;-6.243343e+00;-1.449625e+01;-4.344846e+00;2.937666e-01;-1.807421e+01;-1.950253e+01;1.563405e+01;-5.710026e+00;-1.285745e+00;-1.048343e+01;1.378324e+02;1.022426e+00;4.578455e+00;1.653371e+00;2.722636e+00;8.652080e-01;8.530321e-01;3.946294e+00;4.358168e-01;-1.989886e+00;-4.852004e+00;2.468362e-01;2.935899e+00;-1.649286e+00;-3.279117e-01;5.101351e-01;6.366480e-01;1.090361e+00;-7.885236e-01;-9.769894e-01;5.911297e-01;1.993554e+00;-5.939062e-01;-1.445232e+00;-2.400539e+00;1.206195e+00;-2.349742e-01
'unknown';7.950000;9.223315e+00;-1.345324e+01;-1.365853e+00;-7.581179e+00;-6.374914e+00;5.236770e+00;-1.461366e+01;-2.530589e+01;1.874731e+01;-6.021895e+00;-3.498475e+00;-3.329743e+00;1.369931e+02;9.254734e-01;5.535397e+00;1.400745e+00;3.512461e+00;-8.117700e-01;1.863972e-01;5.496669e+00;2.102668e+00;-3.138194e+00;-3.783698e+00;-1.569062e+00;2.950429e+00;-2.512468e+00;-5.151011e-01;1.484184e-01;-9.936542e-02;3.376349e-01;-2.245627e-01;-1.404133e+00;9.546268e-02;2.111636e+00;-3.062331e-01;4.924710e-01;-1.695551e+00;-1.180184e-01;-5.069042e-01
'unknown';7.960000;1.253637e+01;-9.285810e+00;-4.432652e+00;-7.242800e+00;-1.502077e+01;-4.176060e+00;-6.069448e+00;-1.230506e+01;1.642544e+01;-7.491932e+00;-1.135532e+01;2.444602e+00;1.322493e+02;-6.840441e-01;5.142928e+00;9.127377e-01;3.398441e+00;-3.942433e-01;-1.626363e-01;3.991767e+00;4.846691e+00;-2.204550e+00;-1.943726e+00;-9.409075e-01;3.133060e+00;-3.588335e+00;-8.943520e-01;-5.300049e-01;-3.677089e-01;-5.545381e-01;3.998699e-01;-1.196169e+00;-1.370794e+00;7.658132e-01;1.668489e-01;1.320399e+00;-5.073155e-01;-1.384669e+00;-1.609010e-01
'unknown';7.970000;1.140639e+01;-5.113652e+00;-3.840127e+00;-3.543173e+00;-1.196013e+01;1.466675e+00;-2.419325e+00;-1.563139e+01;9.230746e-01;-9.957376e+00;-4.833287e+00;2.263497e+00;1.275920e+02;-1.303329e+00;3.771458e+00;5.273262e-01;2.255589e+00;1.325540e+00;-3.281211e+00;2.414683e+00;5.752167e+00;-2.805213e+00;-8.095568e-01;-2.820663e+00;-6.103820e-01;-3.382658e+00;-1.026945e+00;-1.370833e+00;-6.028522e-01;-1.316540e+00;6.531194e-01;-9.411755e-01;-2.038383e+00;-1.811888e-01;9.009215e-01;1.038253e+00;-1.746145e-01;-1.449564e+00;4.208294e-01
'unknown';7.980000;6.478113e+00;5.371122e-01;-4.425179e-01;4.769559e-01;-3.523456e+00;1.365632e+00;-4.212541e+00;-1.063189e-01;1.352342e+01;-1.346091e+01;-5.322876e+00;2.385255e+00;1.245913e+02;-2.334933e+00;2.810400e+00;2.515364e-01;5.783817e-01;1.795903e+00;-3.394011e+00;-1.366685e+00;2.440134e+00;-1.322132e+00;2.629219e-01;-1.663941e+00;-2.207041e+00;-2.018696e+00;-4.372322e-01;-1.680247e+00;-7.464746e-01;-1.393812e+00;3.844612e-01;6.353078e-02;-1.466078e+00;-1.460660e+00;5.031363e-01;-1.783788e-02;1.375608e-01;-9.640689e-01;8.366151e-01
'unknown';7.990000;5.735800e+00;4.925870e-01;-7.242891e-01;-1.631117e-01;-5.495872e+00;-1.394013e+01;-3.468700e+00;-2.644422e+00;6.172253e+00;-7.085188e+00;-2.061801e+01;-6.351979e+00;1.239089e+02;-3.383808e+00;-1.525027e-01;-1.282915e+00;-1.660211e+00;1.358754e+00;-2.903793e+00;-2.016018e+00;2.400003e+00;9.252046e-01;3.042436e-01;-2.080617e+00;-1.627338e+00;-1.193140e+00;1.052646e-01;-1.151278e+00;-4.676691e-01;-4.369333e-01;-4.919676e-02;1.433387e+00;-3.960619e-01;-1.524638e+00;-5.935288e-03;-8.750928e-01;1.120688e+00;4.816942e-01;7.192555e-01
'unknown';8.000000;3.697006e+00;1.963071e+00;-4.732890e+00;-6.040922e+00;-9.273387e+00;-1.344271e+01;-1.237818e+01;-6.597875e+00;7.190188e+00;-7.613417e+00;-1.178266e+01;-4.282866e+00;1.239974e+02;-1.829966e+00;-1.296328e+00;-1.914515e+00;-1.612719e+00;1.511456e+00;-3.369169e-02;-1.123273e+00;-7.805282e-01;-1.554077e+00;-2.589815e+00;-6.231259e-01;-1.178806e+00;-5.000175e-01;6.897286e-01;-2.777220e-01;2.165458e-01;8.884611e-01;2.399795e-02;1.308394e+00;8.465003e-01;-7.677097e-01;-6.241654e-01;-8.444079e-01;7.881176e-01;9.597647e-01;2.994969e-01
'unknown';8.010000;-4.122092e+00;-6.589145e+00;-8.109515e+00;-8.585287e+00;-2.291392e+00;-5.648118e+00;-8.416595e+00;-3.855975e-01;8.715712e+00;-1.135991e+01;-1.200648e+01;-2.539133e+00;1.219232e+02;-1.029489e+00;6.843257e-02;-7.279933e-01;1.166473e+00;1.221780e+00;2.205566e+00;3.126682e-01;-2.606939e-01;-2.718917e+00;-3.758652e+00;2.262368e+00;1.283972e+00;-5.457191e-01;1.202427e+00;1.102745e+00;9.030533e-01;1.026228e+00;-7.846464e-01;-3.858532e-01;4.401430e-01;-7.042257e-01;-8.110033e-01;3.975568e-01;8.375490e-01;8.461259e-01;1.194024e-01
'unknown';8.020000;2.257230e+00;-2.403660e+00;-6.322480e+00;-3.375554e+00;2.431582e+00;-2.948835e+00;-7.354959e+00;-5.138372e+00;4.481299e+00;-2.427263e+01;-1.274427e+01;-5.415201e+00;1.230840e+02;-6.344867e-02;1.311322e+00;1.056805e+00;3.607346e+00;1.984380e+00;5.932820e-01;1.701474e+00;-6.806655e-02;-2.620898e+00;-1.927669e+00;1.051547e-01;1.136127e+00;-8.449219e-01;7.796053e-01;1.351770e+00;1.061960e+00;1.984399e-01;-1.370516e+00;-1.777353e+00;-3.868197e-01;-7.276599e-02;2.924018e-01;2.253474e+00;2.514071e-01;2.031852e-01;-1.429399e-02
'unknown';8.030000;1.308241e+00;3.018116e+00;-3.569460e+00;4.336569e+00;-5.239459e+00;-8.159239e+00;-4.416971e+00;-4.677643e+00;-6.067888e+00;-1.754884e+01;-8.825369e+00;6.340473e-01;1.216370e+02;1.745069e+00;4.057398e+00;1.746692e+00;8.608990e-01;-2.800940e+00;-5.146545e+00;-1.227677e+00;-1.477356e+00;-2.596402e+00;1.960955e+00;1.742987e+00;1.445824e+00;-4.236763e-01;3.870711e-01;7.686879e-01;7.163275e-01;-7.281703e-01;-7.216693e-01;-1.503510e+00;-1.252072e+00;-9.081829e-02;9.225934e-01;2.632276e+00;-2.071169e-01;-6.243412e-01;-1.241059e-02
'unknown';8.040000;6.645963e-01;3.716053e+00;-1.718894e+00;5.534879e+00;2.122544e+00;-9.220738e+00;-5.870626e+00;-4.792185e+00;1.477499e+00;-1.415730e+01;-1.284745e+01;-1.888184e-01;1.199159e+02;6.807814e-01;3.468037e+00;2.157942e+00;-4.677330e-01;-3.329765e+00;-5.244399e+00;-2.287199e+00;-5.360271e-01;-1.533262e-01;5.817753e+00;8.936002e-01;-2.438068e-01;-6.325089e-01;-1.986589e-01;1.806109e-02;1.510542e-01;-7.300306e-01;1.335605e-01;6.904916e-01;-8.471316e-01;-3.665403e-01;5.614703e-01;1.309258e+00;3.738120e-01;-7.208236e-01;-6.595343e-02
'unknown';8.050000;5.399570e+00;1.063799e+01;-1.677847e+00;-8.736009e+00;-1.614157e+01;-2.824489e+01;-1.529714e+01;-7.945472e+00;-2.764398e+00;-6.612801e+00;-3.239957e+00;2.076798e+00;1.213889e+02;5.337509e-01;2.833515e+00;2.303076e+00;-4.368390e-01;2.705051e-01;-2.393142e+00;-3.953353e+00;-4.808051e-01;6.602644e-01;5.530018e+00;8.325604e-01;-1.147767e+00;-7.139786e-01;-7.366949e-01;-1.011122e+00;-5.110884e-01;5.202240e-01;1.860359e+00;2.839565e+00;8.745875e-01;2.468835e-02;4.118271e-01;-1.016345e+00;3.359389e-03;-6.297120e-01;-1.332469e-01
'unknown';8.060000;3.615472e+00;1.112659e+01;3.521422e+00;8.220708e-01;-8.766183e+00;-1.912800e+01;-1.335087e+01;-6.184593e+00;2.062923e+00;-6.518856e-01;-1.106898e+01;-7.355610e+00;1.200455e+02;-4.510841e-01;2.013569e+00;1.533884e+00;6.060616e-01;1.116459e+00;2.669038e+00;-1.171346e+00;-2.399043e+00;-1.441880e+00;2.834090e+00;2.429428e+00;-1.171195e+00;-1.029538e+00;-4.330821e-01;-1.842398e+00;-1.226442e+00;6.630866e-01;1.139993e+00;2.262930e+00;1.007575e+00;3.345323e-02;5.140425e-01;-1.947635e+00;2.424274e-01;-8.337084e-02;4.876138e-01
