name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';14.710000;9.899445e+00;6.960835e+00;8.250865e+00;-1.923111e+01;-5.335189e+01;-3.814800e+01;2.451111e+00;-3.039661e+00;-1.360929e+01;-1.421486e+01;-2.471672e+01;-4.408947e+00;1.362809e+02;1.519541e+00;3.797175e+00;-8.895594e-01;4.094809e+00;-3.177460e-01;-5.527575e+00;-1.401013e+00;-2.041280e+00;3.077574e+00;1.785095e+00;-9.428520e-01;1.514069e+00;-1.636815e+00;-6.691622e-01;-1.021052e+00;-4.730654e-01;6.686042e-02;1.047729e+00;8.317238e-01;-2.124125e+00;-1.530283e-01;1.252844e+00;1.889857e+00;2.500795e+00;1.810455e-01;3.109070e-01
'unknown';14.720000;1.226303e+01;8.628108e+00;7.766160e+00;-5.490604e+00;-4.457170e+01;-4.548513e+01;-1.789690e+00;-4.450001e+00;-7.120871e+00;-4.443954e+00;-1.321881e+01;3.615113e+00;1.356108e+02;1.171760e+00;2.676230e+00;-2.689077e+00;1.731833e+00;6.039196e-01;-2.325950e+00;-5.036863e+00;-2.948656e+00;3.227521e+00;5.867199e+00;5.421654e+00;3.180551e-01;-2.066145e+00;-1.247815e+00;-6.315606e-01;-4.924817e-02;-7.556185e-01;2.005413e+00;3.560752e+00;-1.381627e+00;-1.696628e-01;-2.599728e-01;-4.654282e-01;1.924518e+00;-1.029577e+00;3.882120e-01
'unknown';14.730000;1.348104e+01;1.212122e+01;5.983920e+00;-9.803172e+00;-5.270692e+01;-5.017106e+01;-6.004015e+00;-1.190192e+01;-9.006420e+00;2.367728e+00;-9.046364e+00;-5.706011e+00;1.332247e+02;4.613377e-01;3.177021e+00;-3.028843e+00;7.948061e-01;3.730645e+00;3.992442e+00;-3.258142e+00;-3.300022e+00;1.568529e+00;3.815930e+00;7.595090e+00;-1.873768e+00;-2.392427e+00;-2.321018e+00;-6.754377e-01;-6.279252e-02;-7.242895e-01;3.178355e+00;4.075702e+00;5.402023e-01;3.717255e-01;-1.101232e+00;-2.155038e+00;-5.183125e-01;-1.638108e+00;1.197528e+00
'unknown';14.740000;1.459725e+01;1.553659e+01;1.415824e+00;-1.517407e+01;-4.939194e+01;-3.637667e+01;-1.860217e+01;-2.182564e+01;-1.035376e+01;1.275199e+01;9.845754e+00;-5.286302e+00;1.291557e+02;-3.301498e+00;2.760355e+00;-1.360067e+00;5.801529e-01;7.717614e+00;8.003773e+00;-2.714829e+00;-2.998419e+00;2.297997e-01;-2.868222e+00;2.131608e+00;-3.795065e+00;-2.073532e-01;-3.291431e+00;-8.501896e-01;6.642120e-01;-7.317630e-01;2.281032e+00;1.894081e+00;1.889201e+00;9.531516e-01;-1.426336e+00;-2.569474e+00;-2.447443e+00;-8.737791e-01;2.085676e+00
'unknown';14.750000;1.103902e+01;1.939170e+01;-3.718183e+00;-1.041535e+01;-3.228855e+01;-2.274003e+01;-5.433358e+00;-1.085195e+01;-4.150200e+00;-3.733180e+00;1.726445e+00;-9.327080e+00;1.275463e+02;-7.848920e+00;3.779239e-01;-1.868027e+00;1.049202e+00;1.201718e+01;9.686073e+00;1.389809e-01;-1.577713e-01;-9.297241e-01;-4.622385e+00;-1.889392e+00;-4.619913e+00;3.421429e+00;-3.046148e+00;-1.089700e+00;1.573293e+00;-1.007472e+00;-5.276823e-01;-1.107725e+00;1.232961e+00;7.713422e-01;-1.448033e+00;-2.403661e-01;-1.746148e+00;5.184455e-01;1.967722e+00
'unknown';14.760000;-3.023447e+00;1.879464e+01;5.816875e+00;-2.283752e+00;-1.619282e+01;-1.918178e+01;-1.564917e+01;-1.996708e+01;-8.399982e+00;-1.573461e+01;-7.947172e+00;-1.354968e+01;1.374133e+02;-1.113026e+01;-1.751695e-01;5.157525e-02;-2.054179e+00;7.865811e+00;4.297637e+00;2.710580e+00;2.459766e-01;-2.655034e+00;-2.761013e+00;-2.073322e+00;-2.677768e+00;5.455308e+00;-9.980359e-01;-7.328841e-01;1.928660e+00;-7.108196e-01;-3.108391e+00;-2.510657e+00;1.047265e+00;8.652574e-01;-1.509707e+00;1.221856e+00;-1.324849e-01;1.284383e+00;4.213727e-01
'unknown';14.770000;-1.695320e+01;1.238181e+01;-5.556739e+00;-1.100233e+01;-9.220567e+00;-1.033813e+01;-6.785612e+00;-1.362006e+01;-1.463193e+01;-6.500895e+00;-9.596859e+00;-2.467389e+01;1.462031e+02;-1.085502e+01;-8.037161e-01;4.131801e+00;-2.925387e+00;1.018135e+00;3.068849e-01;1.939573e-01;-1.065509e+00;-4.229220e+00;2.560495e+00;9.668125e-01;1.598103e-01;4.614853e+00;1.579552e+00;-2.156526e-01;2.106029e+00;5.815066e-01;-3.896885e+00;-2.694572e+00;3.458426e-01;7.352050e-01;-8.943364e-01;4.642407e-01;3.413963e-01;1.323646e+00;-1.436546e+00
'unknown';14.780000;-2.705795e+01;1.816568e+01;2.592978e+00;-2.515148e+01;-2.159687e+01;-2.108943e+01;-4.373143e+00;-1.921170e+01;-1.838806e+01;3.307852e-01;5.140795e+00;-1.100174e+01;1.471038e+02;-6.788629e+00;-3.132459e-01;5.283319e+00;-9.866506e-01;-2.324816e+00;1.400833e-01;2.494009e+00;1.781737e+00;-5.668986e+00;-3.503835e-01;4.108200e-02;2.369902e-01;1.302799e+00;3.681610e+00;-2.708220e-01;7.211508e-01;1.514301e+00;-2.321890e+00;-1.258929e+00;-7.557989e-01;7.148479e-01;4.021543e-01;-4.455180e-01;-8.439136e-02;2.900240e-01;-2.220807e+00
'unknown';14.790000;-3.121881e+01;1.568760e+01;1.855277e+01;-1.360842e+01;-2.449584e+01;-2.025178e+01;-1.010158e+01;-1.655718e+01;-2.030226e+01;1.036597e+00;1.652395e-02;-9.801998e+00;1.457753e+02;-2.121977e+00;-6.313009e-01;6.046247e+00;3.422970e+00;-2.371929e+00;-1.708009e+00;1.976479e+00;2.750373e+00;-3.894430e+00;-3.506496e+00;-1.239612e+00;5.409392e-01;-1.685048e+00;4.493145e+00;-3.360207e-01;-5.300627e-01;4.459698e-02;-1.501026e+00;-6.679315e-01;-1.969522e+00;-7.286265e-02;2.022351e+00;-2.638865e-02;-2.108137e-01;1.387989e-01;-1.591886e+00
'unknown';14.800000;-2.983379e+01;1.557552e+01;2.017872e+01;-5.913958e+00;-2.017926e+01;-1.352454e+01;-1.521133e+00;-9.589832e+00;-3.390975e+01;-2.125527e+01;-1.254845e+01;-1.980067e+01;1.441412e+02;2.911265e+00;-1.615487e+00;2.700106e+00;2.343147e+00;-2.048605e+00;-9.895611e-01;-1.959676e+00;1.912275e+00;-8.116575e-01;-1.955107e+00;-1.392066e+00;-1.418212e+00;-2.498775e+00;3.738970e+00;-6.653075e-01;-2.081500e-01;-1.870694e+00;-1.899530e+00;-6.833693e-01;-4.017605e+00;-1.894154e+00;3.189867e+00;2.399361e+00;6.351814e-01;7.539333e-01;-1.715695e-01
'unknown';14.810000;-2.617517e+01;1.052039e+01;1.588163e+01;-3.506237e+00;-2.178902e+01;-2.266062e+01;1.670779e+00;-4.679127e+00;-2.634324e+01;-1.324034e+01;-6.950294e+00;-1.756972e+01;1.392592e+02;6.760760e+00;-1.832699e+00;2.773093e+00;-4.367301e+00;-6.625098e+00;-2.467950e+00;-7.426811e+00;-1.495091e+00;3.453869e+00;3.230914e+00;6.293184e-01;1.681406e+00;-1.443791e+00;2.009255e+00;-6.270951e-01;7.389480e-01;-2.690838e+00;-2.022928e+00;-3.686477e-01;-3.402643e+00;-2.611431e+00;1.725767e+00;2.714752e+00;7.391520e-01;8.533926e-01;9.747047e-01
'unknown';14.820000;-1.502345e+01;1.267185e+01;1.742908e+01;-1.848684e+01;-3.319331e+01;-2.483282e+01;-2.005770e+01;-1.558936e+01;-1.942586e+01;-2.306283e+00;1.663872e+00;-1.420894e+01;1.378680e+02;7.464853e+00;-3.039084e+00;5.879146e+00;-6.444983e+00;-9.695880e+00;-2.896793e+00;-1.289237e+01;-5.566302e+00;6.606201e+00;8.277715e+00;2.282524e+00;3.436424e+00;3.243225e-01;-1.707560e-01;-5.507150e-01;1.155600e+00;-8.235394e-01;-7.064832e-01;-3.169317e-01;-2.304341e-01;-1.604526e+00;-1.318548e+00;1.091127e+00;6.452694e-01;7.248526e-01;1.146926e+00
'unknown';14.830000;-4.820178e+00;7.975937e+00;3.379305e+01;-2.915848e+01;-5.111430e+01;-2.693740e+01;-3.796735e+01;-2.103288e+01;-1.027486e+01;7.716670e+00;-3.943047e+00;-4.190835e+00;1.416929e+02;5.647504e+00;-3.054978e+00;8.151467e+00;-5.637158e+00;-8.662929e+00;-2.597632e+00;-9.570387e+00;-6.567493e+00;1.025473e+00;4.950854e+00;6.188527e-01;2.380584e+00;1.776927e+00;-1.666266e+00;-4.185634e-01;-6.749086e-01;1.931002e+00;1.851235e+00;-5.040712e-01;2.715839e+00;5.124522e-01;-3.569706e+00;-1.485422e+00;7.640320e-01;2.777976e-01;4.148706e-01
'unknown';14.840000;-3.187019e+00;1.652322e+00;4.061873e+01;-2.531275e+01;-5.399601e+01;-2.587012e+01;-4.616393e+01;-2.924447e+01;-8.912932e+00;9.654790e+00;-2.639458e+00;-9.308000e+00;1.445459e+02;2.614114e+00;-3.757922e+00;5.788919e+00;-1.139621e+00;-4.562106e+00;-2.509379e+00;-2.040058e+00;-3.574153e+00;-6.190199e+00;2.640558e+00;1.839513e+00;1.856462e+00;1.625494e+00;-1.651647e+00;3.102670e-01;-2.693416e+00;3.209342e+00;3.695881e+00;-3.837712e-01;3.590405e+00;2.380922e+00;-2.528210e+00;-2.830419e+00;6.831118e-01;5.784582e-01;-5.743731e-01
'unknown';14.850000;-3.855862e+00;7.552634e-01;4.504414e+01;-2.827907e+01;-5.470231e+01;-3.513013e+01;-3.312804e+01;-3.068904e+01;-2.647234e+01;5.533392e+00;-1.704366e+00;-8.117273e+00;1.448048e+02;8.548012e-01;-3.566097e+00;-5.563366e-01;2.635029e+00;6.418838e-02;-5.182014e+00;7.262276e-01;7.109527e-02;-7.996460e+00;-1.377620e+00;4.670983e+00;3.860375e+00;-2.002411e-02;-8.334341e-01;1.191173e+00;-3.390584e+00;3.061716e+00;3.948095e+00;1.016388e+00;2.506622e+00;2.989976e+00;9.933132e-01;-2.190469e+00;3.129796e-01;4.462715e-01;-1.288054e+00
'unknown';14.860000;-2.435037e+00;-2.507421e+00;4.074813e+01;-2.462465e+01;-5.420984e+01;-3.328334e+01;-3.267765e+01;-2.863204e+01;-4.227812e+01;1.198814e+01;9.742099e+00;-2.963410e+00;1.444395e+02;1.602968e+00;-1.232190e+00;-3.234034e+00;5.465634e+00;4.419966e+00;-3.523458e+00;-8.865547e-02;3.019014e+00;-1.523884e+00;-2.710144e+00;3.672017e+00;5.588819e+00;-1.649068e+00;-3.798421e-02;2.271297e+00;-2.276399e+00;1.316446e+00;2.969202e+00;2.091679e+00;1.719632e+00;1.885857e+00;3.354203e+00;-1.151934e+00;-7.442664e-01;-6.669372e-01;-1.456286e+00
'unknown';14.870000;-9.221635e-01;-7.774676e+00;3.094667e+01;-1.632739e+01;-5.068645e+01;-4.914085e+01;-4.107936e+01;-2.098362e+01;-3.357457e+01;-3.381085e-01;1.322109e+01;1.193874e+01;1.416460e+02;1.985907e+00;1.638023e+00;-4.289974e+00;6.368792e+00;6.586509e+00;2.991349e+00;1.987022e+00;5.085805e+00;3.658882e+00;-3.326138e+00;1.267499e+00;2.745763e+00;-3.026061e+00;1.614945e-01;2.720052e+00;-5.121160e-01;-5.785268e-01;1.351331e+00;2.590822e+00;1.991981e+00;9.451173e-02;2.459202e+00;9.649159e-01;-1.024182e+00;-2.158417e+00;-1.134252e+00
'unknown';14.880000;3.360969e+00;-2.436583e-01;3.149730e+01;-3.960421e+00;-3.390411e+01;-3.648205e+01;-4.263155e+01;-1.900211e+01;-1.298124e+01;-9.601788e-01;8.257899e+00;8.608087e+00;1.378800e+02;1.858639e+00;4.996500e+00;-3.726258e+00;3.575727e+00;7.022742e+00;3.862335e+00;5.927706e+00;3.347778e+00;4.753147e+00;-2.144854e+00;-1.800765e-01;-9.209181e-01;-4.152917e+00;-3.735670e-01;9.243655e-01;-2.917703e-01;-1.312473e+00;-4.265188e-01;1.227200e-01;1.578502e+00;-5.270975e-01;6.201910e-01;1.199478e+00;-8.091423e-01;-1.793217e+00;-2.420595e-01
'unknown';14.890000;3.175672e+00;7.813495e+00;2.821968e+01;-6.767230e+00;-3.192263e+01;-1.857403e+01;-1.821598e+01;-1.007498e+01;-2.282637e+01;-4.623137e+00;5.375228e+00;-1.742063e-01;1.329543e+02;1.534438e+00;6.919819e+00;-2.870805e+00;6.873487e-01;5.519456e+00;4.079199e+00;7.677951e+00;3.792721e-01;1.161035e+00;3.164314e+00;1.476119e+00;-3.676843e+00;-4.439360e+00;-6.788103e-01;-2.035580e+00;-3.527849e-01;-1.204907e+00;-2.178850e+00;-2.764104e+00;-9.047440e-01;3.108681e-01;9.224159e-01;3.310378e-01;-1.006741e+00;-9.993755e-01;1.359621e+00
'unknown';14.900000;4.809244e+00;1.468100e+01;2.348034e+01;-1.152610e+01;-2.847804e+01;-2.925508e+01;-1.447080e+01;-1.734747e+01;-2.388648e+01;3.406388e+00;1.276465e+01;-1.511525e+00;1.280208e+02;-3.913267e-02;7.487395e-01;-5.402471e+00;1.743990e+00;2.820899e+00;-3.453783e+00;4.958391e+00;2.736793e+00;2.825994e+00;4.202156e-02;-4.780041e-01;-1.659612e-01;-2.152715e+00;-8.278391e-01;-4.617628e+00;-2.934704e-01;-1.022265e+00;-3.453537e+00;-1.903459e+00;-2.492227e+00;2.117923e+00;1.287008e+00;-1.108665e+00;-1.730957e+00;-6.083567e-01;3.039366e+00
'unknown';14.910000;6.025887e+00;1.936209e+01;2.060113e+01;-9.107804e+00;-2.580221e+01;-3.235834e+01;-1.676998e+01;-1.991458e+01;-2.231677e+01;1.330018e+01;1.834831e+01;-1.385664e+00;1.243788e+02;-4.592583e-01;-6.415999e+00;-5.215793e+00;1.260128e+00;-2.206819e+00;-7.171113e+00;-2.052040e+00;6.945638e+00;9.234538e+00;-2.764387e+00;-3.617242e+00;-2.628593e+00;2.771942e+00;-6.624490e-01;-4.911489e+00;4.527893e-02;-1.181607e+00;-3.146632e+00;8.303692e-01;-1.865686e+00;2.948594e+00;7.978221e-01;-2.288966e+00;-2.343112e+00;-1.271125e+00;3.589123e+00
'unknown';14.920000;1.740198e+00;-2.274260e+00;8.294223e+00;5.929814e+00;-2.285983e+01;-4.685881e+01;-1.856260e+01;-3.983452e-01;8.939310e-01;-9.711729e+00;-6.186641e-01;8.384009e+00;1.314041e+02;-1.283708e+00;-1.142373e+01;-4.021116e+00;-1.821988e+00;-6.381804e+00;-2.980576e-02;-1.668433e+00;1.065421e+01;7.151437e+00;-4.723830e+00;-6.288180e+00;-4.486826e+00;7.438264e+00;-3.469400e-01;-1.963806e+00;8.824756e-01;-1.552767e+00;-1.535908e+00;4.514571e+00;3.888493e-02;7.131578e-01;-1.921852e+00;-1.069188e+00;-9.937707e-01;-1.852778e+00;2.372345e+00
'unknown';14.930000;2.413903e+00;-1.578887e+01;9.733779e+00;-9.194546e+00;-4.576583e+01;-4.562774e+01;-2.643029e+01;1.617865e+01;1.095612e+01;-1.188601e+01;-6.019323e+00;-1.826494e+01;1.451223e+02;-1.155519e+00;-1.155139e+01;-3.335087e+00;-3.437699e+00;-5.612355e+00;6.519057e+00;1.662930e+00;1.116354e+01;2.987424e+00;-5.897590e+00;-7.334352e+00;-7.872035e+00;8.710770e+00;-2.788203e-01;1.105028e+00;7.388962e-01;-2.816692e-01;1.374812e+00;4.981782e+00;1.687978e+00;-2.041044e+00;-3.497336e+00;-3.128139e-01;8.376215e-01;1.473107e-01;4.028358e-02
'unknown';14.940000;1.966955e-01;-2.486217e+01;8.808432e+00;-2.059266e+01;-5.040525e+01;-2.276941e+01;-1.798281e+01;1.787695e+01;-4.765745e+00;-7.619668e+00;-6.492436e+00;-1.550602e+01;1.548403e+02;-1.425702e+00;-6.502593e+00;-1.930445e+00;-3.670931e+00;-3.155871e+00;1.227399e+01;3.295330e+00;4.193633e+00;-3.659707e+00;-3.737315e+00;-3.588303e+00;-6.808130e+00;6.739598e+00;-1.824784e-01;2.697767e+00;2.593946e-01;1.310778e+00;3.203569e+00;1.985238e+00;1.167393e+00;-4.063163e+00;-1.554680e+00;-3.530268e-01;2.105582e+00;2.028221e+00;-1.751014e+00
'unknown';14.950000;1.020040e+00;-2.710091e+01;3.668585e+00;-1.303506e+01;-4.009127e+01;-1.180775e+01;-8.745217e+00;2.676545e+01;-4.549815e+00;-1.723380e+01;-1.538656e+01;-2.880083e+01;1.562146e+02;-1.782363e+00;-3.351426e+00;-2.566647e+00;7.762540e-01;3.054274e+00;1.158590e+01;3.905966e+00;-2.929230e-02;-2.846570e+00;-4.821713e+00;-7.790733e-01;-7.313875e-01;3.322693e+00;-1.924753e-01;2.403034e+00;-5.441391e-02;1.599993e+00;3.138057e+00;-7.700843e-01;1.720353e-01;-4.554415e+00;6.167603e-01;-2.709264e-01;2.477297e+00;3.604642e+00;-2.167064e+00
'unknown';14.960000;-4.691383e+00;-2.913120e+01;1.674593e+00;-1.050458e+01;-4.147647e+01;-2.398863e+00;-1.092848e+01;1.527642e+01;-9.651638e+00;-2.572441e+01;-1.387656e+01;-2.038869e+01;1.595560e+02;-1.882678e+00;-2.034878e+00;-3.108363e+00;2.624928e+00;5.302726e+00;7.362965e+00;3.047014e+00;-4.065196e+00;2.295035e+00;-7.026903e+00;9.620887e-01;2.083956e+00;1.377232e+00;2.304150e-01;1.325993e+00;-2.466459e-01;9.215480e-01;1.852599e+00;-2.678223e+00;-2.823014e-01;-3.019447e+00;1.789364e+00;-4.340577e-02;1.200960e+00;3.238412e+00;-1.724499e+00
'unknown';14.970000;-4.053871e+00;-3.041149e+01;4.674629e-01;-1.035732e+01;-3.495885e+01;2.116477e+00;-1.042762e+01;1.733245e+01;-8.337888e-01;-2.694221e+01;-6.222628e+00;-1.948054e+01;1.593779e+02;-1.889408e+00;-1.770080e+00;-3.018198e+00;1.414334e+00;5.848634e+00;5.124146e+00;2.647265e+00;-7.479125e+00;3.093854e+00;-5.607429e+00;2.776937e+00;5.705134e+00;5.566300e-01;4.860191e-01;7.801526e-01;1.512745e-01;-1.908235e-01;-3.817478e-01;-3.051028e+00;-8.137266e-01;-2.038090e+00;6.548738e-01;6.948147e-01;-5.585893e-01;1.757750e+00;-9.519930e-01
'unknown';14.980000;-6.679740e+00;-3.338128e+01;-5.132823e+00;-8.806898e+00;-2.645783e+01;7.083298e+00;-1.906540e+00;2.267473e+00;4.851416e+00;-3.789998e+01;-6.263957e+00;-9.746383e+00;1.601448e+02;-2.201048e-01;-6.633015e-01;-2.937899e+00;6.177683e-01;4.709942e+00;2.113748e+00;2.513174e+00;-7.178687e+00;2.316899e+00;-3.561487e+00;6.384905e-01;6.165671e+00;-4.998657e-01;8.200865e-01;8.458972e-01;7.436717e-01;-4.673849e-01;-1.906289e+00;-2.614602e+00;-1.383536e+00;-2.122120e-01;-7.753360e-01;1.805167e+00;-1.195329e+00;-6.380558e-04;-6.823145e-01
'unknown';14.990000;-7.432820e+00;-3.382627e+01;-8.018698e+00;-6.812234e+00;-1.835742e+01;9.071898e+00;-1.986375e-02;-4.125700e+00;3.667928e+00;-3.918316e+01;-5.308171e+00;-5.596312e+00;1.587033e+02;-1.835540e-01;-1.364515e-01;-1.895507e+00;8.257164e-01;1.441927e+00;-1.044637e+00;1.042536e-01;-8.662996e+00;4.168669e-01;-3.080348e+00;-3.410221e+00;6.016504e+00;-4.987229e-01;9.619359e-01;6.827061e-01;1.165818e+00;-2.831360e-01;-2.258105e+00;-2.032536e+00;-1.515272e+00;1.867408e+00;-1.146407e+00;2.045590e+00;-8.534079e-01;-1.644589e+00;-6.719819e-01
'unknown';15.000000;-4.102432e+00;-3.074032e+01;-8.771824e+00;-9.188284e+00;-2.622747e+01;4.692165e+00;-3.566492e+00;-9.887939e+00;-3.180000e-01;-3.741137e+01;-1.114133e+01;3.497550e+00;1.573940e+02;1.364827e+00;1.377794e+00;4.864969e-02;5.823123e-01;-2.025363e+00;-2.625654e+00;-2.599160e+00;-4.534320e+00;-2.431514e-01;7.353908e-01;-1.920978e+00;1.925081e+00;-1.506664e+00;6.643521e-01;1.411255e-01;1.170454e+00;-4.208466e-01;-1.334485e+00;-9.845330e-01;-8.447297e-01;3.694074e+00;-9.215096e-01;2.004147e+00;4.182294e-01;-2.085616e+00;-6.835405e-01
'unknown';15.010000;-6.260295e+00;-3.241423e+01;-7.190570e+00;-6.038041e+00;-2.786439e+01;-1.911141e+00;-9.076376e+00;-1.990482e+01;3.835253e+00;-4.258825e+01;-2.083504e+01;3.980015e+00;1.582598e+02;2.127805e+00;6.229030e-01;1.317615e+00;1.638217e-02;-2.074237e+00;-2.668832e+00;-2.372929e+00;5.357289e-01;-1.358156e+00;2.472081e+00;-2.103677e-01;-3.975161e-01;-2.299881e+00;5.665832e-01;-2.532084e-01;9.072070e-01;-8.078245e-01;-1.932005e-01;1.093164e-01;6.427307e-01;4.483178e+00;-3.174855e-01;1.903148e+00;1.163325e+00;-1.410167e+00;-6.729137e-01
'unknown';15.020000;-4.418667e-01;-2.719834e+01;-5.303638e+00;-6.282433e+00;-3.183116e+01;-5.534549e-01;-1.037409e+01;-1.251457e+01;3.551996e+00;-3.252048e+01;-8.105410e+00;-4.909140e+00;1.528333e+02;1.945976e+00;-3.373512e-01;1.307811e+00;-1.081798e+00;-2.043995e-01;-1.996819e+00;-4.718832e-01;6.692323e+00;-1.403137e+00;3.683033e+00;1.129711e+00;-1.055398e+00;-3.016989e+00;-1.261383e-01;-5.039420e-01;3.134798e-01;-7.690926e-01;2.855242e-01;4.994444e-01;9.736670e-01;2.604144e+00;-1.828876e-01;5.099841e-01;1.266973e-02;2.174426e-01;-1.303099e-01
'unknown';15.030000;1.375924e+00;-3.248275e+01;-3.164714e+00;-8.183249e+00;-2.592676e+01;-1.649452e+00;-8.480713e+00;-1.337414e-01;-5.057850e+00;-2.926820e+01;-7.877972e+00;-3.380547e+00;1.494842e+02;2.358788e+00;-5.449213e-01;2.010948e+00;-2.381351e+00;-4.345571e-01;-8.124722e-01;2.254268e+00;8.139574e+00;-5.905676e-01;4.961573e+00;8.810617e-01;4.559065e-01;-3.108128e+00;-6.528045e-01;2.242510e-01;-1.878289e-01;-3.487938e-01;1.548792e-01;7.189139e-01;4.695246e-01;2.906175e-01;5.503382e-01;-2.677360e-01;-6.444240e-01;8.624368e-01;3.957578e-01
'unknown';15.040000;1.809339e+00;-3.239281e+01;-4.245698e+00;-1.352467e+01;-2.821828e+01;-5.422776e+00;-6.223739e+00;1.368814e+01;-2.887134e+00;-2.565623e+01;-1.197132e+01;1.900840e+00;1.466968e+02;6.186448e-01;-5.580044e-01;1.269383e+00;-2.064284e+00;-1.417582e+00;-1.056612e+00;-4.442444e-02;4.684477e+00;-1.541384e+00;2.040565e+00;-2.403344e+00;2.585583e+00;-1.754089e+00;-7.796178e-01;7.162668e-01;-5.293545e-01;1.471037e-01;-3.696447e-01;5.484878e-01;-4.673029e-01;-1.637878e+00;1.134346e+00;-7.329862e-01;-4.608328e-01;1.183232e+00;6.101125e-01
'unknown';15.050000;4.408040e+00;-3.254160e+01;2.335199e+00;-1.432368e+01;-3.184361e+01;-3.538841e+00;1.197927e-01;7.691695e+00;4.101980e+00;-2.121251e+01;-1.449678e+01;2.854557e+00;1.457874e+02;-4.725514e-01;1.854485e+00;3.976849e-01;-1.236344e+00;-6.932499e-01;4.556336e-01;-2.390353e-01;2.992739e+00;1.462658e+00;1.954635e+00;-1.665960e+00;2.094177e+00;-9.525421e-01;-5.582008e-01;1.027380e+00;-8.131706e-01;6.056073e-01;-9.455150e-02;-2.455650e-01;-1.089738e+00;-2.162059e+00;1.297044e+00;-9.437038e-01;2.046822e-01;1.210507e+00;2.155978e-01
'unknown';15.060000;1.135299e+00;-2.995893e+01;-1.706681e+00;-1.353364e+01;-3.596064e+01;-4.891821e+00;-1.489646e+01;6.995102e+00;-8.734838e+00;-2.634550e+01;-1.681273e+01;4.901222e+00;1.459113e+02;-5.364436e-01;2.044280e+00;-5.323302e-01;-9.187827e-01;-1.923277e+00;1.115665e-01;-1.561746e+00;1.076352e+00;3.241978e+00;1.521571e+00;9.905767e-02;4.041625e+00;-1.044220e+00;3.194542e-01;1.733966e+00;-2.694416e-01;7.857218e-01;5.803604e-01;-1.035711e+00;-2.459136e-01;-1.558094e+00;7.130353e-01;-2.766542e-01;1.115498e+00;3.329306e-01;-5.873294e-01
'unknown';15.070000;-6.498129e-01;-2.442727e+01;-2.445798e+00;-1.436048e+01;-2.552183e+01;3.632385e-01;-5.339529e+00;1.817647e+01;5.179293e+00;-1.915039e+01;-1.378707e+01;5.590149e+00;1.451143e+02;1.453275e-01;3.290836e+00;-1.154049e+00;7.393494e-02;-6.544674e-01;-2.624387e+00;-2.435760e+00;-8.666588e-01;3.502971e+00;5.025511e-01;6.532718e-01;5.780422e+00;-2.385074e+00;8.542372e-01;2.095569e+00;4.372032e-02;8.411431e-01;1.092437e+00;-1.254089e+00;2.765289e-01;-1.509216e+00;-1.434076e+00;-4.215694e-01;6.415813e-01;-7.797245e-01;-9.845470e-01
'unknown';15.080000;1.656047e+00;-2.622858e+01;-4.516850e+00;-1.810018e+01;-4.099556e+01;-6.815983e+00;-1.130281e+01;1.382751e+01;1.278410e+01;-1.907943e+01;-1.183088e+01;2.074117e+01;1.418122e+02;1.906976e+00;7.393651e+00;6.980413e-01;1.209186e+00;1.464828e+00;-4.695155e+00;-1.756302e-01;-1.176292e+00;1.003637e+00;1.383336e+00;2.014531e+00;2.407113e+00;-3.974471e+00;7.237521e-01;2.170229e+00;3.058955e-01;1.023626e+00;2.291349e+00;-2.637671e-01;1.152663e+00;-1.341518e+00;-2.803578e+00;-3.188877e-01;-8.386217e-02;-2.548534e+00;-6.930977e-01
