name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;3.174510e-01;-3.101378e+01;-1.060415e+01;2.727590e+00;2.811520e+00;-3.769354e+01;-4.398590e+01;-1.670560e+01;8.064122e+00;-1.020217e+01;4.498221e+00;5.784517e+00;1.499931e+02;-2.664145e-01;-1.369780e+00;1.048599e+00;-3.541123e-01;1.241717e+00;1.056475e+00;-8.780521e-01;-1.927958e+00;-3.436633e+00;1.205833e+00;2.131501e+00;1.255406e+00;4.470520e-01;3.322089e-01;-7.957555e-02;-1.829005e-01;-5.731872e-02;-3.675229e-01;1.738776e+00;1.600052e+00;8.590983e-01;-5.160075e-01;-1.447764e+00;-1.953082e+00;1.186009e-01;2.461497e-01
'unknown';0.370000;-4.432876e-01;-3.378043e+01;-9.058459e+00;2.253286e+00;-2.995322e-01;-3.926174e+01;-4.777991e+01;-2.383327e+01;4.569738e+00;-1.284301e+01;1.272887e+00;8.665129e+00;1.499266e+02;3.869687e-01;-1.436375e+00;2.850989e-01;-5.549169e-01;-7.202386e-01;3.732372e+00;1.249774e+00;-1.093392e+00;-3.596081e+00;-1.321031e+00;-1.222450e+00;2.171064e-01;6.567047e-01;2.496430e-01;4.861856e-01;-2.679959e-01;1.098551e-01;-3.526487e-01;7.828367e-01;1.389240e+00;6.583910e-01;7.381897e-02;-1.012074e+00;-1.770419e+00;-4.507046e-01;1.003229e-01
'unknown';0.380000;2.493403e-01;-3.261491e+01;-4.387878e+00;5.683693e+00;8.770154e-01;-2.549392e+01;-4.127453e+01;-1.860254e+01;6.545081e+00;-1.236123e+01;3.168145e+00;1.091367e+01;1.522873e+02;1.464483e-01;-6.009636e-02;-7.050667e-02;7.244070e-01;-1.269639e+00;2.687262e+00;2.347595e+00;-1.766283e+00;-2.171570e+00;-1.943810e+00;-2.041469e+00;-8.143576e-01;5.267792e-01;-1.352918e-01;5.980663e-01;-5.344878e-01;-2.364173e-01;-5.599508e-02;-8.988581e-01;8.362864e-01;-1.318009e-01;4.057547e-01;-3.306178e-01;-1.361061e+00;-4.284101e-01;-6.022308e-02
'unknown';0.390000;1.373929e+00;-3.475610e+01;-1.049704e+01;4.238939e+00;-6.597806e+00;-2.428653e+01;-4.011135e+01;-2.127559e+01;5.003062e-01;-2.265288e+01;-1.948055e+00;1.838518e+00;1.517279e+02;1.034463e-01;5.151884e-01;-8.209318e-01;-1.445134e-01;-1.660810e-01;7.526380e-01;2.997270e+00;-1.056181e+00;-2.487040e+00;-1.302823e+00;-3.351599e+00;-9.186427e-01;2.919220e-01;-2.516460e-01;3.678298e-01;-2.089337e-01;-5.077774e-01;5.851910e-01;-1.458980e+00;3.298565e-01;-2.023331e-01;4.503732e-01;6.139656e-01;-5.438406e-01;2.547980e-01;-8.021073e-02
'unknown';0.400000;1.410841e-01;-3.082643e+01;-1.023739e+01;5.356799e+00;-3.875405e-01;-3.174484e+01;-3.608221e+01;-2.681585e+01;-7.590106e-01;-1.501629e+01;-4.098653e+00;5.126035e+00;1.517263e+02;-8.011121e-01;6.447700e-01;-1.070825e+00;-1.741400e+00;6.846629e-01;-1.947949e+00;2.429632e+00;-2.605568e+00;-1.962380e+00;-4.563593e-01;-3.609231e+00;-3.187703e-01;3.283280e-01;-5.348789e-02;-2.336820e-01;-6.817448e-03;-7.479244e-01;3.591489e-01;-5.361161e-01;-3.385103e-02;9.277840e-02;2.253940e-01;4.263746e-01;-9.567876e-02;5.261922e-01;-3.312683e-02
'unknown';0.410000;1.280718e-01;-3.209873e+01;-1.023836e+01;1.694166e+00;-4.976594e-01;-3.237309e+01;-3.538972e+01;-2.500751e+01;-4.213414e+00;-1.802960e+01;-1.185171e+01;6.965735e+00;1.516667e+02;-3.974814e-01;5.034084e-02;-2.594106e-01;-1.860900e+00;1.228565e+00;-1.244923e+00;2.858039e+00;-1.685415e+00;-1.448810e+00;1.005072e+00;-3.157772e+00;1.243303e+00;3.548767e-01;1.545823e-01;-5.564083e-01;1.717346e-01;-3.532951e-01;-2.073117e-01;5.504185e-01;-3.542019e-01;2.109305e-01;2.039419e-01;-2.566666e-01;3.056213e-01;2.941100e-01;-1.269838e-03
'unknown';0.420000;-3.133291e+00;-3.071975e+01;-9.871343e+00;-1.750923e+00;1.250257e+00;-3.119038e+01;-3.148718e+01;-2.976442e+01;-9.099606e-01;-1.695466e+01;-9.926183e+00;6.756214e+00;1.539595e+02;1.294727e-01;-9.960827e-01;-3.853545e-01;-2.157022e+00;-1.712179e-01;1.005461e+00;2.247956e+00;-9.877743e-01;-1.563715e+00;-9.658848e-01;-2.616776e+00;7.356308e-01;3.296677e-01;3.869292e-01;-4.994004e-01;2.344449e-01;2.134719e-01;-5.613728e-01;1.243767e+00;-4.207086e-01;5.814990e-01;2.444397e-01;-7.458246e-01;3.246738e-01;-7.882223e-02;-3.574432e-02
'unknown';0.430000;1.023710e+00;-3.455773e+01;-1.197712e+01;-1.511701e+00;-1.273878e+00;-3.078837e+01;-2.811867e+01;-2.822838e+01;-6.668269e+00;-1.665833e+01;-1.482315e+01;7.239943e+00;1.523857e+02;4.110653e-01;-1.446427e+00;-3.049940e-01;-1.703179e+00;-7.746991e-01;2.028025e+00;1.317099e+00;-8.104252e-01;-1.666663e+00;-2.331394e+00;-2.319720e+00;2.470655e-02;2.849030e-01;1.055155e-01;-3.012588e-02;1.583792e-01;3.320005e-01;-3.858512e-01;7.692472e-01;-4.603623e-01;3.869382e-01;6.732002e-01;-8.863863e-01;5.169786e-01;-5.290270e-01;4.739930e-02
'unknown';0.440000;3.406282e-01;-3.457734e+01;-1.129479e+01;-3.825375e+00;-8.555210e-01;-2.750989e+01;-2.847795e+01;-3.014429e+01;-7.350157e+00;-2.053135e+01;-1.569681e+01;8.667085e+00;1.530152e+02;7.292606e-01;-1.103848e+00;1.241911e-01;-7.529016e-01;-1.120569e+00;2.634413e+00;1.096559e+00;-1.355681e-01;-6.312555e-01;-2.517250e+00;-2.404888e+00;-1.035833e-01;1.845932e-01;4.878438e-02;2.249182e-01;4.868877e-02;4.266956e-01;-1.313511e-01;1.180808e-01;-2.413592e-01;4.926365e-01;8.707115e-01;-1.335364e-01;5.269588e-01;-5.919827e-01;-8.902585e-03
'unknown';0.450000;4.464389e-01;-3.740207e+01;-1.105161e+01;-5.784502e+00;-3.318266e+00;-2.407321e+01;-3.030884e+01;-2.886971e+01;-9.326630e+00;-2.789822e+01;-2.056499e+01;6.133832e+00;1.535634e+02;-1.697980e-01;-4.640579e-02;2.777125e-01;-9.029577e-01;-2.260152e-01;1.786837e+00;1.131926e+00;-1.768272e-01;1.450962e+00;-2.651177e+00;-6.788234e-01;-9.822248e-01;6.644104e-01;-6.342991e-02;3.894112e-01;-1.071046e-01;1.969139e-01;7.512525e-02;-3.530742e-01;1.310536e-01;5.796086e-01;9.298622e-01;5.021923e-01;4.557046e-01;-1.282540e-01;-3.631607e-02
'unknown';0.460000;8.016469e-01;-3.481682e+01;-9.713140e+00;-3.379030e+00;-3.330391e+00;-2.137590e+01;-2.490930e+01;-3.012160e+01;-2.737058e+00;-2.392096e+01;-1.907970e+01;6.791353e+00;1.542936e+02;6.638262e-01;-5.715019e-01;-4.332640e-01;-4.236539e-01;-1.102315e+00;1.716460e+00;1.133746e+00;1.158610e+00;1.231031e+00;-1.473675e+00;-8.024309e-01;-1.720817e+00;9.540100e-02;-1.395847e-01;3.114626e-01;-2.153497e-01;-1.839898e-01;1.593527e-01;-5.169919e-01;2.427860e-01;5.500321e-01;6.265875e-01;3.837092e-01;3.199204e-01;2.608756e-01;-6.118622e-02
'unknown';0.470000;-5.578926e-02;-3.467002e+01;-1.137938e+01;-6.249663e+00;-1.166519e+00;-2.492119e+01;-2.424336e+01;-2.912386e+01;-1.720009e+00;-2.821940e+01;-1.652582e+01;3.266685e+00;1.550685e+02;1.266330e-01;2.344559e-01;-5.617897e-01;-8.832330e-01;-4.081995e-01;7.216314e-01;1.953773e+00;1.440529e+00;2.051505e+00;-3.422195e-01;-8.424255e-01;1.920536e-01;1.479187e-01;-3.487353e-02;2.509615e-01;-9.991543e-02;-1.994719e-01;7.441686e-02;-1.397695e-01;1.935281e-01;2.884449e-01;4.433163e-01;5.384020e-01;-1.302009e-01;9.240996e-01;-1.188806e-01
'unknown';0.480000;3.910873e+00;-3.880087e+01;-1.329722e+01;-5.711064e+00;-7.442972e+00;-1.850360e+01;-2.584196e+01;-2.422416e+01;-4.998313e+00;-2.773913e+01;-2.172855e+01;1.496573e+00;1.527396e+02;-1.168784e-01;3.130341e-01;-5.328061e-01;-1.682713e+00;-2.327131e-01;5.820566e-01;1.899566e+00;1.805915e+00;2.201411e+00;-1.753182e+00;-7.234846e-01;6.136555e-01;1.369080e-01;-1.536826e-01;3.952481e-01;8.849859e-02;-1.183934e-01;3.112000e-01;-1.067581e-01;-7.687670e-02;-2.501443e-01;5.268252e-01;4.860721e-01;2.187423e-01;8.403885e-01;-1.549118e-02
'unknown';0.490000;-4.750094e-01;-3.423776e+01;-1.206852e+01;-9.034650e+00;-3.302973e+00;-2.190120e+01;-2.007365e+01;-2.461578e+01;2.061523e+00;-2.770024e+01;-2.345269e+01;9.741490e+00;1.550800e+02;4.618666e-02;7.661335e-01;-1.720936e-01;-1.270788e+00;-2.887321e-01;1.655191e+00;1.716657e+00;9.417448e-01;3.182353e+00;1.805866e-01;-1.369301e+00;2.471037e+00;4.925384e-02;3.044290e-01;2.951622e-03;4.288935e-02;4.822065e-01;-7.481208e-02;-1.836655e-02;-7.642735e-01;-3.301271e-01;-1.858207e-01;6.996182e-01;4.647712e-01;-3.368165e-01;-2.503255e-01
'unknown';0.500000;4.268649e-01;-3.346778e+01;-1.203260e+01;-1.040010e+01;-3.425729e+00;-1.997561e+01;-1.749633e+01;-2.334607e+01;6.379229e+00;-3.294646e+01;-1.923369e+01;6.622228e+00;1.549724e+02;-6.436370e-02;1.138900e+00;-1.856191e-01;-8.218436e-01;3.939508e-01;7.158895e-01;8.679207e-01;1.572804e-01;3.299733e+00;6.952820e-01;5.547184e-01;1.341634e+00;6.727753e-02;5.076587e-01;-2.283669e-01;-2.271440e-02;9.856398e-01;-3.188498e-01;-2.166692e-01;-1.219262e+00;-4.552803e-01;-8.111971e-01;1.130982e+00;6.071228e-01;-8.036216e-01;-4.408556e-01
'unknown';0.510000;1.917148e+00;-3.350590e+01;-1.287216e+01;-1.025908e+01;-4.618800e+00;-1.590923e+01;-1.983290e+01;-2.485419e+01;8.502988e+00;-2.471281e+01;-2.461976e+01;1.305904e+01;1.541984e+02;1.622520e+00;-1.637188e-01;-5.209365e-01;1.097365e+00;-1.095592e+00;5.628822e-01;-1.351772e+00;6.142107e-01;5.732403e-01;1.931640e+00;8.423288e-01;-1.856018e+00;-1.068893e+00;4.006394e-01;-7.534339e-02;-1.729511e-01;1.083186e+00;-2.543564e-01;-3.575055e-01;-1.274911e+00;-4.557744e-01;-1.196950e+00;8.350549e-01;1.049597e+00;-1.346781e+00;-5.014209e-01
'unknown';0.520000;2.392976e+00;-3.347231e+01;-1.382350e+01;-9.208066e+00;-4.815304e+00;-1.792014e+01;-2.162273e+01;-2.331856e+01;8.279618e+00;-2.575644e+01;-1.837143e+01;6.545967e+00;1.535168e+02;1.633248e+00;-3.638744e-01;-4.719566e-01;2.061410e+00;-1.423532e+00;4.486513e-02;-2.662529e+00;-3.067198e-01;-5.500184e-01;3.026201e+00;1.206314e+00;-1.240925e+00;-1.508296e+00;4.914647e-03;7.061792e-01;-2.312369e-01;7.678171e-01;1.316113e-01;-9.732103e-02;-9.350106e-01;-5.827929e-01;-7.411910e-01;5.408389e-01;1.079953e+00;-1.187632e+00;-3.560927e-01
'unknown';0.530000;6.654537e+00;-3.505409e+01;-1.377775e+01;-4.143841e+00;-8.086144e+00;-2.011452e+01;-2.476930e+01;-2.155848e+01;3.977530e+00;-2.163705e+01;-1.967218e+01;4.995297e-01;1.504634e+02;1.200578e+00;1.140804e+00;-8.936804e-01;2.703516e+00;-6.517724e-01;2.031755e-01;-2.892672e+00;-1.105127e+00;-8.775209e-01;3.190402e+00;3.552886e+00;-2.971588e+00;-1.670064e+00;-2.572636e-01;1.863925e+00;-3.817508e-01;-1.221739e-01;7.279721e-01;5.647483e-03;5.745603e-02;-1.526241e-01;-4.091853e-01;-7.326666e-01;9.726779e-01;-1.132412e+00;-1.388661e-01
'unknown';0.540000;6.224411e+00;-3.451305e+01;-1.393959e+01;-3.150672e+00;-8.809718e+00;-1.764864e+01;-2.834077e+01;-2.652752e+01;5.891865e+00;-1.935333e+01;-1.567591e+01;6.697357e+00;1.492984e+02;1.711808e-01;4.017534e+00;-1.155431e+00;2.214166e+00;8.300975e-01;4.091376e-01;-3.036682e+00;-1.897015e+00;3.191583e-01;2.770096e+00;4.599204e+00;-4.038741e+00;-1.412601e+00;1.915747e-02;2.290256e+00;-6.839361e-01;-9.928930e-01;4.390183e-01;-3.317014e-01;9.906691e-01;6.176709e-01;-1.123907e+00;-2.438897e+00;2.725969e-01;-1.862402e+00;-2.047813e-01
'unknown';0.550000;6.004321e+00;-2.728151e+01;-1.728251e+01;2.298022e-01;-5.880455e+00;-1.502910e+01;-3.093723e+01;-2.877534e+01;5.309259e+00;-1.196235e+01;-8.203090e+00;-1.874594e+00;1.479573e+02;1.067236e+00;6.965202e+00;-2.087953e+00;4.101178e-01;1.417454e+00;4.089834e-01;-8.774155e-01;6.462381e-01;-1.907275e+00;-1.603640e+00;4.009274e+00;-6.119168e+00;-1.811072e+00;3.455673e-01;1.632299e+00;-3.441250e-01;-1.351193e+00;-7.829955e-01;-8.520933e-01;1.748650e+00;1.122679e+00;-1.886966e+00;-3.091246e+00;-8.253956e-01;-1.036171e+00;-3.191039e-01
'unknown';0.560000;3.573988e+00;-1.727093e+01;-1.784827e+01;-3.240552e-01;-1.767662e+00;-1.841716e+01;-3.372218e+01;-2.919520e+01;9.209545e+00;-1.674331e+01;-1.109952e+00;-1.246068e+01;1.477069e+02;1.795706e+00;8.175204e+00;-3.294501e+00;-1.756356e+00;-2.630536e-01;-1.716546e+00;1.283188e+00;1.905952e+00;-5.654675e+00;-6.771260e+00;2.341105e+00;-8.979147e+00;-2.461699e+00;3.076316e-01;1.234015e-01;3.131060e-01;-5.616184e-01;-1.862578e+00;-1.472455e+00;1.532532e+00;9.327927e-01;-1.873042e+00;-1.739695e+00;-1.257532e+00;4.778676e-02;-3.265015e-01
'unknown';0.570000;1.331593e+01;-8.849143e+00;-2.226317e+01;-3.506561e+00;-4.519904e+00;-1.768534e+01;-2.646568e+01;-1.699345e+01;-7.217684e+00;-3.096026e+01;-6.908791e+00;-2.051730e+01;1.422038e+02;2.116152e+00;7.223462e+00;-1.544771e+00;-2.067188e+00;-4.020175e+00;-2.994449e+00;3.690643e+00;2.606783e+00;-7.325432e+00;-7.495152e+00;5.549577e-01;-5.682241e+00;-2.741034e+00;-6.105156e-01;-1.409506e+00;1.374939e+00;6.895785e-01;-2.048397e+00;-1.758172e+00;-1.924350e-01;-5.016360e-01;5.231880e-01;1.077962e+00;-9.972208e-01;1.221077e+00;1.049168e-01
'unknown';0.580000;1.154714e+01;-2.853214e+00;-2.792176e+01;-1.006427e+01;-1.080526e+01;-2.490325e+01;-2.416061e+01;-2.288870e+01;-1.611804e+01;-4.371068e+01;-4.617529e+00;-2.887703e+01;1.398667e+02;1.184881e+00;4.505412e+00;1.385076e-01;6.447269e-01;-5.763980e+00;-5.251419e+00;2.341949e+00;1.786676e+00;-6.336972e+00;-2.982623e+00;3.870304e-02;-4.018271e+00;-2.580127e+00;-1.072214e+00;-2.168274e+00;1.893384e+00;1.571707e+00;-5.984861e-01;-8.529669e-01;-1.581610e+00;-1.315252e+00;3.126956e+00;3.458092e+00;-2.464369e-01;2.150108e+00;5.585090e-01
'unknown';0.590000;1.259850e+01;1.626945e+00;-1.996963e+01;-5.236032e+00;-2.146253e+01;-2.675830e+01;-1.726480e+01;-1.889468e+01;-1.865411e+01;-3.595443e+01;-3.674512e+00;-2.207763e+01;1.381722e+02;-1.679929e+00;1.752567e+00;3.070237e+00;2.657469e+00;-6.074065e+00;-6.614442e+00;-2.368971e+00;-1.802304e+00;1.049814e+00;1.891852e+00;1.743705e-01;-2.494223e+00;-1.227274e+00;-1.062012e+00;-2.130094e+00;9.459532e-01;1.344174e+00;1.829565e+00;7.975645e-01;-2.072794e+00;-1.490398e+00;4.420968e+00;3.243914e+00;5.161268e-01;1.640946e+00;7.068893e-01
'unknown';0.600000;9.857107e+00;1.809326e-02;-1.830251e+01;3.764315e+00;-2.211625e+01;-4.013778e+01;-2.661287e+01;-1.931121e+01;-1.675710e+01;-2.915934e+01;-2.533576e+00;-3.177187e+01;1.368220e+02;-1.667321e+00;6.927955e-02;3.864915e+00;3.739852e+00;-2.228539e+00;-4.171384e+00;-3.595058e+00;-2.465765e+00;5.792482e+00;5.825701e+00;1.299215e+00;1.773842e-01;-4.260345e-01;-4.592466e-01;-1.793138e+00;-2.895409e-01;-1.511845e-01;3.224765e+00;2.726803e+00;-5.990399e-01;-6.307481e-01;4.170854e+00;1.902137e+00;9.335867e-02;2.035032e+00;4.394235e-01
'unknown';0.610000;5.761298e+00;-1.521963e+00;-1.172161e+01;2.866493e+00;-2.923474e+01;-4.314029e+01;-3.708440e+01;-2.779371e+01;-1.649085e+00;-2.877667e+01;-7.078916e+00;-3.154099e+01;1.375898e+02;-1.767810e+00;-1.208942e+00;1.321792e+00;3.106120e+00;3.359931e+00;4.533558e-01;-3.704825e+00;-2.718986e+00;8.714679e+00;4.320259e+00;2.505336e+00;4.246601e-01;-2.836334e-01;4.439338e-01;-9.671574e-01;-1.407263e+00;-1.331685e+00;3.251430e+00;3.288207e+00;1.663154e+00;9.441561e-01;1.861953e+00;2.712547e-01;-1.371509e+00;2.432251e+00;-1.410347e-01
'unknown';0.620000;6.629134e+00;-9.323623e-01;-1.272119e+01;4.583731e+00;-1.806185e+01;-3.756918e+01;-3.222610e+01;-3.076801e+01;4.341862e+00;-1.817105e+01;3.580745e+00;-2.325842e+01;1.380277e+02;-1.067412e+00;-2.979522e+00;-4.349743e-01;-3.355209e-01;5.642848e+00;4.848698e+00;1.467667e-02;-9.087235e-01;1.068487e+01;5.313860e+00;-6.599861e-01;4.697446e+00;-8.548294e-01;5.518476e-01;5.016346e-02;-9.483902e-01;-2.156629e+00;1.044137e+00;2.060769e+00;2.203526e+00;1.496558e+00;-8.463959e-01;-1.601633e+00;-3.054352e+00;2.486080e+00;-4.592668e-01
'unknown';0.630000;5.373443e+00;-3.942535e+00;-1.615133e+01;9.884858e+00;-6.690073e+00;-2.577582e+01;-3.298231e+01;-2.676120e+01;1.436980e+01;-1.984728e+01;5.795005e+00;-2.421105e+01;1.361512e+02;2.397848e-01;-1.558820e+00;-1.816135e+00;-1.963269e+00;6.247390e+00;5.316552e+00;4.141934e+00;2.139956e+00;7.913388e+00;3.504045e+00;-5.703574e+00;7.407004e+00;-1.718050e+00;3.271143e-01;6.410051e-01;4.593734e-01;-1.943945e+00;-9.918798e-01;-4.381473e-02;1.675103e+00;8.381518e-01;-3.288804e+00;-2.429282e+00;-3.709670e+00;2.281703e+00;-1.629680e-01
'unknown';0.640000;4.713976e+00;-1.366923e+01;-1.826252e+01;-1.422472e+00;-5.174346e+00;-2.457652e+01;-2.859054e+01;-2.437108e+01;2.865778e+01;-7.054734e+00;-1.227047e+01;-1.194961e+01;1.332672e+02;8.811903e-02;4.950358e-01;6.919277e-01;-4.508597e+00;1.548415e+00;3.700861e+00;3.499194e+00;2.587554e+00;1.961148e+00;-1.774356e+00;-9.868090e+00;9.116611e+00;-2.005161e+00;-7.199857e-02;2.940683e-01;9.521799e-01;-5.191684e-01;-1.381575e+00;-1.252408e+00;2.510079e-01;-2.001701e-01;-4.200160e+00;-2.669781e+00;-1.441264e+00;6.411451e-01;6.554803e-01
'unknown';0.650000;7.917801e+00;-2.947627e+00;-1.803162e+01;-3.946750e+00;-4.441540e+00;-2.305385e+01;-1.819252e+01;-2.029240e+01;2.575990e+01;-1.681460e+01;-2.767118e+01;-1.603772e-01;1.313798e+02;-7.100033e-01;2.588048e-01;3.055208e+00;-4.527068e+00;4.477480e-01;8.082002e-01;2.928433e+00;-2.763657e-01;-3.367482e+00;-4.282043e+00;-1.143896e+01;9.623594e+00;-5.233078e-01;-3.497874e-01;-1.516151e+00;3.968186e-01;4.794024e-01;-9.885315e-01;-9.223587e-01;-5.881559e-01;-9.993931e-01;-2.528536e+00;-8.824522e-01;1.376775e+00;-8.500611e-01;1.445837e+00
'unknown';0.660000;5.797550e+00;1.045363e+00;-8.321404e+00;-1.104345e+01;-1.144404e+01;-2.042585e+01;-2.212503e+01;-2.106464e+01;8.452555e+00;-2.855917e+01;-2.902661e+01;1.029930e+01;1.303876e+02;-9.525105e-01;-2.417993e+00;1.890254e+00;-1.649463e+00;1.634791e+00;8.408319e-01;1.876467e+00;-7.014132e-01;-4.675498e+00;-4.142003e+00;-4.998611e+00;6.794876e+00;1.825201e+00;-1.116947e-01;-2.482458e+00;-9.454474e-01;9.703829e-01;-2.268127e-01;1.916794e-02;1.382146e-01;-5.514733e-01;4.559653e-01;1.186545e+00;3.480713e+00;-1.790244e+00;1.753410e+00
'unknown';0.670000;1.281640e+00;-1.000581e+01;-5.845848e+00;-7.939992e+00;-1.316484e+00;-2.381015e+01;-2.157290e+01;-2.979625e+01;7.635009e+00;-3.050528e+01;-4.302175e+01;1.278247e+01;1.349744e+02;-9.888372e-01;-7.683061e+00;-4.312054e-01;-9.958240e-01;1.261544e+00;2.134773e+00;2.012519e+00;-1.212526e+00;-1.410967e+00;2.756075e-01;-1.254438e+00;4.317566e+00;3.595956e+00;3.248532e-01;-1.472760e+00;-1.175937e+00;1.788612e-01;-9.937521e-01;7.178210e-01;2.256525e-01;5.173432e-01;2.000085e+00;1.685134e+00;3.674572e+00;-2.282937e+00;1.243284e+00
'unknown';0.680000;3.269505e+00;-2.223011e+01;-1.490414e+01;-7.673168e+00;1.437079e+00;-1.999421e+01;-1.751801e+01;-2.312622e+01;1.434274e+01;-2.091941e+01;-2.958824e+01;1.555335e+01;1.405959e+02;-3.309374e-01;-7.946322e+00;-2.292103e+00;-1.422305e+00;7.453275e-03;3.133415e+00;4.648225e+00;2.982678e-01;3.262717e+00;1.879545e+00;2.443213e+00;2.818405e+00;4.702257e+00;2.386037e-01;6.953992e-01;-2.110236e-01;-6.291838e-01;-1.929578e+00;2.155882e-01;-2.484253e-01;7.137510e-01;1.992384e+00;1.014706e+00;1.755506e+00;-2.280481e+00;3.723314e-01
'unknown';0.690000;4.237637e+00;-2.972520e+01;-1.689628e+01;-1.061101e+01;-4.574379e+00;-1.259581e+01;-1.043343e+01;-2.532424e+01;1.575997e+01;-1.925644e+01;-3.366256e+01;1.880042e+01;1.442554e+02;6.034762e-01;-4.340829e+00;-7.332996e-01;-3.746341e+00;-3.707344e+00;3.251014e+00;2.670817e+00;1.810510e+00;2.663835e+00;1.132851e+00;3.212981e+00;1.971460e-01;4.254582e+00;-2.350245e-01;2.484347e+00;1.768882e-01;-4.519142e-01;-1.750327e+00;-4.416319e-01;-1.432176e+00;1.145137e+00;1.730301e+00;4.278982e-01;1.040352e+00;-2.155528e+00;-3.687515e-01
'unknown';0.700000;2.664864e+00;-2.882656e+01;-1.425670e+01;-1.681946e+01;-9.777829e+00;-1.036595e+01;-4.453637e+00;-2.180931e+01;2.070366e+01;-2.478586e+01;-2.149014e+01;2.138234e+01;1.492584e+02;-5.556485e-01;-6.121132e-01;9.861833e-01;-3.420124e+00;-5.528655e+00;1.360653e+00;3.051910e-01;1.355824e+00;3.249019e+00;5.029043e-01;1.545209e+00;-2.547319e+00;3.357545e+00;-5.968665e-01;2.306488e+00;-3.494731e-01;2.731502e-01;-7.472378e-01;-7.770125e-01;-2.378145e+00;9.308416e-01;1.376240e+00;3.533775e-01;3.556854e-01;-1.885539e+00;-8.213063e-01
'unknown';0.710000;4.601341e+00;-2.841173e+01;-9.836065e+00;-2.209855e+01;-1.424575e+01;-1.236921e+01;-1.475100e+01;-2.140215e+01;1.777372e+01;-2.290779e+01;-3.100589e+01;1.085370e+01;1.519161e+02;-2.051605e+00;1.071571e+00;-1.185908e+00;-2.256485e+00;-4.722034e+00;8.129948e-01;-2.976844e+00;3.984383e+00;7.247388e+00;3.103419e+00;4.396322e+00;-3.777211e+00;2.424554e+00;-5.335720e-01;1.104674e+00;-1.311954e+00;1.130767e+00;6.755768e-01;-7.398654e-01;-1.366745e+00;5.839453e-01;1.271472e+00;-1.311165e-01;-2.448592e-02;-7.299988e-01;-8.060905e-01
'unknown';0.720000;3.094100e-01;-2.594741e+01;-1.350333e+01;-1.903002e+01;-2.137051e+01;-1.330424e+01;-1.383327e+01;-1.830814e+01;2.958095e+01;-1.657921e+01;-2.319053e+01;6.790117e+00;1.535533e+02;-1.987730e+00;8.799168e-01;-3.813164e+00;-8.014816e-01;-3.221390e+00;4.673614e-01;-4.418671e+00;3.865539e+00;7.852140e+00;2.661149e+00;3.629970e+00;-4.622111e+00;1.510739e+00;7.601555e-02;-8.156891e-02;-1.020248e+00;1.019637e+00;1.318273e+00;-1.042118e+00;3.560957e-02;9.346263e-02;-2.589158e-01;-1.416244e+00;-1.141029e+00;2.248345e-01;-5.578456e-01
'unknown';0.730000;-4.842659e+00;-2.580692e+01;-2.320251e+01;-2.078816e+01;-2.238821e+01;-7.061690e+00;-2.062783e+01;-7.152904e+00;4.755826e+01;-7.842675e+00;-1.083075e+01;7.210480e+00;1.542308e+02;-1.348343e+00;4.365259e-01;-4.893394e+00;5.981743e-01;-1.483092e+00;-1.667309e-03;-1.800977e+00;3.475379e+00;6.719635e+00;-6.018532e-01;2.048171e+00;-2.415452e+00;1.147533e+00;5.710412e-01;-6.771320e-01;7.001271e-01;8.667315e-01;1.309925e+00;-1.557929e+00;2.101890e+00;-6.171259e-01;-2.323252e+00;-2.298254e+00;-2.706287e+00;1.013633e+00;-2.970637e-01
