name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';13.270000;-9.515334e-01;1.162515e+01;-6.275178e+00;-3.179051e+00;4.068129e-01;-3.127165e+00;-3.581452e+00;-1.172292e+01;-7.552172e+00;-6.120157e+00;-5.505826e+00;-1.064154e+01;1.171732e+02;-2.079925e+00;-9.635233e-01;1.321341e+00;4.053301e-01;3.333179e+00;4.153474e+00;3.375788e+00;3.341063e+00;-1.407141e+00;-2.275634e+00;-2.587049e+00;-1.979748e+00;-7.944962e-01;2.186846e-02;3.898119e-01;2.507132e-01;3.977056e-01;-6.993705e-01;-1.822920e+00;-7.717024e-01;3.621044e-02;4.155826e-01;-3.412663e-01;1.127345e+00;2.268322e+00;7.878326e-02
'unknown';13.280000;-3.490086e+00;8.114644e+00;-1.259869e+01;-2.394491e+00;5.395107e+00;2.759411e+00;-7.918350e-01;-1.149939e+01;-1.602843e+01;-1.598918e+01;-9.919130e+00;-1.125821e+01;1.160562e+02;-6.462132e-01;1.519162e+00;1.914160e+00;1.797771e+00;1.058663e+00;3.222941e-01;2.898975e+00;2.211652e+00;-4.184182e-01;-8.408118e-01;6.734715e-01;2.489490e+00;-4.943031e-01;5.114798e-01;3.583149e-01;-4.321969e-01;-3.022547e-01;-9.006132e-01;-2.132165e+00;-1.193383e+00;-4.864159e-01;1.301418e+00;4.655086e-01;1.341752e+00;2.112595e+00;1.812763e-01
'unknown';13.290000;-3.768121e+00;1.511933e+01;-2.475202e-02;3.659417e+00;1.111961e+01;2.628015e+00;3.734465e+00;-1.361985e+01;-6.001206e+00;-1.108252e+01;5.796872e-01;2.149798e+00;1.157252e+02;-5.221963e-01;1.209403e+00;3.255531e-01;-4.044071e-01;-8.705436e-01;-2.934624e+00;-5.312566e-01;-1.460019e+00;-7.894144e-02;-2.422736e-01;1.541239e+00;4.218409e+00;-3.406380e-01;6.007762e-01;-4.111000e-01;-1.470607e+00;-1.079786e+00;-4.833522e-01;-1.073448e+00;-1.411018e+00;-1.242382e+00;3.766171e-01;9.668136e-01;7.500643e-01;5.472472e-01;1.375006e-01
'unknown';13.300000;-6.674679e-02;1.977211e+01;-1.326375e+00;-2.138489e-01;-4.991705e+00;-5.608199e+00;3.341034e+00;-1.860347e+01;-6.715067e+00;-6.486735e+00;6.800220e+00;7.031054e+00;1.165088e+02;3.428083e-01;-4.737490e-01;-2.325439e+00;-2.483649e+00;-3.186621e-01;-2.236714e+00;-4.131269e-01;8.010798e-01;1.847370e+00;5.132513e-01;1.964264e+00;3.765705e+00;-1.056633e-01;1.368496e-01;-1.044061e+00;-8.558777e-01;-6.882631e-01;6.392636e-01;8.763834e-01;-6.101291e-01;-8.353435e-01;2.185636e-01;7.720068e-01;-2.968270e-01;-1.010189e+00;4.838135e-02
'unknown';13.310000;-5.274184e+00;1.184343e+01;-1.028357e+01;-6.291408e+00;1.247501e+00;-1.361648e+01;-8.304169e+00;-1.547098e+01;-1.260356e+01;-1.208275e+01;-6.159307e+00;1.305871e+00;1.152437e+02;4.294457e-01;-2.022568e+00;-3.911893e+00;-2.852889e+00;1.605081e+00;6.573720e-02;-2.023253e+00;-2.165563e+00;-6.569493e-01;1.881402e+00;5.178766e-01;1.183812e-01;-3.013130e-01;-9.506923e-03;-4.635194e-01;7.368191e-01;4.952045e-01;4.705525e-01;1.616377e+00;6.333796e-01;-1.369741e-01;5.703167e-01;9.241128e-01;-4.149342e-01;-1.988215e+00;2.175720e-02
'unknown';13.320000;-1.023013e+00;7.383847e+00;-1.909648e+01;-9.837324e+00;8.737853e+00;-3.019080e-01;3.161848e+00;-6.568427e+00;-3.490399e+00;-1.292280e+01;3.271685e+00;7.992280e+00;1.157686e+02;-4.377862e-01;-2.085159e+00;-2.465055e-01;-4.193033e-01;3.017169e+00;3.204031e+00;5.943271e-01;-1.612293e+00;9.634037e-01;1.957384e+00;-2.989822e-01;-5.114425e-01;-2.720589e-01;-2.990463e-01;3.237177e-01;1.470681e+00;1.031845e+00;-7.065536e-01;3.216125e-01;7.526723e-01;4.561246e-01;8.301476e-01;4.915064e-01;-6.264675e-01;-2.147654e+00;8.088608e-03
'unknown';13.330000;-1.142760e+00;1.120062e+01;-1.069917e+01;-5.793291e+00;1.228024e+01;3.035560e-01;-6.292205e+00;-3.046519e+01;-1.089829e+01;1.542529e+00;4.933338e+00;2.261091e+00;1.145888e+02;-1.794337e-01;-3.024893e-01;2.970182e+00;1.039443e+00;-1.856967e-01;2.426891e+00;2.131914e+00;-9.382032e-01;3.214626e+00;3.656224e+00;5.981908e-01;-3.584092e+00;-1.486542e-01;-3.721433e-01;4.108426e-01;8.230737e-01;1.054047e+00;-1.436744e+00;-1.399815e+00;1.238499e+00;2.839198e+00;9.660266e-01;-1.291719e+00;-1.149231e-01;-1.319847e+00;3.426701e-01
'unknown';13.340000;-4.321390e+00;9.667720e+00;-2.351103e+00;-2.559424e+00;4.577771e+00;3.451936e+00;5.306687e+00;-1.916783e+01;-2.750685e+00;-3.512452e+00;-2.410129e-01;3.996231e+00;1.154760e+02;-8.479835e-01;2.848001e-01;1.586928e+00;7.294079e-01;-2.956041e+00;-1.809228e+00;1.272651e+00;2.468023e+00;4.062321e+00;2.083372e+00;-1.208231e+00;-5.121326e+00;-1.415497e-01;-2.091721e-01;-2.009224e-02;-7.721062e-01;3.092597e-01;-1.296509e+00;-2.330228e+00;-5.702956e-02;2.595461e+00;-6.166190e-01;-2.217778e+00;6.051798e-01;-2.798528e-01;4.333041e-01
'unknown';13.350000;-4.522164e+00;9.189050e+00;-3.805349e+00;-4.733144e+00;2.399059e+00;-3.358948e+00;1.282983e+00;-1.386229e+01;3.099711e+00;1.493199e+00;-1.412004e+00;-1.461656e+01;1.146467e+02;-1.226172e+00;-1.153334e+00;-7.132419e-01;1.842991e+00;-2.592036e+00;-4.426710e+00;3.830079e+00;9.990267e+00;2.623725e+00;-4.640187e+00;3.978854e-01;-4.175911e+00;1.346783e+00;-6.470441e-02;-3.916454e-01;-1.166009e+00;-3.392869e-01;-3.502244e-01;-1.212514e+00;-9.151119e-01;9.960983e-01;-2.393667e+00;-2.449527e+00;3.242530e-01;1.380415e+00;2.174424e-01
'unknown';13.360000;-3.573228e+00;9.813633e+00;-1.460874e+01;-6.720358e+00;-1.101760e+00;-7.516795e+00;5.737509e+00;-2.529760e+00;9.822206e+00;-2.481279e+00;4.032021e-01;-9.175526e+00;1.150319e+02;-9.602776e-01;-1.760197e+00;-2.265324e+00;7.252212e-01;-2.262206e+00;-5.020310e+00;-5.399029e-01;5.900777e+00;-1.824241e+00;-4.983299e+00;2.827070e+00;-1.614797e+00;1.146743e+00;2.580790e-01;-2.905876e-01;-4.039067e-01;-5.843343e-01;2.381730e-01;6.439406e-01;-8.125008e-01;-1.600376e+00;-2.767498e+00;-1.099048e+00;-2.953587e-01;1.624384e+00;-2.212897e-01
'unknown';13.370000;-7.647702e+00;5.360993e+00;-8.136559e+00;5.502131e+00;2.159824e+00;-1.634563e+01;1.264278e+01;1.116711e+01;-4.066107e+00;-2.217399e+01;6.600657e+00;-1.203259e+01;1.215447e+02;-4.468087e-01;-1.238218e+00;-9.337382e-01;-6.548982e-01;-2.283736e+00;-2.030136e+00;-1.537368e+00;2.325911e+00;-5.810427e+00;-5.058075e+00;2.018055e-01;1.564721e+00;2.944115e-01;5.361741e-01;3.012506e-01;2.069964e-01;-8.726538e-01;2.356857e-01;1.920803e+00;-5.735449e-01;-3.549742e+00;-6.507011e-01;1.598126e+00;-9.123789e-01;1.580985e+00;-7.910591e-01
'unknown';13.380000;-7.560009e+00;2.780761e+00;-1.151212e+01;-4.050955e+00;-6.613643e+00;-1.515628e+01;-3.072724e+00;-2.178641e+00;-8.288980e+00;-1.659535e+01;9.888006e+00;-5.369742e+00;1.177607e+02;5.272966e-02;-1.125696e+00;-3.223571e-01;-9.433188e-01;-1.919326e+00;2.121883e-01;-1.061296e-01;-1.701678e+00;-5.558093e+00;-3.202921e+00;-2.586984e+00;1.302774e-01;-7.218124e-01;5.167722e-01;6.462187e-01;6.541911e-01;-1.187217e-01;8.919090e-01;2.183580e+00;9.801060e-01;-2.070027e+00;1.409493e+00;2.497183e+00;-3.532666e-01;8.031850e-01;-4.620148e-01
'unknown';13.390000;-4.762817e+00;6.514397e+00;-1.002235e+01;-9.342337e+00;-6.263680e+00;-9.689885e+00;-1.998742e+00;-2.408298e+00;-1.689683e+01;-1.674014e+01;-5.145379e+00;-8.695853e+00;1.147544e+02;9.481949e-01;3.566851e-02;-6.497434e-01;-1.686008e+00;-1.585048e+00;2.561058e+00;7.454680e-01;-3.957219e+00;1.237146e+00;2.460252e+00;-1.456982e+00;2.856475e+00;-1.674235e+00;1.854760e-02;2.592893e-01;5.725807e-01;3.509914e-01;1.394315e+00;1.333305e+00;1.466924e+00;-5.281001e-02;2.458644e+00;2.321057e+00;1.266087e+00;4.361554e-01;1.174926e-01
'unknown';13.400000;-4.752022e+00;3.608451e+00;-1.527763e+01;-4.014719e+00;-6.486640e+00;-9.783725e+00;1.252762e+01;-4.250446e+00;-1.155290e+01;-2.121281e+01;-6.658700e+00;-1.019250e+01;1.148180e+02;9.260815e-01;8.339533e-01;8.636338e-01;6.471676e-01;1.847995e+00;3.601991e+00;3.219209e+00;-1.307792e+00;1.699440e+00;3.743454e+00;1.890130e+00;1.755251e+00;-1.790077e-01;-3.985070e-01;-1.141181e-01;6.299956e-01;6.711440e-02;1.213572e+00;4.157659e-01;5.344198e-01;1.402838e+00;1.403564e+00;1.334766e+00;1.783383e+00;3.323774e-01;5.159806e-01
'unknown';13.410000;-4.310720e+00;5.125490e+00;-9.502520e+00;-2.946028e+00;-5.828917e+00;-6.226615e+00;8.569945e+00;-7.583079e+00;3.751582e+00;-7.564005e+00;7.589101e+00;4.661172e+00;1.146449e+02;-7.907466e-01;-9.215959e-01;1.336170e+00;3.048155e-01;2.804180e+00;2.941488e+00;4.134583e+00;1.864918e+00;2.854027e+00;3.074025e+00;4.293683e+00;2.933011e+00;6.104721e-01;-5.772884e-01;-4.065098e-01;1.945060e-01;-1.839293e-01;4.050957e-01;-1.008620e+00;-2.523127e-01;1.792154e+00;-6.110421e-01;-4.108627e-01;7.960027e-01;-7.424301e-01;5.622838e-01
'unknown';13.420000;-3.155650e+00;7.644981e+00;-7.453866e+00;-4.013271e+00;2.408951e+00;1.122045e+00;7.738979e+00;-6.130211e+00;-1.011599e+01;-2.466148e+00;1.297142e+01;-3.272002e+00;1.169204e+02;-1.070335e+00;-1.217654e+00;1.834664e+00;-1.603159e+00;1.953918e+00;2.100803e+00;8.714116e-01;2.401444e+00;6.512851e-01;3.164024e+00;3.454600e+00;1.753897e+00;7.157372e-01;-3.213891e-01;-4.114124e-01;-3.191610e-01;-2.351581e-01;-6.335959e-01;-1.845884e+00;-7.823913e-01;5.851876e-01;-9.685109e-01;-1.148144e+00;-9.407759e-01;-6.517228e-01;1.891296e-01
'unknown';13.430000;-9.514736e+00;-1.118469e-01;-7.253387e+00;-7.818983e+00;3.309426e+00;-4.353314e-01;2.106850e+01;7.856174e+00;-3.345155e+00;-1.074335e+01;6.507976e+00;2.508949e+00;1.167555e+02;-9.400390e-01;-9.710768e-01;-1.627289e-01;-1.480491e+00;3.874689e-01;-1.731447e+00;6.578034e-01;3.148932e+00;-1.293987e+00;6.956532e-01;1.740797e+00;-8.549981e-01;6.898117e-01;2.065123e-01;1.768248e-01;-3.880255e-01;2.897400e-01;-5.285851e-01;-1.537052e+00;-4.826738e-01;-6.769716e-01;-8.934464e-01;-1.279287e+00;-1.856889e+00;-9.585766e-01;5.127869e-02
'unknown';13.440000;-7.501688e+00;1.388502e-01;-7.228878e+00;-9.594034e+00;-1.286219e+00;-2.175352e+00;1.063540e+01;3.714845e-02;-4.748105e+00;-3.803023e+00;1.115486e+01;-3.469097e-01;1.173414e+02;-6.062181e-01;-1.198368e+00;1.727805e-02;3.640304e-01;-1.116289e-01;-3.290959e+00;1.045643e+00;9.761391e-01;-1.069108e+00;-8.080786e-01;-1.537306e+00;3.906408e-01;7.269707e-01;2.759480e-01;6.543909e-01;2.240363e-01;9.248339e-01;1.246433e-01;-6.700696e-01;5.504351e-01;-6.626757e-01;-9.252454e-02;-1.818648e+00;-2.360920e+00;-5.119036e-01;4.068802e-02
'unknown';13.450000;-6.837897e+00;4.023172e+00;-1.042866e+01;-7.558103e+00;-2.043987e+00;-1.323515e+01;1.041075e+01;5.077900e+00;-5.402296e+00;-3.417302e+00;1.720137e+01;-1.076365e+00;1.178835e+02;9.756279e-03;-4.711468e-02;3.047357e-01;7.699208e-01;1.194028e+00;-2.047894e+00;1.634099e+00;-8.072870e-01;-7.530091e-01;-1.336361e+00;-2.494810e+00;-1.178244e+00;8.612488e-01;1.933547e-01;7.124629e-01;9.941028e-01;4.599771e-01;1.604629e-01;8.285457e-01;2.431718e-01;-5.024670e-01;3.456751e-01;-1.388856e+00;-1.640288e+00;3.410143e-02;8.420867e-03
'unknown';13.460000;-7.525160e+00;-4.143712e-01;-5.779840e+00;-2.323560e+00;4.527513e+00;-8.932840e+00;1.829607e+01;1.396218e-01;-1.443296e+01;-1.016956e+01;-6.180769e-02;4.738587e-01;1.199913e+02;-1.654922e-01;1.592319e+00;2.721114e+00;1.895805e+00;2.173855e+00;-1.091321e+00;3.135439e+00;1.066175e+00;-8.182664e-02;-4.913209e+00;-6.232195e+00;-6.439984e-01;8.334587e-01;5.777394e-02;5.503615e-01;1.013056e+00;1.378492e-02;-5.447785e-01;8.493620e-01;-6.368591e-01;-1.496177e-01;4.903374e-01;-4.447263e-01;2.445087e-01;6.077632e-02;-7.009988e-02
'unknown';13.470000;-9.454219e+00;-7.080961e-02;-6.454227e+00;-7.604616e+00;6.372703e+00;-7.296055e+00;2.540866e+01;3.768503e+00;-2.267775e+00;-1.424188e+01;-3.577375e-01;-3.792656e+00;1.197368e+02;-1.936284e-01;1.195894e+00;3.455867e+00;5.350673e-02;4.704146e-02;1.311464e+00;8.287643e-01;5.915784e-01;-5.925226e-02;-4.196064e+00;-4.113196e+00;-1.671714e-01;6.786720e-01;-6.828900e-02;-1.171430e-01;3.180695e-01;9.092890e-02;-1.121932e+00;3.248893e-01;-1.430712e+00;-4.590971e-01;7.820399e-02;2.908065e-01;1.500578e+00;7.418569e-01;-1.128428e-01
'unknown';13.480000;-7.020988e+00;1.014744e+01;4.389475e+00;-9.175403e-02;5.374711e+00;-1.060151e+01;1.881364e+01;6.022725e+00;-6.724499e+00;-2.295678e+01;-1.122656e+01;-2.208756e+00;1.205820e+02;-2.156561e-01;9.319347e-01;3.506992e+00;7.911620e-01;-2.262028e+00;-7.238273e-01;-1.735985e+00;-4.713824e-01;1.035701e+00;-1.601859e+00;4.944307e-01;1.889860e-01;4.677597e-01;-5.017419e-02;-7.730395e-01;-7.782770e-01;-2.749223e-01;-1.052581e+00;7.581834e-02;-1.278577e+00;-8.076473e-01;1.316124e-01;1.505492e+00;2.766754e+00;7.557126e-01;-1.618107e-01
'unknown';13.490000;-8.058125e+00;4.721735e+00;1.766020e+00;-8.406472e+00;-2.232379e+00;-5.843500e+00;1.429578e+01;5.094241e+00;-9.552786e+00;-1.800401e+01;2.217761e+00;-5.709140e-01;1.209815e+02;-3.066068e-01;-3.026375e-01;1.502144e+00;1.776887e+00;-2.197689e+00;-6.071939e-01;-3.083749e+00;-2.333993e+00;-9.207528e-01;-1.538004e+00;1.644766e+00;2.114548e+00;4.798843e-01;8.423382e-02;-2.433407e-01;-7.363595e-01;1.267151e-01;-1.883788e-01;-3.904546e-01;-4.121810e-01;-1.683204e-01;5.552338e-01;1.407161e+00;1.675907e+00;4.271817e-01;-2.397931e-01
'unknown';13.500000;-9.301488e+00;1.849030e+00;7.644992e+00;2.033178e+00;-2.480087e+00;-1.327825e+01;1.517258e+01;-2.880159e+00;-5.611948e+00;-1.629779e+01;1.122597e+00;-1.920823e-01;1.217077e+02;-3.598740e-01;-1.523612e+00;-1.934099e-01;-3.404969e-01;-1.966683e+00;2.470991e-01;-1.301190e+00;-1.509275e+00;1.006985e+00;1.285220e+00;4.722591e+00;1.993705e+00;1.237991e-01;9.834903e-02;2.764142e-01;-5.051908e-01;-2.532693e-01;1.196625e-01;-2.195573e-03;2.493628e-01;8.940461e-01;4.109716e-01;8.309064e-01;4.223506e-01;-2.847551e-01;-3.230384e-01
'unknown';13.510000;-9.847003e+00;2.565207e+00;-5.712646e-01;2.173512e-01;-6.883442e-01;-8.993650e+00;1.181044e+01;-3.450023e+00;-7.427814e+00;-2.526139e+01;1.691515e+00;5.771748e+00;1.215734e+02;2.996497e-01;1.206964e+00;1.624270e+00;1.252912e+00;-1.042525e+00;-1.126273e+00;-1.449538e+00;2.689223e-01;2.731275e+00;1.396205e+00;2.152257e+00;1.066378e+00;-3.483132e-01;3.111909e-02;4.382888e-01;-1.014711e-01;-6.900724e-01;-1.796427e-01;-1.188813e-01;2.323337e-01;1.154824e+00;3.882549e-01;9.074669e-01;-4.548202e-02;-1.062159e+00;-2.794672e-01
'unknown';13.520000;-7.925919e+00;3.607641e+00;4.591068e+00;-6.106150e+00;-5.230723e+00;-7.790936e+00;1.355036e+01;2.748482e+00;-2.752057e+00;-1.290199e+01;1.264952e+01;4.588436e+00;1.209051e+02;-2.703915e-02;1.559205e+00;9.199743e-01;-2.131966e-01;-2.241297e+00;-4.752658e-01;-1.306277e+00;2.697390e+00;1.264545e+00;1.085569e+00;2.352438e+00;-7.107042e-01;-7.333336e-01;-1.296007e-01;-5.900054e-02;-6.383509e-01;-6.866186e-01;-4.345155e-02;-3.344509e-01;-1.154468e-01;4.213791e-02;-5.519538e-01;-2.734986e-01;-8.965847e-01;-9.778038e-01;-8.557856e-04
'unknown';13.530000;-7.247661e+00;9.877250e+00;1.141434e+01;1.927750e+00;-6.069686e+00;-1.421852e+01;7.859200e+00;3.624532e+00;2.673642e+00;-1.272089e+01;7.215589e+00;2.370715e+00;1.196413e+02;-3.174287e-01;3.473979e-01;4.380966e-01;-1.737125e+00;-2.958596e+00;-8.404182e-01;-1.919537e+00;1.336796e+00;8.917419e-01;3.099156e+00;2.602433e+00;-1.844043e+00;-4.888855e-01;-3.003355e-01;-1.024152e+00;-1.509154e+00;-6.549779e-01;6.650409e-01;2.817358e-01;4.787737e-01;-8.589678e-01;-9.458383e-01;-6.254479e-01;-6.896869e-01;-1.871650e-01;2.402002e-01
'unknown';13.540000;-1.073635e+01;5.989033e+00;6.252064e+00;1.119960e-01;-1.099590e+01;-1.304215e+01;1.061682e+01;7.069516e+00;-4.339952e+00;-1.714020e+01;1.012275e+01;-2.045087e+00;1.190071e+02;-6.993381e-01;-1.388832e+00;-2.792078e+00;-2.278572e+00;-1.225906e+00;-1.568083e+00;-1.643425e+00;-1.832522e+00;-8.330173e-01;-9.337491e-01;1.458006e-02;-1.440104e+00;1.898064e-01;-4.281705e-02;-7.752112e-01;-1.052557e+00;2.304687e-01;1.544656e+00;4.647154e-01;8.831614e-01;-9.417380e-01;-2.704063e-01;-5.381011e-01;-9.981804e-01;7.453883e-01;3.567090e-01
'unknown';13.550000;-1.002893e+01;3.111501e+00;7.887206e-01;-1.157735e+01;-1.259873e+01;-1.057014e+01;3.679531e+00;1.073439e+00;-2.175157e+00;-7.646508e+00;1.596706e+01;-1.317034e-01;1.200779e+02;-8.658784e-01;-2.439778e+00;-4.065475e+00;-9.892904e-01;1.774983e+00;8.288147e-01;1.112904e+00;-1.760960e+00;-9.491361e-01;-7.213758e-01;-1.272480e-01;4.952527e-01;3.911179e-01;6.563101e-02;-3.296503e-02;-3.428529e-01;8.610670e-01;1.467435e+00;6.219100e-01;1.103106e+00;-5.135633e-01;-1.647183e-01;-6.589420e-01;-1.183500e+00;1.096713e+00;2.056750e-01
'unknown';13.560000;-1.003198e+01;4.635422e-02;-4.056512e+00;-1.074646e+01;-8.095729e+00;-1.745554e+01;7.423074e+00;-5.138582e+00;-4.492744e+00;-2.010793e+01;8.346680e+00;-1.360877e+00;1.216358e+02;3.310042e-02;-9.232634e-01;-2.091026e+00;5.652293e-01;3.115191e+00;1.013695e+00;1.593310e+00;-4.624218e-01;8.329523e-01;3.053289e-01;-1.273623e+00;1.846590e+00;6.102096e-01;2.428354e-01;6.147836e-01;8.300810e-01;9.251606e-01;3.563092e-01;3.348574e-01;5.652255e-01;2.089932e-01;2.790515e-01;1.583646e-01;-5.955682e-01;7.867554e-01;5.284420e-03
'unknown';13.570000;-1.192924e+01;6.497006e-01;-3.758748e+00;2.410525e+00;1.355142e+00;-7.867751e+00;1.502059e+01;9.237800e-01;-1.995641e+00;-1.484391e+01;7.467384e+00;4.504873e+00;1.202825e+02;-3.554930e-01;-5.021162e-02;-1.626693e+00;1.146309e+00;2.208033e+00;9.782431e-01;1.977625e+00;-1.916071e+00;-7.648346e-01;-8.150929e-01;-2.670964e+00;1.996175e+00;3.292877e-01;2.016396e-01;6.478648e-01;1.135170e+00;3.593347e-01;-7.308635e-01;-9.282129e-01;-2.442914e-01;-2.921781e-02;-3.855294e-01;-2.623403e-01;-2.329341e-01;-1.927565e-01;-7.439087e-02
'unknown';13.580000;-9.620696e+00;2.603616e+00;-1.929332e+00;-4.055795e+00;-2.396884e+00;-9.324865e+00;1.291283e+01;4.832236e+00;-2.649480e-01;-1.201486e+01;8.004473e+00;4.869574e+00;1.219559e+02;2.596463e-01;4.903030e-01;1.389368e-01;1.279432e+00;3.391155e-01;3.148980e-02;7.503427e-01;-7.100003e-01;4.700897e-01;-9.506731e-02;-1.691403e+00;1.743212e+00;2.471436e-01;-9.514898e-04;9.714476e-02;6.040581e-01;1.452776e-01;-5.615526e-01;-1.112377e+00;-4.834525e-01;-3.188618e-01;-1.186519e+00;1.023642e-01;2.230239e-01;-7.077585e-01;-1.567573e-01
'unknown';13.590000;-1.201203e+01;1.581811e+00;-8.408337e+00;-9.191135e+00;-4.407990e+00;-9.744259e+00;1.082277e+01;-1.349232e+01;-8.113229e+00;-1.576851e+01;2.783346e+00;6.733945e+00;1.215643e+02;2.904654e-02;9.276350e-02;4.953925e-01;4.502816e-01;-4.912969e-01;-3.321147e+00;3.129304e-01;-1.783260e+00;-2.695352e+00;-1.832879e+00;-1.083029e+00;-4.168409e-01;2.006966e-01;1.565902e-01;-6.306365e-02;4.676185e-01;7.828129e-03;1.492813e-01;-5.478566e-01;-6.242855e-01;1.583659e-01;-5.892608e-01;1.097685e+00;8.511575e-01;-6.831953e-01;-1.489002e-01
'unknown';13.600000;-8.692348e+00;2.031814e+00;-1.037033e+00;1.451531e+00;-3.518585e+00;-1.635984e+01;1.327370e+01;-1.480532e+00;9.164977e-01;-2.012096e+01;2.231685e+00;6.240645e+00;1.222306e+02;-1.639268e-01;-5.090271e-01;-1.317790e-01;1.639631e+00;1.657093e+00;-2.398495e+00;8.393955e-03;-2.123137e+00;-4.134384e+00;1.326043e+00;-9.524714e-01;-4.856949e-01;-1.092812e-01;-2.230608e-03;-1.748137e-01;-8.411039e-02;-5.000167e-01;9.221920e-01;6.359686e-01;-7.108458e-01;-2.804161e-01;1.562422e-01;1.490120e+00;5.479857e-01;-3.433053e-01;-2.414558e-01
'unknown';13.610000;-1.224818e+01;1.399419e+00;-1.727935e+00;1.908270e+00;-5.404919e-01;-2.095600e+01;1.640481e+01;-4.836134e+00;-1.606312e+01;-1.995525e+01;4.938632e+00;1.735133e+00;1.211487e+02;6.392447e-01;1.341352e-01;8.467566e-01;1.005350e+00;2.295451e+00;-5.460472e-01;-7.728285e-01;-4.176733e-01;-1.408902e+00;3.962778e+00;1.215358e+00;-3.053485e-01;-2.370010e-01;1.879556e-01;1.445623e-02;-7.537961e-03;-4.057275e-01;4.704732e-01;1.286788e+00;-7.761505e-01;-3.585260e-02;1.656282e+00;1.114614e+00;1.581466e-01;3.337938e-01;-2.327972e-01
'unknown';13.620000;-1.032226e+01;1.496770e-01;-5.928428e+00;-1.407342e+00;3.954830e+00;-1.571147e+01;1.016378e+01;-1.011154e+01;-1.696192e+01;-3.291268e+00;2.164472e+00;4.940506e+00;1.216173e+02;-5.660582e-02;-4.044513e-01;-4.572972e-01;-1.498186e+00;3.556702e+00;1.823783e+00;-2.261007e+00;-2.794874e+00;6.080757e-01;4.457704e+00;-1.006679e-01;-2.906127e-02;-7.412865e-01;1.781599e-01;2.079956e-01;5.413693e-01;1.571904e-01;-3.870351e-01;8.717941e-01;-6.418805e-01;5.211853e-01;1.304631e+00;-5.824106e-01;5.216247e-01;2.080127e-01;-9.522934e-02
'unknown';13.630000;-8.000856e+00;3.193556e+00;-1.728857e+00;-2.734948e+00;3.332557e+00;-1.279868e+01;8.513587e+00;-1.126519e+01;-6.218530e+00;-4.369466e+00;8.893741e+00;5.857273e+00;1.206860e+02;9.151642e-01;1.127567e-01;6.204618e-01;-9.447336e-03;9.112646e-01;1.001652e+00;-2.433122e+00;-1.626654e+00;3.214827e+00;2.174361e+00;-7.181979e-01;1.023811e+00;-6.472870e-01;1.304538e-02;1.235372e-01;6.619980e-01;7.809898e-01;-7.771151e-01;4.836549e-01;-6.812227e-02;6.367015e-01;-5.572696e-01;-1.703719e+00;1.089694e-01;-2.352370e-01;8.203675e-02
'unknown';13.640000;-1.109904e+01;-8.875108e-01;-3.323058e+00;-3.717789e+00;1.232840e+01;-1.131959e+01;5.914276e+00;-1.224038e+01;-9.654208e-01;-5.625335e+00;-2.492082e-01;4.034269e+00;1.187555e+02;5.889132e-01;5.416400e-01;2.688215e+00;2.932982e+00;4.140100e-01;1.186626e+00;-2.370862e+00;1.087280e+00;7.690635e-02;-6.918018e-01;2.622430e+00;-1.102115e-01;-3.802849e-01;1.151245e-01;2.442013e-01;5.482188e-01;4.894503e-01;-1.136363e+00;4.176804e-01;5.024389e-01;8.236263e-01;-1.452844e+00;-1.940297e+00;6.708826e-02;-3.860164e-01;2.553359e-01
