name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';11.100000;2.011224e+00;-1.100530e+01;2.793749e+01;9.424812e-02;-1.817153e-02;9.397470e-01;3.887697e+01;-7.682724e+00;-9.689774e+00;-1.562313e+01;3.220657e+01;2.885443e-03;2.910480e-01;9.858357e+00;8.462937e+00;3.133042e+01;5.802960e+02;1.512694e+03;0;1.513406e+03;-5.046387e+00;2.373471e+03;-1.700957e+01
'unknown';11.110000;1.710433e+00;-1.228993e+01;2.975839e+01;8.345944e-02;-1.506872e-02;9.975836e-01;3.736020e+01;-4.000954e+00;-7.686335e+00;-1.571910e+01;3.220176e+01;4.256475e-03;5.749858e-01;9.416364e+00;1.012021e+01;3.430621e+01;8.688478e+02;1.384902e+03;-3.470161e+00;1.797961e+03;-1.529833e+01;2.710284e+03;-2.079999e+01
'unknown';11.120000;1.428470e+00;-1.366502e+01;2.874775e+01;6.451013e-02;-1.353341e-02;9.662699e-01;3.497323e+01;-1.212176e+00;-7.658722e+00;-1.594648e+01;3.217902e+01;6.067252e-03;9.190207e-01;8.893565e+00;1.128714e+01;3.638367e+01;1.139872e+03;1.211431e+03;-4.181023e+00;2.097793e+03;-2.429989e+01;3.027376e+03;-2.519801e+01
'unknown';11.130000;1.232811e+00;-1.484828e+01;2.831724e+01;5.558876e-02;-1.593442e-02;8.389767e-01;3.345345e+01;1.293680e+00;-5.894039e+00;-1.341141e+01;3.215246e+01;6.033965e-03;1.519720e+00;8.599145e+00;1.185503e+01;3.550096e+01;8.247185e+02;1.353388e+03;-5.838309e+00;1.810863e+03;-2.467553e+01;2.927365e+03;-2.808773e+01
'unknown';11.140000;1.096073e+00;-1.626188e+01;2.767949e+01;4.837405e-02;-2.001914e-02;7.124799e-01;3.315102e+01;5.006066e+00;-2.485346e+00;-9.804069e+00;3.213064e+01;7.142084e-03;1.614685e+00;8.382195e+00;1.215086e+01;3.596816e+01;7.431019e+02;1.371340e+03;0;1.697651e+03;-2.350167e+01;2.906604e+03;-3.244185e+01
'unknown';11.150000;1.012978e+00;-1.683037e+01;3.063744e+01;5.280291e-02;-1.785231e-02;5.494232e-01;3.397705e+01;8.941550e+00;-3.323552e-01;-4.938110e+00;3.211170e+01;6.859498e-03;1.492827e+00;7.979350e+00;1.215999e+01;3.607395e+01;6.808300e+02;1.455246e+03;-1.368390e+01;1.559754e+03;-2.212935e+01;2.890696e+03;-3.531746e+01
'unknown';11.160000;8.895372e-01;-1.759846e+01;3.156241e+01;4.896180e-02;-1.698354e-02;5.268177e-01;3.264914e+01;1.295083e+01;3.307486e+00;-1.844268e-01;3.211003e+01;7.362034e-03;8.867514e-01;6.730610e+00;1.143799e+01;3.600514e+01;9.097498e+02;1.308226e+03;-1.457199e+01;1.749297e+03;-2.235081e+01;3.026268e+03;-3.640481e+01
'unknown';11.170000;7.744794e-01;-1.659039e+01;3.215525e+01;2.971074e-02;-1.100896e-02;5.233188e-01;3.001356e+01;1.422534e+01;4.013945e+00;6.561873e+00;3.212283e+01;6.835818e-03;7.338303e-01;4.559931e+00;9.479791e+00;3.562990e+01;8.597359e+02;1.423460e+03;-1.509786e+01;1.717229e+03;-1.952928e+01;3.094316e+03;-3.478891e+01
'unknown';11.180000;6.631411e-01;-1.644583e+01;3.019375e+01;2.201852e-02;-1.249220e-02;5.706149e-01;2.731206e+01;1.407416e+01;4.146281e+00;7.366859e+00;3.215213e+01;7.517194e-03;9.508648e-01;2.172401e+00;6.718554e+00;3.414398e+01;6.805928e+02;1.380967e+03;-8.252762e+00;1.615602e+03;-1.788651e+01;2.962298e+03;-3.113542e+01
'unknown';11.190000;6.004218e-01;-1.489599e+01;2.729263e+01;1.544749e-02;-1.378003e-02;5.238444e-01;2.504274e+01;1.283699e+01;1.011949e+00;4.758406e+00;3.214233e+01;7.357450e-03;1.508109e+00;1.783675e-01;4.093373e+00;3.121999e+01;4.595710e+02;1.496044e+03;-4.205057e+00;1.485978e+03;-1.584799e+01;2.660479e+03;-2.642473e+01
'unknown';11.200000;5.819497e-01;-1.447132e+01;2.615444e+01;2.469412e-02;-1.957997e-02;4.242637e-01;2.517723e+01;1.288790e+01;-2.782420e+00;1.261415e+00;2.571135e+01;2.271278e-01;1.248793e+00;-1.974191e+00;1.238925e+00;2.716174e+01;3.292159e+02;1.371376e+03;0;1.427758e+03;-1.485192e+01;2.381364e+03;-2.322981e+01
'unknown';11.210000;5.513515e-01;-1.325461e+01;2.378770e+01;1.679502e-02;-2.097458e-02;3.309878e-01;2.406281e+01;1.313085e+01;-4.086642e+00;7.871251e-01;1.944142e+01;2.289605e-01;1.673021e+00;-2.827778e+00;-2.028258e+00;2.355717e+01;3.566900e+02;1.332552e+03;1.749418e+00;1.467159e+03;-1.363125e+01;2.354315e+03;-2.183107e+01
'unknown';11.220000;5.063133e-01;-1.339993e+01;2.458261e+01;6.829759e-03;-1.872226e-02;3.148539e-01;2.365172e+01;1.315019e+01;-2.777322e+00;3.345509e+00;1.321617e+01;3.400032e-01;1.761458e+00;-2.793287e+00;-5.122497e+00;1.942842e+01;3.785495e+02;1.309092e+03;6.348019e-01;1.452940e+03;-1.271855e+01;2.308030e+03;-1.906233e+01
'unknown';11.230000;4.630017e-01;-1.181574e+01;2.437514e+01;1.359176e-02;-1.188972e-02;3.049787e-01;2.223559e+01;1.114262e+01;-3.000614e+00;6.023687e+00;1.334529e+01;0;2.598136e+00;-1.810524e+00;-6.229059e+00;1.933772e+01;3.910270e+02;1.330555e+03;-1.292703e+00;1.413341e+03;-1.198769e+01;2.300561e+03;-1.765421e+01
'unknown';11.240000;4.502575e-01;-1.271562e+01;2.592101e+01;1.561367e-02;-1.018991e-02;2.775026e-01;2.147008e+01;1.263040e+01;-8.694169e-01;1.049195e+01;1.333403e+01;0;2.598136e+00;-2.126967e+00;-5.053483e+00;2.308494e+01;5.444426e+02;1.486705e+03;-2.470089e+00;1.463549e+03;-9.980266e+00;2.544596e+03;-1.812607e+01
'unknown';11.250000;4.550040e-01;-1.400991e+01;2.766877e+01;1.114952e-02;-1.027047e-02;2.650183e-01;2.190787e+01;1.400563e+01;-1.983319e+00;1.056920e+01;1.338748e+01;0;1.873940e+00;-3.002856e+00;-2.721992e+00;2.873431e+01;8.096203e+02;1.451582e+03;-3.802963e+00;1.644416e+03;-7.117373e+00;2.938581e+03;-2.018997e+01
'unknown';11.260000;4.663995e-01;-1.503029e+01;2.729323e+01;-3.233646e-03;-1.476895e-02;2.477123e-01;2.236543e+01;1.423526e+01;-6.100594e-01;1.090605e+01;1.350058e+01;1.199329e-02;1.149745e+00;-3.327980e+00;-3.154561e-01;2.936318e+01;9.687871e+02;1.504727e+03;-1.386092e+00;1.827349e+03;-9.911711e-01;3.311647e+03;-1.625903e+01
'unknown';11.270000;4.888979e-01;-1.314634e+01;2.631947e+01;-5.950028e-03;-1.672349e-02;2.326810e-01;2.352782e+01;1.242893e+01;-2.615902e+00;9.242813e+00;1.358475e+01;1.199329e-02;4.255493e-01;-3.411706e+00;1.806535e+00;2.265910e+01;8.149697e+02;1.497095e+03;2.054456e+00;1.767682e+03;3.144184e+00;2.921628e+03;-6.990297e+00
'unknown';11.280000;4.956704e-01;-1.042645e+01;2.243584e+01;4.557866e-03;-1.580741e-02;2.180984e-01;2.301608e+01;1.052770e+01;-3.472605e+00;6.944278e+00;1.346410e+01;1.199329e-02;4.255493e-01;-3.789490e+00;3.217930e+00;2.116875e+01;5.749072e+02;1.416697e+03;4.425048e+00;1.595434e+03;3.237338e+00;2.755340e+03;-5.679323e+00
'unknown';11.290000;4.799969e-01;-1.101073e+01;2.170717e+01;-2.780814e-03;-1.769458e-02;2.177154e-01;2.266785e+01;1.176527e+01;-2.876417e+00;4.282712e+00;1.324516e+01;1.199329e-02;4.255493e-01;-5.067112e+00;4.041479e+00;2.180361e+01;4.155518e+02;1.360557e+03;2.071232e+00;1.416788e+03;-3.018604e+00;2.418749e+03;-1.073989e+01
'unknown';11.300000;4.595389e-01;-1.189453e+01;2.168959e+01;-4.043296e-03;-1.553382e-02;2.189756e-01;2.178796e+01;1.191061e+01;-1.892164e-01;1.819781e+00;1.309575e+01;2.156218e-02;8.426984e-01;-5.874926e+00;4.025385e+00;2.734140e+01;4.151397e+02;1.247988e+03;-9.819123e-01;1.390469e+03;-8.651104e+00;2.504327e+03;-2.043435e+01
'unknown';11.310000;4.639497e-01;-1.337549e+01;2.327669e+01;-1.034777e-02;-1.900160e-02;1.886111e-01;2.244667e+01;1.345388e+01;-1.275043e+00;6.058037e-01;1.309943e+01;3.113106e-02;1.259848e+00;-5.988434e+00;3.106275e+00;2.760627e+01;4.029275e+02;1.246159e+03;-3.128325e-01;1.382261e+03;-1.160891e+01;2.442500e+03;-2.284569e+01
'unknown';11.320000;4.753307e-01;-1.259351e+01;2.336768e+01;7.791849e-03;-1.980097e-02;2.008598e-01;2.260742e+01;1.306435e+01;-5.048860e+00;-1.916451e+00;1.324599e+01;4.069995e-02;1.676997e+00;-5.765121e+00;1.401449e+00;2.340142e+01;4.246929e+02;1.311783e+03;1.495592e+00;1.439675e+03;-1.129989e+01;2.351349e+03;-1.929202e+01
'unknown';11.330000;4.760012e-01;-1.251229e+01;2.472372e+01;9.560830e-04;-2.003367e-02;2.155461e-01;2.331932e+01;1.271629e+01;-7.581682e+00;-7.223027e-01;1.328214e+01;4.069995e-02;1.676997e+00;-5.576052e+00;-3.347468e-02;2.157276e+01;4.152839e+02;1.313590e+03;2.064109e+00;1.454092e+03;-1.126850e+01;2.346330e+03;-1.779538e+01
'unknown';11.340000;4.644702e-01;-1.217811e+01;2.408256e+01;-3.329874e-03;-1.781022e-02;2.223188e-01;2.294781e+01;1.053333e+01;-6.563718e+00;1.035737e+00;1.339542e+01;4.069995e-02;1.676997e+00;-6.023102e+00;-5.614712e-01;1.932639e+01;4.293394e+02;1.315495e+03;2.424955e-02;1.448501e+03;-1.244431e+01;2.298271e+03;-1.631483e+01
'unknown';11.350000;4.596547e-01;-1.225921e+01;2.313061e+01;-1.256732e-02;-1.565327e-02;2.156384e-01;2.267363e+01;1.121519e+01;-4.305958e+00;7.385548e-01;1.350439e+01;4.069995e-02;1.676997e+00;-5.961269e+00;-1.099960e+00;2.216422e+01;4.158239e+02;1.216193e+03;-2.816752e+00;1.420927e+03;-1.367022e+01;2.419814e+03;-2.030449e+01
'unknown';11.360000;4.663144e-01;-1.224969e+01;2.110381e+01;-2.286852e-02;-1.758120e-02;1.956234e-01;2.285478e+01;1.060819e+01;-5.687271e+00;2.344186e-01;1.369170e+01;4.069995e-02;1.676997e+00;-5.812196e+00;-2.588892e+00;2.058216e+01;3.935571e+02;1.386583e+03;-2.565742e+00;1.316362e+03;-1.403249e+01;2.467569e+03;-2.029529e+01
'unknown';11.370000;4.635508e-01;-1.337269e+01;2.180091e+01;-2.101148e-02;-1.781444e-02;2.161746e-01;2.299695e+01;1.317002e+01;-4.386923e+00;5.006113e-01;1.372719e+01;4.069995e-02;1.676997e+00;-5.144297e+00;-5.347439e+00;1.812636e+01;4.039594e+02;1.408321e+03;-2.806221e+00;1.297775e+03;-1.315772e+01;2.414987e+03;-1.970930e+01
'unknown';11.380000;4.674357e-01;-1.444679e+01;2.420322e+01;-3.398713e-03;-1.678883e-02;2.496265e-01;2.357475e+01;1.264625e+01;-3.463975e+00;2.730508e+00;1.367942e+01;4.069995e-02;1.676997e+00;-4.291564e+00;-6.788562e+00;1.653170e+01;3.815033e+02;1.468486e+03;-1.037883e+00;1.207495e+03;-1.344111e+01;2.317162e+03;-1.869321e+01
'unknown';11.390000;4.490756e-01;-1.378652e+01;2.361354e+01;1.527396e-03;-1.424272e-02;2.946478e-01;2.108252e+01;1.235205e+01;-1.249616e+00;1.292684e+00;1.347882e+01;4.069995e-02;1.676997e+00;-4.798553e+00;-6.653515e+00;1.833409e+01;6.774637e+02;1.225633e+03;-5.265517e+00;1.571165e+03;-1.628545e+01;2.737016e+03;-2.028246e+01
'unknown';11.400000;4.574954e-01;-1.422480e+01;2.468586e+01;-7.334054e-03;-1.272307e-02;3.396900e-01;2.147091e+01;1.160556e+01;1.404741e+00;5.069898e+00;1.317170e+01;3.418208e-02;1.661194e+00;-5.132092e+00;-4.642976e+00;2.050411e+01;6.763251e+02;1.180901e+03;-5.828037e+00;1.607283e+03;-1.719168e+01;2.795990e+03;-2.155640e+01
'unknown';11.410000;4.426300e-01;-1.315028e+01;2.189566e+01;-2.787858e-02;-1.310712e-02;3.770505e-01;1.980480e+01;1.098749e+01;1.135748e+00;2.602208e+00;1.298476e+01;3.440957e-02;2.167026e+00;-5.663044e+00;-2.756628e+00;2.195981e+01;6.540571e+02;1.249355e+03;-5.080191e+00;1.661870e+03;-1.658053e+01;2.839536e+03;-2.232504e+01
'unknown';11.420000;4.366647e-01;-1.385669e+01;2.260683e+01;-1.693842e-02;-1.376324e-02;3.070982e-01;2.137007e+01;1.215036e+01;7.691506e-01;3.102529e+00;1.304278e+01;3.126439e-02;2.672857e+00;-5.130298e+00;-7.290899e-01;2.204128e+01;4.157739e+02;1.288580e+03;-1.988395e+00;1.447926e+03;-1.339719e+01;2.383964e+03;-2.092383e+01
'unknown';11.430000;4.202650e-01;-1.253674e+01;2.208133e+01;-1.730003e-02;-1.368701e-02;2.534754e-01;2.012048e+01;1.187949e+01;-1.630147e+00;-1.014736e+00;1.331340e+01;0;3.194491e+00;-5.516225e+00;6.714411e+01;2.348185e+01;4.012988e+02;1.456301e+03;-1.421720e+00;1.394198e+03;-1.140927e+01;2.387070e+03;-1.979839e+01
'unknown';11.440000;4.312135e-01;-1.330114e+01;2.423405e+01;-1.765178e-02;-1.311772e-02;1.848736e-01;2.182708e+01;1.363895e+01;-1.282309e+00;2.488066e+00;1.480889e+01;0;2.219187e+00;-5.246377e+00;6.765608e+01;2.664481e+01;6.712194e+02;1.330178e+03;-4.592196e+00;1.718705e+03;-1.293121e+01;2.753480e+03;-2.002839e+01
'unknown';11.450000;4.504857e-01;-1.384143e+01;2.599530e+01;-1.588527e-02;-1.634096e-02;1.900602e-01;2.247267e+01;1.550171e+01;-2.139220e+00;6.298984e-01;1.490728e+01;2.276220e-01;1.243883e+00;-5.995670e+00;1.342049e+02;2.920071e+01;8.260537e+02;1.389127e+03;-6.895834e+00;1.869280e+03;-1.586362e+01;3.034323e+03;-2.167698e+01
'unknown';11.460000;4.405420e-01;-1.442503e+01;2.566715e+01;-9.127540e-03;-1.886692e-02;1.741668e-01;2.347401e+01;1.701018e+01;-3.317501e+00;-7.849814e-01;1.494909e+01;1.673749e-01;3.076029e-01;-5.312241e+00;6.806576e+01;3.101088e+01;1.070329e+03;1.306260e+03;-1.021947e+01;2.261460e+03;-2.118419e+01;3.365545e+03;-2.524770e+01
'unknown';11.470000;4.214646e-01;-1.386924e+01;2.622746e+01;-1.592157e-02;-1.778053e-02;1.859715e-01;2.216123e+01;1.580515e+01;-3.483018e+00;-8.453956e-01;1.357025e+01;1.249311e-01;8.126639e-01;-6.876688e+00;6.763157e+01;2.827842e+01;8.425923e+02;1.517763e+03;-1.035031e+01;1.872932e+03;-1.996236e+01;2.932058e+03;-2.592452e+01
'unknown';11.480000;4.108633e-01;-1.367168e+01;2.559444e+01;-3.236593e-02;-1.538850e-02;2.090831e-01;2.216555e+01;1.590078e+01;-2.240674e+00;4.850274e-01;1.351647e+01;7.358570e-02;1.084707e+00;-6.615592e+00;9.473617e-01;2.684186e+01;6.682103e+02;1.476040e+03;-7.399696e+01;1.641328e+03;-8.007005e+01;2.721532e+03;-8.456377e+01
'unknown';11.490000;4.120878e-01;-1.293958e+01;2.520206e+01;-3.062851e-02;-1.475315e-02;2.238248e-01;2.074799e+01;1.466338e+01;-3.882973e-01;3.573877e+00;0;0;0;0;0;0;4.195334e+02;1.459852e+03;-1.365725e+02;1.243450e+03;-1.387011e+02;2.389609e+03;-1.421519e+02
'unknown';11.500000;4.264835e-01;-1.353773e+01;2.562395e+01;-2.148226e-02;-1.720973e-02;2.272448e-01;2.222314e+01;1.532456e+01;-2.042486e-01;2.665987e+00;0;0;0;0;0;0;4.073273e+02;1.296583e+03;-1.312607e+02;1.315639e+03;-1.353049e+02;2.486387e+03;-1.390377e+02
'unknown';11.510000;4.279109e-01;-1.321118e+01;2.469022e+01;-6.943630e-03;-1.726581e-02;2.148327e-01;2.206944e+01;1.403281e+01;-3.337796e+00;3.408704e+00;1.409541e+01;0;0;-6.474542e+00;3.088022e+00;2.717458e+01;3.931809e+02;1.310648e+03;-6.320195e+01;1.304838e+03;-7.072092e+01;2.466342e+03;-7.964675e+01
'unknown';11.520000;4.329585e-01;-1.283099e+01;2.464859e+01;3.272996e-03;-1.578884e-02;2.190925e-01;2.264587e+01;1.343467e+01;-6.290405e+00;5.457558e-01;1.395354e+01;0;1.692960e-01;-6.601355e+00;1.538636e+00;2.595974e+01;5.612944e+02;1.367843e+03;1.062272e+00;1.539741e+03;-8.133091e+00;2.753562e+03;-1.947733e+01
'unknown';11.530000;4.319636e-01;-1.262341e+01;2.409683e+01;-3.071237e-03;-1.597045e-02;2.120763e-01;2.202581e+01;1.300532e+01;-4.220476e+00;1.613228e+00;1.392292e+01;0;1.692960e-01;-6.142414e+00;-5.758023e-01;2.566095e+01;5.147269e+02;1.646207e+03;-6.867702e+01;1.469219e+03;-7.382815e+01;2.638422e+03;-8.143961e+01
'unknown';11.540000;4.281847e-01;-1.275029e+01;2.383465e+01;5.526819e-03;-1.560245e-02;2.455885e-01;2.074951e+01;1.362599e+01;5.932879e-01;-2.073259e+00;0;0;0;0;0;0;5.096626e+02;1.659047e+03;-7.002973e+01;1.496221e+03;-7.890116e+01;2.705581e+03;-8.250475e+01
'unknown';11.550000;4.576651e-01;-1.366189e+01;2.284682e+01;3.704266e-03;-1.762833e-02;2.705396e-01;2.179574e+01;1.302184e+01;5.442264e+00;-9.648283e-01;3.584848e+01;0;0;4.730780e+00;7.664910e+00;2.569809e+01;5.838018e+02;1.613745e+03;-7.663541e+01;1.644319e+03;-7.998675e+01;2.735282e+03;-8.346679e+01
'unknown';11.560000;7.126412e-01;-1.353906e+01;1.952407e+01;4.492597e-02;-1.934181e-02;7.216517e-01;2.417753e+01;8.083838e+00;8.725327e+00;-1.566541e+00;3.577580e+01;0;3.370918e+00;5.729371e+00;7.755016e+00;2.619424e+01;8.442659e+02;1.403375e+03;-1.675377e+01;1.951717e+03;-1.875137e+01;3.164730e+03;-2.417457e+01
'unknown';11.570000;1.102275e+00;-1.345344e+01;1.861996e+01;7.045316e-02;-2.332133e-02;1.138259e+00;2.801464e+01;8.395955e-01;1.232784e+01;1.004460e+00;3.554231e+01;5.667638e-02;4.093201e+00;7.241306e+00;7.735947e+00;2.560884e+01;8.481910e+02;1.366287e+03;-1.536897e+01;2.012207e+03;-1.993503e+01;3.149581e+03;-2.220437e+01
'unknown';11.580000;1.501766e+00;-1.547839e+01;1.970569e+01;1.070980e-01;-2.821484e-02;1.709451e+00;3.211161e+01;-2.761177e+00;1.367356e+01;-1.977530e+00;3.521471e+01;5.908430e-02;4.475307e+00;7.715795e+00;6.845276e+00;2.871727e+01;6.408427e+02;1.428089e+03;-5.909037e+00;1.764780e+03;-2.430208e+01;2.907713e+03;-2.615354e+01
'unknown';11.590000;1.617036e+00;-1.692121e+01;1.985720e+01;1.049508e-01;-2.949154e-02;1.742744e+00;3.415137e+01;-1.017147e+00;1.292063e+01;-3.130684e+00;3.486879e+01;4.711464e-02;4.104401e+00;7.688789e+00;6.229609e+00;2.919191e+01;5.347104e+02;1.372839e+03;-1.854926e+00;1.665152e+03;-2.929472e+01;2.677973e+03;-2.901743e+01
'unknown';11.600000;1.471413e+00;-1.987196e+01;2.205720e+01;9.571987e-02;-3.205067e-02;1.848501e+00;3.636549e+01;5.160561e+00;1.102433e+01;-7.427818e-01;3.467595e+01;3.032914e-02;2.671035e+00;7.705269e+00;6.756803e+00;3.093810e+01;6.358040e+02;1.390611e+03;-8.139213e+00;1.749686e+03;-3.188243e+01;2.734172e+03;-3.414074e+01
'unknown';11.610000;1.178350e+00;-2.160820e+01;2.489162e+01;7.577268e-02;-2.812073e-02;1.613571e+00;3.567073e+01;1.116014e+01;1.001171e+01;3.777746e+00;3.460948e+01;1.354364e-02;1.237668e+00;7.181920e+00;9.338349e+00;3.081475e+01;7.351645e+02;1.298197e+03;-1.724076e+01;1.838656e+03;-3.483150e+01;2.870876e+03;-3.711201e+01
'unknown';11.620000;8.984670e-01;-2.350447e+01;3.114086e+01;5.940622e-02;-2.488035e-02;1.287660e+00;3.380339e+01;1.803521e+01;6.730950e+00;8.295304e+00;3.458084e+01;2.645156e-02;1.079629e+00;5.512244e+00;1.113452e+01;2.948542e+01;7.454455e+02;1.249917e+03;-2.109977e+01;1.844900e+03;-3.555051e+01;2.907396e+03;-3.784552e+01
'unknown';11.630000;7.240379e-01;-2.350064e+01;3.227510e+01;4.287217e-02;-2.096384e-02;9.291294e-01;3.032998e+01;2.187708e+01;5.278380e+00;1.061666e+01;3.510759e+01;3.935948e-02;9.215900e-01;2.758434e+00;1.374237e+01;2.818213e+01;6.288667e+02;1.359208e+03;-2.385950e+01;1.674970e+03;-3.315459e+01;2.736597e+03;-3.392177e+01
'unknown';11.640000;6.483209e-01;-1.960105e+01;2.653742e+01;3.796719e-02;-2.339437e-02;7.575869e-01;2.430223e+01;2.222655e+01;4.261240e+00;9.081511e+00;3.548810e+01;5.086519e-02;6.719270e-01;2.506762e+00;1.550978e+01;2.747910e+01;5.045483e+02;1.487626e+03;0;1.492750e+03;-3.154486e+01;2.400200e+03;-2.927357e+01
'unknown';11.650000;6.605089e-01;-1.791701e+01;2.287130e+01;4.957848e-02;-2.748786e-02;7.826824e-01;2.252731e+01;1.967669e+01;6.427564e+00;6.763704e+00;3.581936e+01;4.946299e-02;5.803029e-01;4.499704e+00;1.655123e+01;3.057299e+01;3.941495e+02;1.496519e+03;4.582736e+00;1.490464e+03;-3.224295e+01;2.445759e+03;-2.718365e+01
'unknown';11.660000;9.385335e-01;-1.783272e+01;2.194234e+01;9.159157e-02;-3.110276e-02;1.691021e+00;2.396864e+01;1.606396e+01;1.348257e+01;9.816589e-01;3.550601e+01;3.419970e-02;8.956750e-01;7.964948e+00;1.538984e+01;3.265361e+01;4.756450e+02;1.627846e+03;1.053322e+00;1.660488e+03;-3.011640e+01;2.658142e+03;-2.724666e+01
'unknown';11.670000;1.384928e+00;-2.198450e+01;2.690018e+01;1.087545e-01;-3.220103e-02;2.858715e+00;3.070860e+01;1.367375e+01;2.045857e+01;-2.938429e+00;3.526232e+01;3.142013e-02;1.741075e+00;9.283639e+00;1.285100e+01;3.127802e+01;4.955546e+02;1.473522e+03;2.295357e+00;1.814330e+03;-2.565415e+01;2.888268e+03;-2.462904e+01
'unknown';11.680000;1.933030e+00;-2.251138e+01;2.689406e+01;1.149797e-01;-3.507664e-02;3.073250e+00;3.449148e+01;9.837543e+00;2.708117e+01;-8.645822e+00;3.499578e+01;1.870470e-02;2.617582e+00;9.542825e+00;1.110576e+01;2.914562e+01;5.895656e+02;1.427409e+03;-1.066853e+00;1.848886e+03;-2.080305e+01;2.809846e+03;-2.273706e+01
'unknown';11.690000;2.215403e+00;-2.097262e+01;2.527622e+01;9.812734e-02;-3.944928e-02;3.225211e+00;3.562552e+01;6.022188e+00;2.798282e+01;-1.099214e+01;3.471363e+01;2.243973e-02;2.458708e+00;9.664425e+00;1.015084e+01;2.820259e+01;6.145621e+02;1.164106e+03;-8.558856e-01;1.853198e+03;-2.375208e+01;2.750216e+03;-2.253797e+01
'unknown';11.700000;2.323805e+00;-1.972079e+01;2.332734e+01;1.437719e-01;-4.169764e-02;2.334719e+00;3.599217e+01;4.596633e+00;2.977428e+01;-1.305315e+01;3.441396e+01;1.387025e-02;1.854357e+00;1.028403e+01;1.055804e+01;3.011683e+01;6.766490e+02;1.185099e+03;-5.732324e+00;1.853508e+03;-2.635735e+01;2.718579e+03;-2.529112e+01
'unknown';11.710000;2.152518e+00;-2.181221e+01;2.632378e+01;1.451369e-01;-3.922434e-02;2.586792e+00;3.733095e+01;6.584816e+00;2.836397e+01;-1.087134e+01;3.423969e+01;2.734526e-02;9.143903e-01;1.128011e+01;1.234541e+01;3.401268e+01;6.822585e+02;1.166001e+03;-8.294587e+00;1.842051e+03;-2.987167e+01;2.717412e+03;-2.996186e+01
'unknown';11.720000;1.954385e+00;-2.536858e+01;2.996121e+01;1.440397e-01;-3.559643e-02;1.667956e+00;4.054571e+01;1.002099e+01;2.548473e+01;-4.945532e+00;3.419799e+01;2.645740e-02;1.144042e+00;1.209001e+01;1.435037e+01;3.758950e+01;6.266326e+02;1.220459e+03;-1.108789e+01;1.825593e+03;-3.062460e+01;2.700521e+03;-3.432701e+01
'unknown';11.730000;1.776241e+00;-2.773358e+01;3.350997e+01;1.091194e-01;-3.408021e-02;1.465154e+00;4.319351e+01;1.270804e+01;2.241832e+01;2.763285e+00;3.423081e+01;2.873433e-02;9.269710e-01;1.239677e+01;1.566323e+01;3.925853e+01;5.903497e+02;1.280499e+03;-1.318763e+01;1.814443e+03;-3.215183e+01;2.698310e+03;-3.678294e+01
'unknown';11.740000;1.720868e+00;-2.898870e+01;3.463693e+01;1.158304e-01;-3.519290e-02;9.343175e-01;4.584224e+01;1.433992e+01;2.204881e+01;6.386150e+00;3.422621e+01;1.539857e-02;8.917436e-01;1.214026e+01;1.622639e+01;4.009702e+01;5.713357e+02;1.344039e+03;-1.452666e+01;1.790118e+03;-3.271043e+01;2.682715e+03;-3.839729e+01
'unknown';11.750000;1.668459e+00;-3.087075e+01;3.748957e+01;1.382434e-01;-3.471416e-02;8.332503e-01;4.729515e+01;1.788313e+01;2.042753e+01;5.693797e+00;3.414601e+01;1.329383e-02;4.684516e-01;1.149205e+01;1.718427e+01;4.102348e+01;6.302939e+02;1.303759e+03;-1.610663e+01;1.796197e+03;-3.353131e+01;2.690377e+03;-3.994584e+01
'unknown';11.760000;1.559564e+00;-3.144271e+01;3.958628e+01;1.232671e-01;-3.262822e-02;1.146301e+00;4.650206e+01;2.077908e+01;2.083809e+01;6.261453e+00;3.406813e+01;1.001250e-02;3.965729e-01;1.042753e+01;1.649531e+01;4.265476e+01;6.903256e+02;1.242569e+03;-2.267167e+01;1.824344e+03;-3.322963e+01;2.708640e+03;-4.143192e+01
'unknown';11.770000;1.506095e+00;-2.969319e+01;3.790988e+01;1.111721e-01;-2.876206e-02;1.604465e+00;4.222847e+01;2.305548e+01;1.518470e+01;1.220945e+01;3.398302e+01;7.814626e-03;5.445473e-01;9.786370e+00;1.427619e+01;3.960214e+01;6.746712e+02;1.281247e+03;-1.872536e+01;1.822473e+03;-2.831648e+01;2.813751e+03;-3.665211e+01
'unknown';11.780000;1.723284e+00;-2.533027e+01;3.374370e+01;8.682555e-02;-2.481886e-02;2.638819e+00;3.787744e+01;1.839107e+01;1.625417e+01;1.556987e+01;3.393963e+01;1.143787e-02;6.389202e-01;9.936389e+00;1.033527e+01;3.405552e+01;5.978661e+02;1.296309e+03;-9.326108e+00;1.802356e+03;-2.215257e+01;2.625698e+03;-2.806778e+01
